,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85830,-372,69,148,-67,-151,-40,181,351,-157,-104,411,229,717,-24,231,369,79,-29,-4,-26,277,134,244,90,133,172,280,133,333,145,-13,147
85831,-365,36,150,-67,-151,52,203,348,-141,-85,406,236,737,-34,238,355,115,2,16,-10,267,48,269,129,133,163,254,225,380,182,3,146
85832,-335,22,184,-26,-138,21,178,373,-131,-96,372,265,761,-34,208,336,167,29,20,-24,232,42,285,137,130,161,236,276,399,200,-7,121
85833,-325,11,177,-38,-145,21,156,341,-142,-97,337,273,759,-50,192,350,168,9,-9,-20,245,154,280,137,146,154,275,251,378,169,10,151
85834,-320,63,208,-49,-135,35,203,337,-150,-96,344,283,746,-47,225,387,159,16,3,-6,282,215,267,140,143,177,325,125,333,147,0,162
85835,-299,118,237,-42,-128,28,225,365,-168,-94,357,275,728,-48,214,404,148,14,19,-6,272,171,232,140,144,183,302,94,304,118,-58,115
85836,-282,145,219,-56,-126,10,203,351,-171,-144,348,242,720,-53,194,387,111,-7,-9,-13,271,199,205,110,135,184,298,134,323,127,-40,142
85837,-292,178,220,-16,-121,0,202,365,-144,-128,339,233,724,-41,198,369,107,-12,-19,-29,262,166,219,88,118,180,280,185,326,139,-19,125
85838,-279,200,244,3,-92,28,202,386,-115,-111,355,247,730,-37,203,393,73,-12,-18,-26,267,171,208,68,119,176,275,102,262,89,-63,46
85839,-298,191,209,-11,-89,42,219,356,-132,-117,358,225,735,-39,206,391,72,-25,-22,-32,265,158,191,59,101,177,278,18,181,34,-86,65
85840,-331,148,163,-20,-94,-4,188,320,-127,-139,338,207,713,-52,169,361,65,-45,-34,-55,239,115,182,47,75,125,235,33,204,10,-112,64
85841,-339,112,151,-34,-114,-74,162,314,-117,-140,299,197,708,-62,131,322,47,-72,-58,-82,190,79,169,30,56,93,209,72,223,21,-131,52
85842,-361,101,145,-26,-116,-69,175,328,-111,-120,290,179,700,-63,128,314,-15,-59,-58,-98,193,74,157,25,31,85,188,101,246,4,-138,11
85843,-324,110,162,-7,-119,5,197,364,-113,-122,303,197,721,-49,144,335,30,-19,-45,-90,212,115,189,54,57,115,200,100,264,30,-95,21
85844,-302,111,207,24,-114,17,204,400,-93,-114,321,232,746,-29,150,372,99,24,-10,-64,231,155,241,88,77,152,246,134,310,92,-49,79
85845,-320,95,196,-27,-116,5,187,369,-110,-126,322,227,729,-54,159,360,98,3,-11,-72,240,166,269,109,78,160,254,205,362,147,-35,97
85846,-327,96,211,1,-108,25,190,366,-102,-104,341,209,720,-32,168,354,103,-2,1,-44,247,177,270,101,107,175,269,199,371,161,-36,114
85847,-362,79,198,-12,-141,9,170,357,-128,-114,328,212,699,-19,170,338,112,-10,-17,-61,228,158,257,92,104,147,246,234,386,157,-32,112
85848,-324,100,185,-18,-119,16,189,369,-131,-110,320,209,705,-39,176,357,113,2,-29,-50,238,156,285,106,110,158,279,256,412,203,14,150
85849,-264,162,234,15,-99,43,226,398,-118,-76,357,236,740,-21,205,408,153,24,-8,-26,272,226,303,140,132,198,323,265,411,229,68,198
85850,-273,124,261,15,-107,46,219,419,-112,-80,374,248,750,-27,182,421,183,45,13,-28,282,232,310,136,139,205,325,281,437,241,82,221
85851,-241,143,290,30,-104,-11,231,425,-112,-100,367,255,765,-32,179,418,206,53,22,-26,273,206,318,148,143,204,331,333,444,242,84,204
