,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84398,94,-132,-24,-334,-149,301,-36,64,-78,-232,117,-235,205,-43,-178,58,-6,-327,-112,-59,-97,-47,87,19,132,104,248,-86,214,-5,-450,-25
84399,112,-120,-27,-312,-123,331,-3,32,-49,-216,162,-88,228,-34,-131,59,-3,-326,-85,-23,-72,-14,99,35,159,132,240,-50,257,28,-402,-19
84400,118,-121,-97,-307,-131,329,31,148,-45,-219,169,109,216,-49,-145,59,-46,-327,-113,-43,-73,-15,99,47,163,123,230,-51,263,30,-431,-93
84401,121,-106,0,-272,-140,327,-21,107,-52,-230,150,-26,248,-44,-153,-12,9,-257,-93,-52,-70,-5,59,79,191,124,267,-18,279,29,-442,-58
84402,118,-119,33,-295,-147,308,-55,135,-67,-241,134,-495,266,-32,-154,-152,-30,-199,-49,-37,-74,12,16,90,195,129,281,-29,295,54,-423,-42
84403,160,-101,45,-272,-129,345,-184,223,-35,-214,162,-433,319,-11,-138,-30,74,-193,-47,-11,-49,-6,66,109,217,145,283,1,319,89,-378,-8
84404,160,-117,45,-281,-147,364,-271,196,-59,-213,114,-484,295,-38,-144,87,-135,-253,-78,-37,-60,-184,53,99,195,120,231,11,294,56,-392,-12
84405,101,-186,-22,-313,-154,393,-255,140,-70,-202,215,-214,248,-37,-111,-3,-135,-292,-73,-29,-62,103,139,104,183,127,250,14,285,49,-384,14
84406,152,-136,37,-267,-135,406,-126,196,-42,-192,268,59,243,-29,-102,-92,3,-297,-80,-28,-74,109,184,118,186,127,210,10,292,63,-397,-7
84407,168,-60,73,-271,-137,355,-6,173,-70,-215,236,81,225,-35,-126,-190,-55,-304,-88,-54,-86,-75,138,88,176,104,141,-31,254,2,-454,-115
84408,145,-61,-6,-275,-136,349,28,114,-73,-217,229,35,234,-41,-133,-284,-80,-295,-55,-34,-67,-35,155,99,176,103,157,-7,268,-2,-465,-138
84409,155,-47,-37,-275,-139,330,21,119,-49,-222,214,-168,263,-30,-117,-240,0,-228,-45,-17,-35,24,237,136,202,148,245,56,325,59,-373,3
84410,178,-49,-22,-260,-139,318,3,140,-41,-220,195,-194,260,-7,-111,-143,59,-221,-39,-5,-4,47,241,142,230,157,310,56,336,64,-357,7
84411,204,-54,9,-286,-160,315,-18,19,-88,-251,150,5,212,-17,-110,-111,62,-283,-72,-9,-16,80,195,113,212,169,328,48,321,60,-390,12
84412,191,-54,9,-321,-163,327,1,35,-81,-241,216,79,217,-36,-112,-148,42,-279,-72,-17,-32,89,203,103,195,155,319,56,302,43,-406,11
84413,158,-49,31,-314,-160,350,50,137,-55,-217,242,26,243,-38,-115,-139,87,-267,-65,-30,-41,93,223,116,183,117,295,66,310,55,-417,30
84414,181,-54,77,-272,-132,383,5,108,-40,-208,254,10,256,-40,-115,-86,199,-212,-43,1,-23,66,281,138,222,134,305,105,357,60,-386,58
84415,188,-80,110,-252,-113,381,-38,76,-44,-217,225,37,273,-16,-120,-129,185,-231,-25,7,-21,108,269,133,210,136,287,91,322,41,-404,63
84416,226,-25,154,-269,-104,396,16,113,-45,-186,235,32,277,-13,-113,-117,163,-235,-22,-14,-35,127,236,128,179,116,258,87,294,-20,-473,5
84417,233,-16,151,-272,-116,369,29,125,-50,-206,193,15,281,-34,-133,5,156,-217,-14,-31,-38,94,264,125,183,101,251,116,287,-14,-474,13
84418,211,-26,138,-240,-122,359,70,160,-35,-229,154,78,312,-28,-151,117,185,-205,-27,-37,-53,43,289,138,186,92,231,113,313,10,-478,14
84419,208,-2,26,-202,-120,380,69,224,-1,-215,149,128,340,-1,-141,181,169,-172,-29,-16,-40,51,305,156,202,90,210,107,310,11,-479,15
84420,202,-37,12,-208,-119,360,3,226,-4,-229,160,158,332,-38,-145,177,161,-177,-48,-29,-40,93,295,158,178,79,214,94,288,-11,-516,-16
84421,184,-54,32,-237,-138,366,-5,193,-30,-199,231,139,302,-42,-158,110,118,-197,-49,-41,-80,67,284,109,175,65,206,85,247,-63,-536,-65
84422,224,-73,96,-272,-143,384,-35,164,-45,-203,237,147,288,-35,-144,90,69,-200,-59,-45,-71,33,268,107,175,77,203,59,234,-60,-534,-42
84423,290,-67,183,-228,-125,408,-13,157,-30,-198,244,163,307,-19,-122,135,182,-179,-37,-24,-39,95,300,131,183,96,266,74,270,-13,-500,9
84424,266,-110,168,-256,-115,425,-117,152,-33,-195,142,157,313,-18,-140,200,176,-196,-16,-41,-33,105,264,114,173,68,286,51,238,-22,-520,10
84425,201,-246,145,-307,-145,472,-354,172,-41,-196,245,120,290,-41,-131,84,102,-212,-42,-54,-53,38,221,83,138,36,204,1,206,-90,-581,-52
84426,195,-167,122,-293,-123,475,-213,164,-26,-165,354,95,292,-38,-87,-76,135,-204,-39,-51,-62,40,224,92,147,40,129,8,204,-99,-558,-44
