,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52546,49,-229,447,101,-46,382,124,457,71,148,289,430,640,218,233,227,179,319,240,246,166,203,177,-125,242,194,273,185,25,229,-23,79
52547,-10,-217,362,34,-50,314,101,398,12,90,260,363,561,149,160,7,86,286,151,175,66,126,205,-180,171,97,140,35,-80,127,-127,-8
52548,-23,-174,360,28,-41,330,112,404,18,77,196,360,557,125,153,73,46,274,157,155,56,248,203,-203,163,75,56,78,-58,118,-125,25
52549,-17,-157,367,69,-33,343,152,429,36,119,202,423,590,154,193,136,117,282,194,203,109,212,123,-160,216,151,131,374,93,242,1,171
52550,-82,-112,436,116,-59,357,117,478,93,162,219,495,646,203,226,168,92,351,258,275,164,264,161,-92,281,245,265,360,144,305,97,161
52551,23,-10,563,178,-44,414,90,552,138,212,330,563,683,233,260,191,202,393,286,285,162,270,220,-83,284,221,190,242,40,183,-35,16
52552,193,57,614,204,-24,466,65,595,160,250,473,592,723,272,304,184,367,444,309,295,194,238,279,-62,299,187,99,234,-17,76,-176,-38
52553,252,37,630,200,-55,462,11,615,170,257,463,635,744,292,315,220,362,481,328,341,196,388,350,-18,324,242,139,280,44,164,-81,0
52554,249,42,603,203,-41,465,161,609,193,250,442,641,763,276,303,247,319,495,344,330,194,443,389,7,345,271,215,256,59,225,-34,87
52555,158,0,519,142,-32,429,197,539,131,206,369,591,699,253,261,194,264,456,308,298,145,420,357,-24,317,241,183,342,95,264,6,124
52556,91,-57,388,59,-36,372,205,441,50,150,267,514,608,187,209,176,186,381,251,254,112,325,296,-45,312,230,175,456,153,334,128,211
52557,55,-149,342,7,-33,306,174,390,0,108,193,436,561,139,149,165,142,344,208,237,95,231,271,-52,317,246,216,506,217,457,318,353
52558,65,-152,394,3,-29,288,160,350,0,102,195,428,550,139,149,129,132,321,187,220,69,190,261,-67,286,212,163,526,216,406,173,183
52559,78,-138,413,46,-64,299,145,389,3,92,204,469,546,135,136,74,141,280,176,176,20,279,197,-88,230,149,74,258,43,159,-113,-35
52560,118,-92,474,117,-49,355,89,480,62,120,259,483,610,168,181,97,170,324,218,213,70,316,202,-61,281,206,204,118,48,207,-59,45
52561,141,-66,512,162,-27,413,212,531,141,199,327,532,679,243,247,254,261,401,284,300,142,328,308,23,371,283,298,258,179,358,100,77
52562,180,-49,542,196,-42,424,247,573,170,227,370,576,712,250,251,338,200,417,310,318,163,265,298,23,392,289,245,157,167,355,103,145
52563,203,6,544,221,-50,440,253,632,181,231,361,621,740,272,268,281,277,465,348,332,189,293,351,58,420,305,194,251,234,401,111,196
52564,154,-1,501,218,-37,426,172,636,179,221,340,606,744,279,284,291,328,504,366,356,198,305,405,88,444,346,258,367,303,474,204,294
52565,105,-38,445,174,-34,366,67,566,135,193,292,572,706,229,217,312,287,476,319,305,153,205,400,69,410,305,257,350,305,430,144,159
52566,65,-137,390,108,-37,340,49,502,84,140,274,549,659,181,185,302,253,432,270,265,129,199,360,18,375,271,237,303,265,402,138,87
52567,23,-196,332,35,-46,321,32,410,31,80,230,542,598,135,123,90,133,389,201,190,42,210,267,-38,324,206,120,188,211,337,76,95
52568,16,-162,322,38,-43,284,21,406,5,61,206,471,587,140,96,70,111,359,198,193,18,214,237,-31,311,190,79,203,219,307,4,60
52569,36,-116,345,39,-53,322,41,432,38,97,289,501,625,173,174,137,135,349,226,244,70,253,230,-14,339,213,107,196,215,317,29,50
52570,66,-39,397,90,-45,343,41,524,93,148,314,606,662,230,209,137,220,439,282,289,97,300,309,36,382,253,137,302,288,373,87,87
52571,99,-61,396,150,-39,395,54,603,154,198,255,650,738,279,252,224,256,505,350,351,123,332,417,89,431,288,179,450,382,418,127,62
52572,106,-70,424,149,-40,481,106,600,182,261,405,584,758,315,321,343,274,549,388,406,209,378,497,141,487,367,259,548,455,480,196,174
52573,151,-35,496,184,-48,551,166,644,182,291,470,643,782,331,363,386,321,558,398,422,282,431,470,148,506,401,319,445,424,491,187,221
52574,183,-31,501,194,-53,530,206,650,166,266,417,671,758,278,315,322,275,514,365,359,230,432,363,97,435,340,273,170,281,399,139,144
52575,210,-42,484,169,-32,499,192,602,147,232,377,592,720,235,267,230,216,454,317,315,198,383,347,57,382,315,290,235,285,380,157,164
52576,168,-5,425,119,-25,444,181,493,88,177,339,493,652,186,211,178,140,398,258,295,187,289,285,27,332,283,364,266,265,375,154,186
52577,74,-40,385,48,-40,337,193,430,19,107,271,471,571,111,163,152,42,333,181,217,140,239,234,-54,255,208,311,221,196,313,44,-16
52578,99,-46,385,20,-33,351,175,457,17,101,248,531,597,106,170,163,67,356,192,196,111,265,311,-67,247,169,202,275,202,267,-16,-41
52579,167,-28,392,50,-21,371,201,472,48,136,285,558,638,155,176,211,176,424,238,235,152,328,418,-10,283,228,149,443,301,353,43,75
52580,175,-18,416,79,-44,389,287,447,83,154,354,540,661,185,214,305,243,476,298,293,211,387,463,61,353,295,239,563,418,520,246,309
52581,239,77,455,131,-61,447,340,512,145,216,433,596,727,257,289,417,300,521,346,361,283,344,501,125,420,354,406,679,513,592,341,346
52582,250,137,498,160,-66,446,369,568,175,248,437,613,747,272,309,430,262,517,355,356,307,328,437,82,408,351,397,478,391,460,257,287
52583,220,129,482,160,-59,480,330,559,173,256,458,596,745,281,327,433,199,488,351,364,309,497,375,47,379,340,359,391,312,401,176,250
52584,202,106,461,142,-64,484,250,540,157,247,490,589,715,283,333,387,167,453,319,346,284,470,387,33,349,311,274,417,289,385,120,199
52585,194,74,466,91,-59,462,260,501,105,225,433,574,674,249,309,367,186,432,292,297,225,262,353,0,309,248,188,345,225,318,41,184
52586,129,-23,389,38,-39,402,237,422,53,170,346,432,613,207,241,320,221,365,236,241,179,341,319,-36,265,221,178,307,173,290,63,211
52587,90,-77,313,1,-31,302,144,391,19,114,257,392,592,149,176,160,182,321,203,195,83,320,265,-73,227,163,121,292,138,246,0,152
52588,43,-94,289,-8,-38,289,83,357,25,99,255,370,585,149,175,177,137,287,203,212,87,375,234,-88,215,159,140,222,88,180,-55,100
52589,19,-91,292,10,-52,330,112,417,52,113,265,412,600,178,205,229,63,319,213,238,117,362,250,-70,260,178,171,192,112,176,-68,120
52590,81,-83,318,75,-36,376,162,463,94,187,326,485,656,237,259,240,208,399,263,316,174,463,311,4,341,264,287,322,214,301,54,277
52591,133,-16,383,138,-22,476,214,496,139,260,428,572,716,317,332,300,291,459,346,388,268,557,369,70,416,354,401,378,281,415,189,452
52592,220,64,424,167,-42,492,216,541,181,295,424,580,740,318,338,344,267,453,363,385,280,510,380,82,422,349,374,423,282,400,185,322
52593,289,202,460,182,-52,522,300,541,167,301,476,548,723,292,353,429,271,454,323,383,274,521,401,70,416,327,353,420,266,343,125,243
52594,367,335,465,166,-49,546,418,499,121,281,522,506,681,266,349,455,266,421,288,349,252,419,380,47,370,287,313,423,218,299,33,160
52595,438,350,438,148,-61,525,406,453,75,240,492,463,648,215,319,334,198,388,249,317,222,395,340,3,334,243,284,312,176,231,-22,102
52596,422,296,408,93,-32,451,303,417,19,158,402,390,600,159,257,132,125,312,210,271,162,408,271,-58,267,215,268,264,129,180,-47,62
52597,390,236,373,25,-34,408,213,386,-38,90,344,347,483,70,197,58,0,201,102,194,76,243,106,-175,167,147,194,131,26,99,-97,130
