,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
14745,-322,-155,-528,-384,-227,-200,-340,-124,-199,-97,-10,-689,-158,3,-112,-274,-420,-475,-196,-35,-178,-120,-208,-218,-27,-79,-201,-591,-165,-1,-287,-335
14746,-292,-104,-495,-352,-210,-179,-340,-114,-187,-85,30,-656,-126,19,-107,-249,-360,-425,-152,-43,-194,-136,-138,-193,-10,-79,-229,-486,-160,-49,-375,-429
14747,-268,-79,-436,-343,-200,-168,-306,-95,-181,-80,44,-664,-120,26,-95,-213,-390,-441,-154,-33,-181,-126,-180,-202,-16,-78,-210,-597,-198,-125,-398,-436
14748,-253,-148,-423,-340,-192,-178,-297,-23,-179,-86,9,-637,-84,34,-78,-219,-353,-397,-107,-8,-164,-66,-134,-157,38,-47,-169,-510,-110,-46,-301,-371
14749,-243,-143,-406,-314,-195,-212,-265,16,-143,-77,10,-614,-55,57,-59,-198,-297,-339,-71,45,-95,-48,-68,-87,89,19,-122,-375,-54,9,-247,-324
14750,-264,-156,-424,-323,-204,-254,-258,16,-148,-91,15,-645,-22,62,-47,-191,-290,-320,-40,64,-58,-61,-20,-41,126,56,-96,-191,46,89,-187,-300
14751,-271,-136,-441,-345,-218,-332,-268,10,-149,-109,9,-651,-25,53,-40,-195,-282,-304,-40,89,-67,-51,0,-22,151,67,-72,-94,108,131,-172,-263
14752,-292,-96,-433,-329,-219,-335,-234,31,-152,-110,11,-661,-44,52,-42,-199,-358,-346,-41,84,-59,-17,-87,-56,134,63,-71,-329,-2,65,-226,-279
14753,-246,-137,-403,-287,-204,-317,-265,46,-156,-100,-4,-622,-52,55,-58,-218,-385,-360,-52,93,-63,-23,-120,-72,144,55,-80,-451,-64,26,-238,-287
14754,-208,-136,-410,-264,-204,-227,-259,48,-145,-73,11,-606,-36,66,-37,-207,-351,-343,-48,110,-57,-25,-76,-63,156,59,-69,-332,-14,60,-215,-277
14755,-247,-125,-424,-297,-198,-220,-237,18,-144,-67,29,-639,-55,64,-37,-215,-392,-392,-65,77,-80,-34,-139,-112,112,35,-93,-465,-89,-8,-242,-313
14756,-292,-164,-391,-314,-214,-219,-281,-7,-149,-77,22,-640,-86,63,-52,-244,-405,-394,-68,76,-117,-64,-122,-150,105,-7,-125,-433,-77,5,-256,-335
14757,-311,-218,-415,-317,-216,-220,-281,-28,-169,-96,-8,-673,-95,52,-78,-274,-363,-389,-69,44,-149,-95,-105,-127,91,-23,-143,-234,-8,22,-261,-328
14758,-292,-186,-465,-318,-215,-226,-290,-48,-202,-93,-32,-707,-103,33,-116,-290,-405,-444,-96,7,-190,-126,-187,-175,61,-71,-209,-449,-119,-66,-364,-399
14759,-261,-115,-451,-320,-217,-203,-252,-48,-195,-79,9,-695,-106,46,-80,-251,-448,-478,-112,-2,-177,-101,-244,-210,43,-84,-219,-663,-216,-123,-399,-422
14760,-253,-100,-416,-303,-230,-197,-245,-46,-172,-88,5,-698,-89,52,-75,-229,-424,-440,-99,10,-163,-84,-176,-178,51,-67,-172,-417,-86,-48,-336,-375
14761,-283,-76,-395,-291,-215,-212,-230,-33,-165,-79,13,-677,-75,47,-67,-220,-378,-393,-80,47,-132,-111,-80,-132,80,-17,-131,-252,14,63,-247,-302
14762,-309,-69,-390,-285,-216,-215,-219,-15,-180,-70,34,-599,-59,56,-57,-211,-309,-355,-70,43,-96,-18,-40,-106,104,27,-117,-228,60,97,-186,-227
14763,-270,-42,-374,-277,-197,-204,-180,25,-168,-44,84,-544,-43,75,-14,-160,-259,-320,-39,75,-82,2,-51,-112,111,49,-90,-453,-11,61,-210,-278
14764,-224,-7,-390,-287,-187,-167,-132,26,-187,-62,60,-530,-45,63,0,-197,-261,-318,-54,79,-70,-17,-39,-100,121,73,-76,-455,-22,52,-210,-256
14765,-186,-18,-384,-286,-184,-157,-163,18,-175,-38,68,-524,-26,50,0,-267,-259,-298,-21,80,-63,5,-7,-61,147,61,-58,-337,38,101,-199,-233
14766,-166,-43,-340,-286,-181,-141,-194,31,-149,-32,94,-517,-5,62,6,-260,-245,-273,-12,117,-44,-19,12,-31,157,59,-96,-236,68,122,-213,-267
14767,-210,-72,-344,-295,-177,-161,-212,47,-163,-42,84,-518,-13,57,-3,-330,-203,-290,-30,107,-55,-53,33,-34,131,47,-109,-169,100,145,-200,-249
14768,-204,-117,-376,-307,-172,-134,-223,27,-173,-51,58,-548,-39,43,-17,-312,-284,-322,-73,74,-100,-100,-36,-87,90,9,-130,-308,5,60,-253,-287
14769,-205,-77,-362,-284,-169,-136,-216,33,-163,-45,43,-570,-27,55,-31,-242,-314,-362,-62,63,-94,-94,-87,-143,44,-13,-149,-386,-70,-11,-316,-349
14770,-206,-100,-381,-277,-193,-181,-273,27,-165,-72,6,-620,-55,46,-55,-215,-293,-387,-86,30,-111,-102,-113,-156,5,-47,-182,-399,-73,-60,-355,-408
14771,-179,-123,-401,-277,-194,-213,-323,14,-170,-107,-49,-632,-69,29,-90,-211,-348,-391,-109,7,-149,-134,-112,-164,0,-73,-200,-400,-95,-64,-388,-427
14772,-176,-93,-399,-286,-199,-228,-337,10,-170,-118,-77,-641,-90,25,-107,-248,-352,-398,-119,-24,-174,-192,-88,-172,-12,-88,-238,-302,-58,-77,-388,-457
14773,-193,-75,-417,-288,-206,-220,-334,24,-153,-116,-84,-666,-86,14,-104,-284,-363,-436,-113,-37,-177,-189,-99,-174,-19,-93,-255,-245,-37,-53,-367,-467
14774,-197,-56,-398,-284,-183,-217,-303,7,-154,-123,-71,-659,-77,12,-92,-275,-381,-430,-134,-11,-165,-154,-89,-196,1,-92,-227,-210,-14,-19,-324,-414
14775,-178,-44,-379,-274,-178,-189,-277,9,-144,-106,-61,-665,-75,23,-83,-277,-429,-456,-123,-13,-162,-170,-171,-230,-21,-72,-207,-483,-154,-76,-361,-429
14776,-173,-38,-416,-279,-168,-201,-301,0,-168,-103,-45,-664,-87,23,-88,-275,-445,-460,-123,-15,-173,-149,-224,-232,-17,-83,-218,-755,-215,-94,-371,-410
14777,-178,-34,-415,-292,-179,-196,-288,-5,-172,-108,-33,-664,-97,16,-75,-324,-449,-444,-137,-3,-156,-142,-200,-212,10,-68,-219,-696,-168,-84,-344,-417
