,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84344,175,360,547,0,-67,506,253,430,199,-21,346,67,460,51,272,-381,-25,-27,-6,-266,140,25,-30,144,105,-38,-2,-175,127,-3,-118,7
84345,153,272,480,21,-65,551,154,461,208,-7,296,75,473,61,257,-28,-78,-31,-8,-258,135,121,-28,144,96,-37,39,-221,121,-9,-125,-54
84346,173,361,421,6,-73,458,193,449,196,-35,321,-18,442,77,230,184,-114,-72,-25,-270,35,129,-56,101,74,-71,37,-275,72,-72,-177,-119
84347,255,458,490,-49,-83,334,222,398,176,-69,217,-63,424,71,176,95,-87,-74,-34,-275,-44,122,-55,105,79,-95,7,-245,87,-76,-187,-211
84348,263,503,558,-50,-77,360,338,400,189,-21,220,-7,458,71,223,58,-81,-24,-6,-253,38,152,-4,148,120,-26,99,-226,125,-34,-163,-257
84349,313,585,534,-64,-80,315,415,404,175,-54,245,5,466,82,234,81,-80,-24,-4,-263,75,154,-22,153,135,-14,144,-206,149,-4,-126,-238
84350,356,585,567,-79,-65,301,354,447,192,-51,247,33,482,89,267,73,33,2,33,-228,103,172,-6,203,179,35,148,-83,232,86,-20,-44
84351,291,607,593,-14,-62,270,385,482,223,-29,274,152,520,118,286,76,153,61,69,-175,158,199,80,264,228,82,159,18,309,157,63,5
84352,238,620,561,3,-62,236,334,483,213,-55,330,172,513,102,292,69,100,49,61,-169,176,181,33,250,238,94,166,2,274,126,34,-61
84353,232,569,601,-12,-70,348,215,428,195,-26,386,120,474,96,318,87,-47,-7,30,-170,198,151,-31,210,228,107,164,-88,215,105,-6,-33
84354,281,548,638,-33,-72,416,254,411,189,-16,369,48,444,110,339,58,-109,-34,42,-156,205,174,-70,199,248,124,179,-113,223,164,58,75
84355,242,454,584,-63,-77,434,301,371,165,-19,369,-19,439,94,348,11,-81,-65,52,-171,187,144,-108,220,246,113,156,-64,243,187,95,71
84356,181,504,558,-89,-78,362,347,331,132,-35,336,-20,438,90,323,59,-60,-37,46,-177,190,88,-62,224,272,105,106,-21,278,150,64,-127
84357,159,516,561,-17,-77,335,413,426,181,-44,300,31,470,109,302,128,-43,-7,55,-163,199,162,-72,244,277,132,181,33,282,192,71,-32
84358,166,412,522,-4,-65,343,350,532,188,-61,271,-2,464,95,290,101,-23,-43,59,-202,191,179,-117,223,242,104,178,-71,209,101,-5,-102
84359,141,338,519,40,-56,352,295,568,206,-40,293,29,482,104,276,66,17,-3,61,-166,172,125,-90,223,255,98,144,-72,235,111,26,-180
84360,10,302,470,50,-57,405,376,517,212,-25,331,33,491,114,277,-22,52,23,88,-142,163,53,-25,299,292,120,125,38,310,193,93,-156
84361,134,414,531,62,-62,379,518,535,213,-39,198,113,540,140,281,-9,138,64,107,-135,158,37,51,316,315,122,157,68,337,228,128,-81
84362,240,352,559,39,-76,408,370,553,202,-37,236,130,522,131,314,30,83,56,95,-146,179,33,55,299,317,109,151,-11,334,202,112,-131
84363,194,306,435,41,-67,463,208,573,206,-5,281,138,520,127,345,42,39,65,91,-121,190,42,73,290,303,135,103,-125,313,179,76,-191
84364,193,201,493,20,-69,451,160,548,193,-4,317,141,517,137,343,6,78,48,100,-110,191,19,57,282,311,132,78,-210,296,181,86,-141
84365,287,294,521,-7,-63,439,198,502,195,4,362,134,504,134,361,-65,46,44,101,-123,223,42,79,273,309,135,121,-192,310,211,93,-92
84366,249,401,579,-9,-75,404,121,452,167,-11,354,135,469,118,332,-207,-6,13,68,-129,221,131,44,255,288,147,134,-89,303,207,100,-29
84367,225,525,729,-12,-79,368,264,394,173,-7,348,85,472,106,332,-63,13,1,67,-117,215,158,0,254,292,166,160,0,317,206,96,-73
84368,299,629,654,8,-71,282,367,414,202,-28,298,64,494,105,319,186,41,7,84,-112,198,248,15,274,329,170,233,-36,330,221,114,-85
84369,308,606,573,-3,-59,259,468,431,206,-38,284,99,484,109,302,152,73,11,67,-131,137,174,-7,275,308,136,167,-41,331,208,104,-35
84370,297,617,658,24,-51,245,457,431,198,-50,301,101,478,129,298,87,44,4,70,-121,177,128,-9,274,304,130,158,-53,322,222,111,33
84371,341,569,743,45,-45,287,460,486,198,-21,318,158,516,141,315,134,85,49,107,-122,202,142,60,315,318,161,209,49,405,280,170,72
84372,318,459,727,22,-70,353,393,446,181,-19,227,182,505,125,317,121,64,48,98,-139,184,180,85,319,304,154,252,43,398,271,172,131
84373,192,356,645,30,-59,324,371,412,194,-18,248,150,490,126,310,142,50,51,102,-122,211,269,88,309,308,163,260,49,385,255,160,117
84374,105,328,651,11,-51,378,369,422,186,-13,368,162,472,117,337,95,103,43,80,-118,204,273,71,309,281,159,213,70,362,247,148,63
84375,230,504,694,15,-55,398,396,465,194,7,351,203,482,114,320,89,124,51,64,-132,201,300,75,299,264,163,235,98,368,245,153,13
