,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58848,101,379,-12,-58,38,213,350,228,-112,-178,360,-220,-10,-95,240,380,60,-85,-48,3,288,534,73,60,168,396,523,107,312,-140,58,105
58849,103,391,-2,-60,52,217,374,236,-110,-177,374,-185,9,-114,222,370,85,-47,-42,-13,285,524,84,80,162,383,518,124,336,-124,78,116
58850,118,463,5,-36,75,218,386,238,-100,-171,409,-168,45,-115,227,358,115,-34,-46,-21,273,509,114,75,139,367,518,114,355,-104,108,150
58851,119,485,7,-19,73,215,385,240,-99,-171,389,-167,53,-107,223,336,137,-9,-40,-17,265,536,133,103,150,370,535,133,344,-97,115,153
58852,118,456,-39,-45,48,183,357,219,-111,-185,344,-177,58,-124,194,321,123,-20,-35,-36,248,572,100,106,127,358,521,148,350,-110,107,129
58853,120,475,-30,-66,67,221,367,216,-90,-176,331,-159,86,-94,202,324,123,-20,-17,-44,233,494,121,111,136,348,510,171,369,-77,124,111
58854,67,454,-2,-34,39,181,339,227,-93,-175,329,-152,69,-97,168,313,125,-16,-21,-43,222,463,137,97,128,340,489,193,387,-74,124,144
58855,9,387,-18,-45,26,98,289,257,-103,-194,294,-155,53,-98,159,274,117,-33,-36,-66,211,446,137,85,119,331,492,168,357,-112,109,120
58856,-76,340,-72,-69,4,128,267,275,-112,-213,272,-162,59,-100,149,242,124,-20,-52,-73,196,437,126,88,121,342,504,180,368,-92,151,174
58857,-70,335,-66,-18,15,158,291,282,-98,-192,305,-148,92,-102,162,233,154,-7,-16,-67,221,409,140,109,145,350,517,223,418,-16,213,209
58858,-1,304,-43,-16,2,150,253,264,-93,-193,301,-138,76,-92,160,189,138,8,-3,-74,223,403,129,116,139,349,510,218,450,-19,217,199
58859,18,274,-16,-28,5,167,238,235,-109,-201,312,-132,39,-99,167,179,104,5,-42,-68,209,441,106,78,115,345,462,162,374,-86,150,107
58860,9,336,-14,-36,35,200,271,249,-108,-173,329,-130,38,-84,194,221,113,13,-27,-52,226,432,114,85,132,365,458,188,358,-100,130,53
58861,-25,336,-32,-76,10,188,267,280,-98,-181,338,-171,30,-96,194,275,48,-18,-46,-51,219,449,81,99,123,387,504,103,344,-77,188,129
58862,11,341,-65,-29,17,151,266,262,-118,-196,325,-154,30,-102,184,261,24,-32,-33,-52,206,435,77,84,124,376,493,76,329,-81,194,114
58863,24,331,-109,-57,6,112,235,241,-111,-207,296,-175,38,-94,137,256,56,-17,-35,-47,191,394,125,101,133,362,457,133,348,-79,174,72
58864,30,337,-86,-85,9,101,238,236,-101,-223,294,-185,35,-96,135,265,69,-24,-28,-58,193,417,94,85,117,346,467,86,308,-142,122,49
58865,63,365,-45,-39,36,122,258,237,-99,-208,312,-180,39,-98,156,286,92,-8,-12,-57,224,434,104,99,138,385,491,113,319,-110,160,111
58866,79,360,-56,-31,16,123,269,240,-83,-224,306,-170,54,-126,148,264,102,2,-15,-58,201,397,135,123,144,383,489,149,336,-109,142,94
58867,106,382,-42,-52,35,131,278,266,-66,-204,354,-156,96,-104,175,286,133,28,11,-42,240,360,159,161,158,391,513,169,379,-57,194,110
58868,109,393,-42,-32,36,137,282,237,-56,-223,352,-147,92,-121,178,258,129,25,3,-56,226,389,143,146,163,388,500,123,374,-56,198,109
58869,81,364,-28,-19,44,72,248,248,-53,-245,292,-132,76,-148,152,209,132,7,-15,-85,186,364,148,123,140,347,450,122,365,-98,152,104
58870,86,397,-10,14,59,80,258,271,-52,-237,284,-140,77,-141,143,236,115,4,-23,-74,191,368,149,134,147,373,473,180,383,-81,192,132
58871,79,365,-1,-11,39,190,251,253,-64,-228,303,-158,67,-125,148,244,67,8,-31,-55,208,402,128,128,155,379,520,148,368,-59,205,189
58872,61,359,7,-34,27,171,228,264,-67,-205,276,-191,62,-114,148,208,39,22,-14,-62,191,377,129,129,150,383,490,125,356,-63,193,117
58873,32,341,-49,-58,1,143,176,291,-65,-225,251,-193,55,-114,135,170,41,20,-15,-65,151,259,169,132,151,364,416,183,378,-55,177,16
58874,3,300,-84,-86,8,139,170,258,-90,-221,227,-220,21,-100,130,153,23,-6,-43,-81,147,210,131,105,131,353,390,136,373,-62,144,-26
58875,-20,277,-121,-59,-3,166,214,191,-95,-213,248,-230,-4,-116,127,157,11,-3,-51,-67,159,262,144,108,132,345,408,161,383,-39,167,14
