,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
80174,296,432,393,508,651,714,163,249,366,303,165,125,268,171,259,431,485,155,221,288,345,226,454,265,177,427,406,69,-202,39,-152,248
80175,282,426,389,511,634,695,199,289,375,299,156,94,267,167,255,430,433,153,228,289,333,389,450,252,193,436,482,-5,-251,59,-129,264
80176,264,407,359,494,636,707,154,238,366,311,226,43,248,163,266,431,356,86,222,290,343,442,391,207,205,457,524,-35,-272,56,-96,305
80177,284,398,373,534,645,701,121,282,390,326,171,77,282,151,271,482,341,103,217,287,366,379,419,234,209,474,534,-51,-241,89,-70,247
80178,310,395,393,545,634,693,126,272,375,302,112,93,290,145,234,439,404,145,207,260,318,331,483,255,195,429,476,8,-203,104,-46,242
80179,288,434,383,519,656,715,167,213,341,321,172,81,239,160,270,466,404,106,204,269,318,349,450,232,166,447,518,9,-229,84,-38,272
80180,260,400,360,509,641,680,152,214,347,304,135,3,215,150,227,440,336,53,171,238,268,295,331,192,122,421,468,-65,-302,31,-125,218
80181,275,414,334,501,655,702,182,205,358,323,126,-29,220,173,246,332,318,45,170,238,280,291,354,156,95,394,401,-103,-307,-58,-195,172
80182,271,396,338,522,638,700,138,238,364,336,133,-13,227,164,269,293,255,19,150,238,266,257,341,147,78,358,393,-143,-353,-71,-201,156
80183,279,420,338,511,636,716,129,204,364,333,144,-65,211,165,260,311,235,-18,142,228,258,264,208,124,81,363,430,-51,-329,-53,-169,137
80184,263,421,320,522,633,728,158,161,369,312,169,-94,195,158,235,188,263,-13,150,233,253,262,253,114,100,369,424,-64,-316,-79,-164,156
80185,247,415,340,546,620,710,127,210,364,302,146,-87,205,154,211,211,294,-26,149,208,212,243,303,98,98,334,380,-86,-352,-90,-159,180
80186,270,438,329,566,645,721,160,223,379,309,162,-60,217,148,233,352,308,-18,159,213,245,263,389,107,90,331,379,-80,-363,-87,-191,161
80187,306,419,355,578,651,723,140,206,395,315,183,-28,232,144,262,298,355,-1,177,254,269,304,417,148,103,367,398,-30,-280,-6,-147,188
80188,308,442,333,547,634,745,169,228,403,317,214,-34,247,154,263,267,360,28,203,267,240,284,306,170,93,404,396,35,-223,38,-125,198
80189,290,441,316,521,617,735,202,256,392,314,206,-32,259,170,224,313,311,67,214,241,195,232,394,172,66,367,343,17,-236,18,-126,138
80190,289,429,340,532,612,722,148,257,408,299,174,-36,292,186,215,311,236,90,186,232,189,227,416,141,65,334,344,-101,-319,-49,-174,124
80191,284,462,339,533,630,732,189,232,413,322,179,-25,267,202,243,350,291,71,208,266,263,280,329,156,101,383,396,-109,-379,-46,-156,218
80192,267,438,335,519,612,726,213,213,405,317,201,-50,269,211,280,346,322,104,224,272,298,251,379,183,123,383,472,-35,-358,-36,-132,236
80193,250,432,288,504,633,722,191,199,396,315,175,-49,298,217,289,352,345,119,245,288,331,235,436,210,126,392,502,-10,-304,-20,-129,166
80194,224,411,286,510,628,709,150,183,399,298,160,-43,247,217,269,340,333,39,212,261,292,250,320,154,108,370,453,-46,-332,-63,-193,111
80195,255,412,291,508,617,681,119,185,418,291,138,-67,257,205,223,376,333,29,198,231,230,285,318,140,103,289,307,-74,-357,-82,-227,131
80196,254,429,293,507,628,733,179,203,420,305,179,-68,293,227,263,423,359,101,202,247,281,354,362,167,112,350,408,-36,-335,-43,-184,153
80197,260,423,349,521,622,711,203,255,414,304,158,-7,282,193,233,363,343,85,181,237,258,335,356,158,101,335,380,-88,-341,-26,-117,213
80198,271,419,375,534,643,726,205,300,417,303,135,69,266,176,241,361,350,26,180,242,273,347,341,141,91,368,401,-126,-366,-28,-98,296
80199,266,431,368,520,636,702,170,217,410,318,143,50,277,195,326,412,377,93,210,262,333,276,408,162,118,427,489,-21,-289,4,-38,347
80200,279,455,348,510,630,690,180,193,420,325,176,81,279,195,312,495,364,139,217,273,344,232,452,200,139,385,472,-1,-288,-2,-68,241
80201,310,459,395,530,652,679,214,253,439,297,189,136,293,195,244,382,358,135,210,245,322,388,468,203,132,357,498,-22,-315,-27,-138,169
80202,309,446,411,524,640,668,163,242,405,295,163,69,263,177,270,296,367,86,185,232,295,358,379,147,119,347,427,-76,-366,-67,-180,209
80203,311,441,394,524,653,666,176,241,405,307,153,40,261,178,250,456,407,52,179,225,279,371,395,162,130,354,446,-67,-357,-25,-163,224
80204,285,437,321,532,646,699,216,268,418,307,174,53,267,174,246,466,360,81,174,241,283,378,439,197,153,374,452,-24,-313,9,-143,193
80205,287,428,252,553,645,708,235,281,407,291,193,42,290,166,230,388,322,97,159,235,262,351,384,187,128,372,403,-11,-337,-30,-135,222
