,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
131008,161,157,8,153,-48,605,218,305,198,140,184,81,827,-33,-115,-79,-93,-115,72,22,-275,-31,83,-235,-86,-149,51,-58,-30,-267,-45,-94
131009,130,108,-56,94,-30,572,134,255,146,89,133,28,775,-78,-210,-213,-174,-163,25,-56,-361,-67,27,-293,-124,-216,-43,-95,-69,-329,-137,-270
131010,101,8,-111,32,-39,465,18,204,72,-3,46,7,713,-165,-301,-319,-215,-219,-49,-131,-475,-127,-40,-352,-177,-302,-128,-142,-143,-385,-206,-288
131011,-17,-111,-187,-41,-60,394,-75,128,-14,-79,-59,-17,620,-247,-393,-357,-295,-299,-148,-202,-569,-250,-151,-441,-283,-370,-200,-283,-260,-490,-295,-370
131012,-32,-108,-198,-32,-52,446,-91,105,-15,-76,0,-84,613,-230,-394,-337,-346,-327,-166,-228,-559,-272,-204,-446,-304,-395,-239,-393,-330,-551,-338,-489
131013,18,-51,-166,-5,-39,487,-53,155,50,-15,60,-137,665,-179,-345,-231,-306,-286,-111,-162,-501,-222,-151,-378,-230,-342,-198,-328,-256,-450,-211,-350
131014,28,-60,-153,30,-43,513,66,202,93,31,113,-76,711,-116,-272,-201,-268,-214,-36,-101,-448,-177,-55,-308,-142,-262,-142,-220,-160,-329,-72,-176
131015,96,-39,-45,98,-39,547,144,255,138,64,181,6,772,-62,-238,-215,-236,-146,19,-54,-402,-96,4,-261,-106,-217,-78,-162,-146,-344,-121,-182
131016,131,38,31,136,-52,580,147,325,176,85,207,73,821,-54,-227,-153,-269,-125,62,-26,-353,-45,34,-240,-79,-183,-43,-103,-131,-339,-169,-239
131017,181,113,67,172,-36,575,194,383,216,117,175,158,860,-4,-180,-82,-210,-86,107,49,-284,21,82,-165,-1,-109,62,-133,-88,-261,-60,-123
131018,194,128,67,180,-41,618,281,384,222,122,217,146,869,19,-159,-20,-156,-41,140,90,-236,71,93,-138,24,-68,117,-133,-53,-212,1,-43
131019,154,70,-18,122,-29,558,241,291,164,79,206,-27,783,-50,-219,-46,-205,-147,68,28,-265,-34,32,-226,-24,-113,71,-146,-138,-290,-119,-108
131020,59,-33,-112,15,-44,418,99,194,72,-40,90,-85,686,-141,-325,-106,-302,-245,-26,-68,-348,-260,-82,-330,-109,-222,-21,-238,-249,-413,-233,-244
131021,-14,-89,-159,-20,-44,331,25,124,5,-106,30,-81,614,-222,-364,-192,-387,-299,-127,-148,-440,-306,-162,-424,-238,-346,-172,-354,-360,-548,-358,-518
131022,-5,-80,-124,-4,-17,381,44,140,5,-80,36,-39,591,-216,-350,-211,-387,-288,-127,-137,-429,-257,-141,-441,-214,-317,-92,-365,-343,-521,-332,-518
131023,33,-54,-93,18,-22,436,101,201,40,-43,110,43,602,-172,-320,-112,-319,-254,-112,-97,-359,-190,-134,-417,-164,-257,-33,-359,-306,-476,-247,-375
131024,89,14,-21,54,-45,493,189,244,102,26,199,76,652,-101,-221,20,-201,-206,-46,-12,-263,-127,-49,-290,-87,-159,1,-219,-201,-371,-135,-179
131025,165,85,41,126,-51,556,282,268,142,110,277,89,667,-56,-162,92,-129,-170,-7,33,-223,-84,16,-231,-22,-119,6,-188,-147,-345,-120,-148
131026,222,109,35,193,-32,602,315,357,173,116,302,159,717,-15,-150,59,-96,-114,60,80,-188,50,107,-152,21,-91,38,-87,-53,-253,-24,-46
131027,234,163,38,176,-53,615,337,347,183,117,310,161,733,-8,-145,17,9,-71,77,105,-177,151,160,-113,62,-57,95,1,50,-162,59,-44
131028,235,165,39,175,-40,616,336,350,186,125,311,160,736,-1,-129,34,-34,-59,96,102,-184,159,161,-101,74,-42,115,45,87,-143,61,-54
131029,168,34,-31,117,-31,580,224,263,117,85,267,140,685,-49,-159,-49,-109,-98,58,67,-225,106,110,-166,42,-57,70,19,34,-195,57,-21
131030,100,-10,-90,42,-30,500,173,183,31,7,211,78,628,-134,-236,-99,-150,-164,-29,-15,-307,-6,42,-261,-54,-157,-49,-104,-161,-394,-127,-208
131031,67,-41,-140,-44,-36,444,159,119,-39,-60,173,20,560,-192,-291,-148,-153,-200,-89,-81,-397,-113,-22,-310,-119,-236,-147,-166,-221,-504,-298,-391
131032,39,-37,-150,-64,-29,454,197,124,-57,-64,188,1,568,-189,-309,-174,-210,-201,-69,-56,-388,-77,-26,-288,-109,-212,-107,-207,-179,-433,-225,-290
131033,97,55,-108,3,-30,517,243,175,-4,-1,218,35,636,-153,-230,-93,-235,-147,-16,-13,-350,-41,44,-226,-70,-162,-74,-112,-73,-375,-169,-320
131034,156,89,-55,38,-41,551,258,200,40,22,199,47,677,-134,-189,-51,-198,-144,-14,8,-325,-36,0,-223,-57,-154,-64,-204,-166,-411,-180,-266
131035,159,110,-71,86,-50,571,278,217,71,53,221,24,698,-100,-161,-63,-181,-117,16,35,-292,-9,45,-184,-6,-108,9,-78,-96,-353,-111,-109
131036,172,128,-90,121,-49,603,301,215,127,108,265,14,753,-47,-106,-41,-165,-97,59,70,-247,23,100,-134,43,-52,116,-44,-36,-287,-77,-83
131037,208,199,-42,160,-47,615,295,240,170,122,274,18,782,-15,-97,-37,-133,-66,101,109,-248,-36,135,-104,63,-64,93,-43,-23,-261,-52,-167
131038,191,152,-38,126,-50,612,227,232,136,113,250,-16,773,-5,-124,-65,-203,-103,67,84,-272,-64,47,-153,53,-86,61,-200,-81,-271,-26,-127
131039,184,115,-43,93,-27,559,209,207,110,70,171,-23,738,-36,-160,-60,-227,-150,36,29,-287,-43,5,-173,34,-98,25,-303,-143,-316,-52,-92
131040,97,45,-108,8,-33,472,132,148,38,23,78,-21,677,-96,-208,-133,-247,-194,11,-29,-366,-186,0,-194,-24,-169,-64,-211,-123,-335,-98,-166
131041,25,31,-168,-44,-35,410,92,105,-20,-65,13,-117,616,-146,-285,-138,-329,-242,-28,-77,-405,-303,-24,-247,-70,-219,-111,-190,-130,-363,-172,-208
131042,31,75,-156,-7,-30,419,109,86,-3,-50,86,-183,651,-134,-285,-47,-380,-223,24,-60,-369,-254,-19,-215,-48,-182,-67,-187,-99,-316,-110,-177
131043,72,94,-131,-2,-55,456,152,96,21,-13,141,-159,685,-108,-234,-61,-266,-187,49,-19,-310,-97,21,-172,-19,-148,-18,-177,-60,-256,-50,-196
131044,124,189,-84,63,-44,517,228,158,82,44,206,-54,751,-46,-173,-48,-183,-134,67,18,-273,-20,81,-116,8,-131,11,-167,-47,-236,-18,-184
131045,170,205,-49,99,-53,565,274,237,126,84,231,50,803,-17,-142,2,-143,-63,103,42,-260,-24,136,-81,29,-113,6,-55,8,-242,-50,-258
131046,230,190,22,138,-36,615,265,312,183,120,244,122,872,39,-110,61,-152,-9,158,91,-194,51,188,-24,65,-74,72,3,54,-195,0,-191
131047,264,195,74,178,-24,646,273,328,207,161,330,160,912,66,-78,54,-91,31,182,110,-166,86,241,2,77,-57,132,62,113,-141,101,-96
131048,258,225,76,146,-45,620,261,316,200,161,327,134,882,53,-86,23,-78,40,163,111,-190,102,250,-3,85,-43,160,95,149,-91,137,-7
131049,188,124,19,88,-45,559,201,247,150,90,240,72,811,10,-153,-46,-138,-20,113,55,-257,41,205,-73,26,-85,119,58,104,-100,99,-29
131050,80,11,-80,-2,-47,479,100,142,65,9,140,-28,724,-85,-276,-164,-209,-135,28,-63,-393,-72,95,-176,-97,-210,-9,-93,-38,-262,-53,-211
131051,17,-64,-138,-36,-35,410,23,76,28,-35,65,-25,665,-162,-341,-295,-293,-209,-52,-169,-500,-178,7,-282,-178,-297,-112,-187,-141,-342,-115,-222
131052,31,-65,-137,-43,-32,385,33,96,25,-54,37,-56,667,-172,-372,-319,-272,-230,-60,-196,-532,-196,-24,-321,-202,-321,-149,-184,-158,-340,-137,-224
131053,19,-78,-122,-12,-35,469,58,107,44,-43,17,-104,670,-159,-393,-301,-334,-244,-89,-202,-563,-174,-77,-348,-230,-387,-219,-243,-227,-441,-276,-365
131054,78,13,-53,42,-43,493,80,164,92,-16,42,-77,714,-120,-377,-283,-258,-202,-53,-163,-537,-176,-42,-304,-202,-372,-188,-173,-197,-413,-259,-392
131055,123,90,-15,103,-37,523,74,217,142,42,109,-35,756,-79,-303,-194,-189,-161,-6,-82,-478,-102,1,-271,-118,-280,-67,-156,-163,-316,-123,-189
131056,150,155,34,147,-36,542,149,201,169,50,153,1,774,-60,-291,-98,-147,-136,20,-29,-408,-12,41,-234,-80,-204,23,-168,-128,-267,-57,-93
131057,203,169,49,177,-48,559,180,265,207,75,157,29,793,-40,-277,-32,-126,-104,43,-8,-317,7,100,-186,-47,-159,67,-98,-88,-258,-33,-45
131058,244,199,41,179,-38,597,202,304,232,86,249,61,817,-23,-217,10,-161,-73,83,34,-282,47,165,-130,6,-118,104,46,5,-204,-44,-42
131059,223,197,-8,133,-18,553,188,271,180,35,202,51,785,-55,-252,47,-123,-104,64,26,-256,105,170,-138,4,-95,127,95,47,-174,-12,-38
131060,141,127,-74,73,-40,467,154,224,104,-33,122,-14,725,-111,-314,48,-209,-151,6,4,-297,56,104,-202,-54,-136,74,45,9,-228,-54,-144
131061,72,44,-105,19,-42,406,142,145,52,-74,97,-76,682,-145,-320,49,-284,-204,-37,-23,-315,-16,53,-252,-66,-157,44,-23,-70,-305,-157,-142
131062,79,50,-120,-3,-27,416,164,130,27,-75,139,-71,663,-130,-296,-38,-261,-230,-33,-13,-266,15,5,-256,-49,-109,101,-163,-130,-318,-96,-44
131063,111,91,-71,26,-28,438,209,176,59,-23,185,-23,698,-76,-231,-40,-165,-189,20,47,-203,90,77,-180,18,-43,204,-26,-38,-190,10,16
131064,139,125,-27,62,-46,486,258,215,118,20,234,2,738,-38,-167,14,-126,-146,93,105,-156,156,136,-114,86,2,223,77,50,-138,15,-78
131065,197,133,13,114,-32,572,268,285,173,85,323,76,779,10,-90,134,-79,-104,127,160,-82,233,170,-91,116,71,296,50,93,-64,159,41
131066,217,179,66,130,-43,621,271,333,191,137,404,135,803,51,-27,212,-36,-76,156,209,-11,293,198,-75,131,132,403,15,92,-36,201,116
131067,232,211,80,137,-46,635,313,349,190,165,404,167,794,66,6,276,23,-37,170,218,6,337,255,-44,145,156,428,162,146,-13,209,45
131068,261,243,92,147,-36,676,350,344,209,179,467,195,781,79,4,275,52,-25,161,233,16,311,260,-55,155,114,336,45,90,-70,120,-3
131069,220,188,60,106,-30,626,326,294,142,128,443,171,738,11,-24,180,-37,-57,116,185,-50,296,181,-104,127,52,227,-47,47,-142,39,-16
131070,161,117,8,20,-42,559,280,243,41,56,363,154,677,-53,-110,59,-150,-102,68,114,-116,259,130,-143,77,18,224,-65,35,-118,104,54
131071,72,29,-92,-63,-40,509,235,173,-21,-5,298,168,621,-124,-155,-3,-143,-147,21,41,-148,232,106,-196,-1,-38,190,-72,-22,-175,28,-23
131072,81,78,-104,-73,-42,485,261,174,-23,-18,305,159,608,-115,-149,19,-112,-141,3,52,-149,186,136,-176,0,-47,143,-105,-26,-175,18,-47
131073,116,128,-74,-33,-45,542,312,210,1,37,315,162,635,-65,-112,61,-36,-60,54,90,-122,148,226,-118,57,-1,164,25,74,-98,88,-29
131074,154,144,-25,28,-41,594,328,244,48,105,366,161,670,-5,-26,171,64,2,142,151,-22,186,307,-42,138,81,273,171,149,6,215,101
131075,210,167,23,47,-56,620,331,293,80,127,386,171,703,29,-11,212,61,26,155,200,-16,140,295,-34,153,94,312,156,159,30,241,158
131076,248,233,59,93,-35,683,315,343,127,170,428,208,752,54,11,163,53,53,190,214,-12,91,293,-12,158,94,318,132,147,8,226,138
131077,276,213,111,145,-21,709,316,400,179,201,462,234,802,89,10,140,102,61,205,220,-20,132,312,27,161,99,311,184,172,-9,198,158
131078,284,147,88,132,-33,701,284,349,168,196,463,199,770,69,-3,108,31,11,153,184,-79,131,234,-29,103,21,236,44,85,-114,66,-81
131079,233,126,48,92,-43,638,212,291,111,123,338,113,722,-13,-79,24,-141,-80,73,71,-184,36,126,-116,3,-83,93,-90,9,-216,-16,-144
131080,168,60,-12,33,-32,572,145,220,48,56,242,27,670,-86,-134,-116,-201,-164,-20,-5,-298,-150,80,-179,-93,-170,-34,-86,-13,-239,-60,-149
131081,52,-51,-125,-58,-25,502,81,112,-37,-25,142,-89,575,-158,-229,-180,-294,-253,-92,-93,-396,-286,-33,-252,-189,-265,-154,-169,-122,-315,-130,-230
131082,52,-60,-123,-63,-30,511,93,136,-23,-23,99,-82,600,-152,-241,-144,-294,-237,-82,-108,-393,-253,0,-249,-163,-262,-124,-106,-80,-300,-102,-232
131083,90,19,-50,4,-27,562,147,211,43,12,164,-4,676,-106,-197,-113,-239,-170,-24,-63,-372,-224,42,-218,-129,-242,-103,-132,-100,-334,-168,-236
131084,150,122,-25,52,-41,557,190,217,75,44,183,0,719,-81,-163,-126,-180,-112,38,-12,-367,-121,105,-178,-110,-219,-93,-64,-75,-320,-162,-172
131085,190,158,4,62,-50,587,252,196,136,88,219,9,784,-30,-117,-106,-135,-52,89,29,-324,-90,193,-111,-30,-154,-62,72,35,-221,-56,-100
131086,213,164,21,106,-55,609,304,270,173,127,234,48,833,12,-98,-109,-103,-10,144,61,-311,-136,248,-61,12,-142,-29,166,98,-183,-56,-83
131087,223,210,81,145,-46,648,342,332,206,155,253,65,876,35,-82,-121,-147,8,170,65,-331,-121,221,-49,12,-176,-72,169,113,-275,-150,-232
131088,213,238,59,160,-30,634,332,303,213,166,264,62,886,32,-92,-116,-179,-31,156,45,-348,-68,148,-78,7,-170,-55,-19,34,-302,-149,-189
131089,116,139,-24,84,-48,553,219,225,150,67,178,-31,810,-18,-184,-206,-286,-154,69,-32,-439,-148,-26,-176,-78,-255,-135,-290,-182,-457,-272,-248
