,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136072,140,748,-193,44,-61,381,192,160,-55,57,359,-142,275,-206,395,261,290,-38,-33,79,203,240,376,95,46,367,341,261,376,211,65,139
136073,136,727,-179,60,-64,383,176,168,-50,41,364,-147,279,-218,407,275,326,-32,-16,78,216,256,409,120,50,392,336,314,393,217,71,161
136074,158,718,-193,47,-43,388,197,168,-54,49,389,-133,284,-217,380,252,351,-4,-9,60,216,251,456,137,68,373,324,412,488,256,79,185
136075,151,735,-184,44,-48,385,192,162,-44,50,421,-125,294,-218,376,244,353,-3,-4,62,211,255,459,154,71,348,330,359,474,247,65,181
136076,148,753,-169,56,-55,378,213,164,-45,49,419,-126,283,-213,398,271,345,-37,-22,72,211,293,404,109,43,342,325,178,360,167,48,159
136077,133,729,-198,34,-64,353,186,179,-54,25,402,-154,279,-205,394,252,315,-52,-15,58,204,246,378,90,26,349,320,177,322,146,45,180
136078,130,714,-224,21,-76,342,147,161,-48,25,337,-185,272,-194,367,219,287,-72,-40,47,178,221,356,71,11,319,294,124,294,107,-13,159
136079,149,728,-207,33,-56,343,166,156,-36,43,319,-166,266,-173,386,238,281,-67,-22,52,194,230,370,90,27,337,329,140,334,123,-17,160
136080,157,715,-208,36,-59,343,188,164,-44,38,325,-175,284,-200,399,218,297,-44,-16,65,194,211,407,119,48,365,313,227,402,163,45,164
136081,138,683,-205,21,-65,347,172,158,-60,15,339,-171,279,-208,390,227,294,-62,-28,78,193,216,412,101,52,369,327,230,402,213,46,167
136082,154,691,-176,23,-65,369,221,157,-58,38,363,-175,272,-214,417,262,291,-56,-27,70,244,235,401,117,69,388,366,257,406,226,75,211
136083,153,706,-174,28,-64,388,227,133,-76,52,372,-188,264,-236,408,265,293,-60,-38,61,255,259,371,86,43,385,358,227,382,179,54,203
136084,193,779,-156,46,-43,390,231,139,-56,53,400,-167,269,-237,410,249,292,-58,-51,70,244,247,360,79,34,382,328,187,341,159,42,147
136085,178,793,-165,40,-61,392,253,147,-64,47,396,-169,255,-242,406,235,271,-75,-77,69,237,235,357,75,-4,381,318,235,340,163,38,145
136086,203,806,-145,66,-41,358,243,176,-44,62,404,-166,276,-218,431,270,263,-57,-40,98,264,276,378,99,47,412,378,245,417,208,111,188
136087,215,801,-111,72,-28,393,261,199,-29,93,421,-142,296,-220,463,279,282,-25,-23,103,288,295,415,118,89,431,383,260,460,255,121,184
136088,187,759,-136,65,-52,392,235,196,-39,75,403,-153,302,-219,456,266,280,-25,-20,104,278,280,400,112,74,427,363,262,408,215,82,164
136089,177,759,-149,57,-57,407,238,184,-40,74,410,-146,343,-179,468,264,307,-18,3,128,299,278,404,130,95,443,388,262,383,239,92,197
136090,120,751,-178,35,-61,422,244,150,-45,95,434,-141,336,-189,488,272,314,-29,9,139,312,285,408,121,117,454,391,237,368,242,99,191
136091,49,700,-190,19,-65,391,201,162,-46,76,422,-157,311,-182,448,210,262,-41,3,116,265,229,374,104,104,425,315,156,327,176,62,124
136092,86,717,-202,32,-83,395,213,172,-36,86,423,-158,319,-162,438,149,239,-38,4,114,248,185,331,91,90,414,287,52,276,142,62,89
136093,84,674,-218,21,-97,368,184,169,-39,73,378,-172,316,-190,427,131,246,-46,0,107,223,170,329,94,84,404,273,93,288,157,56,62
136094,79,671,-214,8,-105,366,154,174,-42,55,377,-158,339,-200,414,163,266,-25,10,95,220,163,376,102,94,406,259,151,333,185,23,58
136095,105,686,-194,11,-96,393,191,204,-31,63,402,-171,356,-188,425,224,274,-28,14,94,228,220,379,125,89,391,272,126,315,156,5,35
136096,111,669,-163,27,-93,367,184,243,-20,66,396,-187,352,-184,425,229,287,-29,9,98,251,233,409,127,96,418,295,219,367,207,63,83
136097,120,687,-154,35,-88,361,163,285,-39,66,388,-172,335,-192,424,223,295,-10,19,83,258,260,448,137,121,415,332,306,417,264,122,130
136098,113,692,-187,-36,-88,354,165,265,-49,49,385,-158,308,-194,415,224,291,-27,8,87,230,199,441,140,93,400,322,282,414,232,98,96
136099,95,692,-214,-37,-84,351,154,179,-51,37,360,-164,306,-199,398,229,304,-21,-19,74,216,172,434,122,73,362,271,281,405,199,39,57
136100,103,702,-221,20,-74,355,189,138,-68,46,389,-157,278,-207,387,191,269,-48,-30,46,204,150,371,68,42,338,232,156,302,135,-23,19
136101,106,715,-194,35,-76,370,214,159,-80,58,373,-152,270,-218,402,150,270,-80,-43,42,200,164,330,56,28,317,242,64,236,92,-33,31
136102,134,735,-129,35,-65,404,233,183,-62,66,363,-150,290,-225,406,176,288,-71,-49,41,206,140,356,51,19,325,250,87,273,108,-28,66
136103,118,758,-162,30,-61,425,250,187,-62,82,386,-153,268,-224,405,199,305,-59,-53,47,176,153,378,73,26,303,227,218,316,132,-34,37
136104,104,746,-194,3,-80,424,204,140,-105,81,363,-208,250,-234,401,176,290,-78,-75,21,164,147,386,49,-4,257,174,313,332,107,-79,-2
136105,102,731,-189,-28,-94,399,170,109,-111,84,354,-212,236,-238,406,174,259,-105,-86,7,155,152,360,22,-35,260,164,188,322,103,-99,-13
136106,130,741,-155,-5,-77,403,185,144,-93,82,396,-178,264,-250,420,220,275,-92,-60,13,174,199,359,40,-19,264,182,79,284,75,-118,-24
136107,122,736,-168,-4,-81,385,163,171,-93,75,377,-166,261,-250,398,220,314,-73,-60,0,173,189,396,66,-15,273,204,203,327,92,-101,-3
136108,105,728,-168,-7,-80,387,201,164,-74,73,382,-140,286,-235,395,236,358,-38,-50,8,180,226,436,77,-7,282,238,313,367,134,-35,39
136109,127,715,-164,-5,-96,372,237,140,-90,61,377,-160,281,-237,385,238,320,-66,-44,-4,193,234,394,49,-18,269,241,206,279,81,-69,27
136110,128,708,-170,-6,-107,382,250,127,-85,68,398,-183,253,-243,398,251,294,-101,-61,9,189,256,351,31,-27,252,235,67,225,35,-112,20
136111,84,695,-177,-33,-135,344,226,142,-105,52,393,-173,258,-242,404,235,299,-85,-85,7,173,239,370,29,-27,262,221,166,262,46,-106,10
136112,110,659,-168,-26,-128,336,238,161,-82,62,420,-146,290,-219,427,267,321,-48,-37,43,216,264,380,57,6,296,230,175,275,48,-105,14
136113,83,655,-147,-16,-117,316,251,178,-97,82,452,-112,306,-201,459,285,348,-29,-19,55,238,254,395,87,4,289,251,117,286,34,-94,11
