,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65428,79,280,432,100,-108,490,297,337,-80,13,407,-153,44,-36,221,243,-105,15,26,147,133,524,371,-20,222,170,359,-130,233,-42,44,301
65429,91,267,439,115,-124,407,288,414,-38,-26,269,-180,133,-27,202,358,-148,41,72,179,165,532,353,12,267,189,423,-145,254,-24,49,309
65430,84,268,410,125,-131,409,299,476,-33,-48,138,-236,152,-32,145,230,-192,17,59,153,106,466,324,1,254,178,427,-156,223,-63,41,280
65431,53,220,297,110,-163,404,223,515,-48,-58,117,-236,164,-49,119,242,-139,5,33,90,-101,399,305,-36,204,75,231,-187,120,-188,-52,143
65432,51,251,311,79,-161,440,257,359,-82,-33,304,-203,71,-38,162,367,-101,-5,41,116,-68,417,303,-26,219,66,208,-217,142,-173,-55,137
65433,42,272,342,115,-112,452,273,465,-39,-28,322,-197,151,-25,159,306,-67,43,88,154,41,432,364,16,246,134,290,-169,171,-134,-12,224
65434,65,272,342,116,-113,457,283,485,-55,-30,381,-165,164,-46,112,326,-104,60,85,129,19,408,348,13,222,112,262,-156,170,-133,-16,187
65435,71,303,390,127,-107,462,364,490,-54,-25,358,-121,161,-32,60,353,-60,84,89,120,17,406,332,23,240,123,251,-114,184,-115,-38,186
65436,30,288,365,116,-111,437,325,511,-49,-46,275,-126,166,-36,114,240,-84,80,105,146,23,423,349,34,256,142,255,-155,194,-91,0,221
65437,13,306,320,96,-130,436,336,439,-59,-25,298,-174,153,-43,129,335,-123,86,103,172,45,453,390,67,271,180,293,-167,229,-38,86,297
65438,-15,316,282,97,-110,452,357,425,-48,-9,332,-190,171,-28,134,353,-42,89,109,182,64,473,386,70,276,185,309,-107,252,-38,77,236
65439,24,285,343,108,-115,452,315,476,-40,-48,297,-176,149,-47,117,257,-48,44,86,162,48,433,314,23,240,137,236,-177,213,-87,-5,106
65440,57,299,386,131,-104,442,270,501,-24,-44,276,-179,162,-31,125,215,-106,32,94,169,81,389,371,36,268,167,233,-153,257,-18,61,205
65441,12,245,227,99,-117,428,236,444,-43,-40,234,-165,180,-31,149,207,-153,62,97,176,159,362,358,57,269,187,267,-109,280,-6,70,201
65442,4,202,251,116,-127,409,192,173,-33,-35,266,-322,261,-54,117,237,-186,-52,47,142,21,315,266,-9,230,128,231,-158,223,-106,-5,112
65443,-43,201,255,88,-161,390,210,311,8,-49,206,-396,401,-47,99,242,-201,-18,75,119,-102,339,288,2,202,44,174,-212,189,-200,-120,68
65444,31,251,388,58,-131,423,284,579,-95,-17,208,-112,-25,-27,209,297,-103,86,48,181,54,448,330,31,234,125,281,-216,187,-173,-70,180
65445,38,259,443,93,-122,441,255,530,-60,-21,274,-112,40,-40,231,327,-102,70,41,192,90,413,303,24,233,167,317,-153,184,-127,-28,192
65446,26,270,402,115,-122,441,287,508,-9,-37,338,-177,181,-46,83,357,-71,80,83,154,61,460,337,49,255,156,330,-75,217,-117,6,239
65447,50,266,472,93,-121,438,301,443,-32,-26,316,-111,147,-42,163,355,-42,94,106,181,97,484,372,97,292,191,308,-78,294,-66,45,264
65448,94,261,475,149,-99,438,299,469,-18,-29,330,-152,189,-40,175,352,-119,70,121,190,73,474,347,109,291,203,310,-169,262,-80,29,233
65449,86,272,433,154,-99,449,287,515,-9,-36,276,-174,208,-58,137,361,-142,80,107,156,18,527,331,88,270,155,334,-262,159,-144,-23,232
65450,43,244,392,182,-91,413,235,481,19,-37,215,-193,293,-45,150,297,-153,100,112,155,24,498,315,69,256,158,333,-227,154,-139,-26,211
65451,39,183,355,193,-113,369,153,466,25,-53,297,-241,313,-49,110,186,-178,88,122,147,42,461,327,76,260,161,294,-212,162,-130,-28,207
65452,76,247,378,182,-93,437,252,486,-8,-8,347,-146,85,-22,179,319,-104,38,87,189,137,531,336,68,314,228,410,-165,215,-68,60,293
65453,79,289,423,187,-89,460,268,411,-16,14,290,-149,99,-28,254,353,-80,34,85,220,173,578,352,99,354,270,455,-124,275,8,127,351
65454,68,331,373,167,-97,435,291,481,3,-22,286,-225,177,-27,244,307,-128,123,121,214,163,545,363,147,344,276,413,-82,353,54,152,327
65455,66,300,399,152,-100,447,282,571,-22,-29,309,-251,179,-20,215,209,-91,203,149,245,170,438,435,225,371,279,401,-1,436,114,180,321
65456,67,278,434,164,-104,438,234,517,-32,-44,317,-221,141,-40,190,237,-53,-30,104,226,235,445,412,139,379,279,490,-1,416,106,182,394
65457,95,292,397,165,-103,455,290,503,-12,-65,326,-132,173,-46,102,450,-24,10,95,175,88,535,381,73,332,233,451,11,385,75,128,371
65458,119,304,455,196,-86,451,393,546,-5,-52,375,-201,203,-56,127,398,-117,103,90,163,48,514,375,98,289,179,318,-139,217,-100,49,308
65459,101,321,476,199,-84,452,363,577,16,-22,387,-216,187,-26,205,354,-87,69,104,205,178,506,407,125,320,223,370,-88,288,-43,88,325
65460,64,314,384,166,-97,447,342,569,-4,-21,370,-177,247,-23,175,432,-99,136,134,198,124,506,390,146,353,227,401,-39,362,24,113,342
65461,51,307,367,148,-112,447,301,514,-13,-17,368,-101,222,-21,157,391,-101,115,153,184,90,539,377,150,379,218,393,-133,334,11,125,349
65462,17,295,324,88,-130,426,335,459,-37,-31,342,-131,140,-28,185,417,-89,68,127,219,144,512,390,150,399,250,425,-134,327,29,169,374
65463,109,303,440,138,-104,414,334,512,-16,-44,300,-151,217,6,151,373,-105,133,134,202,135,474,401,162,387,252,407,-117,321,33,160,351
65464,99,278,418,130,-108,409,287,467,-31,-42,316,-146,197,-22,152,319,-85,100,123,170,115,479,358,145,348,218,411,-122,272,-49,63,320
65465,91,292,419,158,-100,407,279,502,-24,-75,290,-156,179,-34,134,302,-119,91,93,175,113,525,336,132,337,210,434,-101,303,-14,66,295
65466,70,294,415,150,-99,417,309,541,-10,-57,305,-134,196,-17,138,356,-81,129,120,173,134,533,402,171,378,248,413,-20,378,46,126,317
65467,65,299,413,133,-112,432,324,475,-33,-61,292,-132,205,-3,134,399,-116,131,153,173,112,484,416,187,380,253,369,18,386,77,135,309
65468,65,284,421,142,-115,396,230,514,-9,-56,268,-161,223,2,127,349,-109,155,171,197,138,496,436,206,401,285,438,54,443,148,225,390
65469,94,292,441,163,-108,394,226,667,19,-69,264,-185,262,-1,145,182,-110,133,151,202,181,452,429,199,380,279,443,-33,403,105,181,405
65470,81,306,411,156,-101,440,273,592,10,-55,315,-175,253,-1,169,292,-131,163,153,204,170,468,401,181,359,260,456,-146,331,50,153,396
65471,60,270,369,101,-115,439,263,396,-21,-35,328,-108,213,-8,132,482,-124,167,149,184,49,487,370,151,338,227,425,-164,298,21,123,328
65472,42,271,331,89,-116,413,296,402,-33,-41,274,-201,194,-1,127,325,-120,115,126,194,54,482,365,139,325,185,324,-131,306,-25,44,213
65473,66,247,389,135,-122,390,220,460,-24,-35,198,-218,228,14,171,256,-150,118,152,221,82,504,385,153,363,208,354,-124,318,0,46,243
65474,65,233,345,117,-126,404,189,462,-21,-33,220,-286,197,15,223,253,-161,102,157,216,96,467,371,138,359,218,375,-138,312,27,79,254
65475,77,255,368,86,-124,398,189,429,-22,-52,226,-261,230,27,180,239,-122,75,159,209,83,426,340,110,357,204,378,-164,276,-5,68,258
65476,68,257,342,80,-124,368,219,408,11,-67,186,-297,355,64,131,197,-152,88,184,215,97,360,322,128,378,214,341,-156,263,-25,61,253
65477,13,215,252,68,-146,385,124,423,-47,-32,173,-224,199,51,236,102,-233,108,166,244,205,351,374,134,402,260,361,-123,292,14,94,266
65478,65,242,382,104,-115,423,137,509,-69,-38,382,-139,80,6,107,286,-181,121,144,230,97,415,391,133,397,228,341,-125,274,7,92,318
65479,61,276,405,121,-103,377,263,430,-39,-81,264,-200,213,1,67,279,-179,115,160,195,-26,412,376,151,374,155,268,-126,260,-52,21,263
65480,59,254,359,75,-128,405,220,353,-57,-77,268,-244,249,-1,136,248,-178,85,177,232,68,361,362,143,368,175,285,-145,259,-54,7,190
65481,60,270,273,88,-118,408,254,380,-46,-70,253,-270,319,23,97,302,-158,127,200,250,57,441,346,146,401,232,360,-136,244,-9,72,284
65482,52,289,250,64,-119,433,297,464,-49,-40,313,-196,204,26,135,368,-124,160,216,265,71,498,370,165,437,258,385,-86,320,31,133,381
65483,55,288,295,82,-118,466,315,448,-29,-20,351,-109,194,28,189,344,-98,114,216,276,119,519,444,204,441,282,414,10,384,75,144,392
