,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
185872,19,472,254,-165,121,280,175,249,63,8,209,-26,231,-99,267,101,-184,-32,-67,-212,63,279,290,111,72,177,227,-56,257,197,131,322
185873,159,462,270,-183,95,361,237,190,65,22,224,-128,175,-119,252,28,-214,-118,-98,-261,0,271,71,-12,26,112,187,83,143,120,45,210
185874,150,412,261,-162,104,339,311,130,61,23,249,-223,151,-128,269,-35,-209,-136,-104,-276,27,167,-2,-11,25,139,227,117,186,174,126,222
185875,70,424,214,-164,110,321,314,122,55,1,249,-127,177,-103,288,82,-188,-75,-102,-283,73,127,55,45,47,168,303,15,211,238,215,394
185876,-32,426,112,-152,81,298,247,155,56,-5,197,-17,197,-112,265,198,-164,-125,-88,-287,91,172,60,66,92,211,386,-32,256,367,415,681
185877,-55,420,83,-139,92,295,220,153,49,-19,202,-38,186,-112,247,139,-199,-271,-93,-281,95,161,-15,27,94,221,448,-89,235,375,486,840
185878,3,436,134,-122,97,355,265,125,71,1,200,-40,201,-109,242,28,-139,-127,-75,-290,4,178,64,66,74,122,330,24,198,195,119,252
185879,67,423,201,-140,92,349,268,164,85,26,219,10,217,-104,234,-65,-82,-69,-65,-313,-73,137,129,100,58,52,168,113,210,129,-42,-172
185880,81,384,138,-195,80,367,268,178,59,4,199,27,225,-110,200,-39,-104,-85,-51,-343,-91,126,130,108,91,44,123,65,242,200,69,12
185881,141,431,157,-162,87,397,318,206,74,9,211,29,234,-96,205,-25,-61,-46,-38,-328,-112,122,182,138,91,26,25,109,212,104,-16,95
185882,119,397,178,-239,89,418,297,145,48,-3,226,-35,220,-108,206,10,-86,-47,-47,-279,-105,93,177,135,78,39,47,73,242,167,52,241
185883,33,344,155,-181,66,398,224,132,50,-25,157,23,219,-110,201,-40,-93,-61,-44,-283,-138,88,167,139,93,26,64,114,264,187,75,220
185884,-14,363,217,-139,71,379,224,180,61,0,96,53,244,-98,202,19,-38,0,-34,-272,-135,68,219,150,105,21,54,169,257,138,5,-54
185885,29,369,184,-189,61,353,238,156,57,-4,138,-10,255,-99,185,51,-64,19,-17,-257,-145,68,240,147,108,32,100,142,285,169,62,-23
185886,77,364,184,-232,71,253,188,158,51,-13,97,-30,261,-105,169,74,-102,28,-27,-265,-151,69,213,152,118,27,106,123,280,176,81,118
185887,59,328,215,-143,61,213,174,171,66,-23,100,-32,257,-95,193,67,-90,35,-22,-275,-119,75,270,161,107,50,102,70,272,167,79,105
185888,61,257,196,-88,61,268,126,174,83,-35,120,17,262,-93,199,41,-80,58,-2,-246,-88,29,456,195,127,92,138,-55,275,189,155,311
185889,7,225,195,-71,56,258,83,185,75,-45,130,49,277,-81,183,-49,-92,57,14,-226,-89,48,417,191,125,93,140,-114,250,114,42,203
185890,-84,160,211,-100,55,311,102,183,96,-28,121,65,271,-71,193,-34,-41,5,1,-229,-85,94,276,146,111,98,107,140,248,102,-42,-78
185891,-144,87,220,-94,62,328,114,186,97,-36,89,78,276,-63,202,23,-49,33,21,-227,-54,105,378,162,133,118,169,147,288,166,56,33
185892,-129,198,210,-130,55,325,67,170,88,-9,67,132,280,-61,220,53,-74,80,32,-208,-9,76,464,190,123,137,200,45,276,205,126,194
185893,-92,211,147,-98,42,315,43,157,99,-14,131,-16,260,-66,239,33,-128,-22,10,-219,-2,70,174,158,139,166,244,128,296,230,184,288
185894,-117,237,110,-121,21,272,18,182,81,-20,117,-126,245,-84,249,41,-130,-64,4,-175,23,48,96,136,157,188,242,208,308,220,147,284
185895,-234,286,148,-116,54,288,64,198,96,6,128,-101,267,-61,279,50,-99,-28,15,-150,63,45,204,140,168,211,217,157,310,204,112,159
185896,-201,260,160,-73,47,239,103,184,87,-12,101,-78,270,-54,281,47,-101,-21,15,-164,77,50,235,154,174,233,217,37,302,189,101,184
185897,-88,277,166,-143,43,191,151,158,79,-7,98,-72,257,-70,296,15,-107,-21,19,-135,90,38,228,149,159,231,170,90,278,125,19,71
185898,-63,283,147,-153,34,219,130,151,96,-19,96,-43,260,-50,300,27,-116,-3,34,-129,121,144,294,162,171,267,237,175,315,194,126,177
185899,-80,258,42,-169,4,222,107,156,67,-21,111,-66,234,-47,293,37,-137,-23,6,-125,93,190,276,144,158,270,240,81,267,177,108,162
