,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
6267,268,226,-85,-127,-103,100,-196,360,67,-37,-48,-21,195,69,-284,165,117,212,-232,11,-264,31,174,-36,-155,-43,384,-439,175,-107,-656,-231
6268,278,248,-73,-136,-107,115,-149,363,86,-23,-39,-34,190,74,-264,240,39,198,-220,30,-237,51,200,-16,-142,-38,387,-422,207,-79,-627,-257
6269,267,248,-77,-117,-124,106,-169,364,87,-28,-89,-21,206,80,-276,278,-159,215,-222,30,-232,92,197,20,-135,-18,419,-373,246,-41,-572,-198
6270,287,255,-56,-94,-121,114,-178,388,109,-16,-96,-8,221,95,-239,279,189,239,-228,37,-225,98,165,30,-122,-29,457,-459,212,-53,-568,-164
6271,286,274,-48,-114,-110,124,-148,364,91,-17,-1,-33,206,85,-234,156,161,205,-259,25,-214,109,125,-16,-152,-42,426,-601,140,-128,-634,-221
6272,238,247,-46,-141,-103,131,-149,356,75,-17,8,-28,184,68,-241,29,36,176,-249,21,-239,101,118,-32,-171,-57,401,-575,132,-134,-654,-247
6273,267,246,-39,-121,-87,138,-141,365,100,-5,21,-7,211,89,-231,23,92,210,-215,28,-244,101,163,-11,-161,-57,410,-460,191,-91,-602,-233
6274,329,270,-40,-98,-88,128,-137,379,88,-6,9,-19,214,88,-239,-14,91,210,-231,19,-231,76,188,-7,-142,-44,403,-449,230,-65,-608,-210
6275,287,252,-68,-103,-95,140,-149,376,75,-3,9,-25,186,80,-234,-22,100,190,-229,50,-217,76,154,-12,-130,-13,402,-544,193,-52,-602,-222
6276,327,261,-74,-87,-96,157,-119,377,104,7,49,-56,215,106,-197,44,104,210,-213,59,-187,107,163,-3,-119,-1,427,-507,198,-64,-608,-223
6277,348,252,-51,-106,-121,127,-147,395,83,-1,2,-45,221,98,-234,105,120,231,-213,46,-222,80,170,-9,-117,-24,407,-507,197,-61,-584,-209
6278,340,230,-10,-79,-116,121,-139,400,94,0,-24,-12,225,100,-241,251,143,238,-178,60,-216,120,175,22,-96,-6,442,-571,194,-45,-552,-140
6279,338,245,-11,-77,-105,126,-133,378,111,1,-45,-31,236,104,-246,340,98,204,-161,76,-229,123,169,40,-95,-2,475,-542,207,-28,-584,-141
6280,323,234,-30,-92,-93,107,-145,382,105,21,-44,-42,230,106,-241,332,78,213,-184,68,-230,111,151,11,-86,0,457,-534,208,-29,-543,-177
6281,307,216,-18,-88,-98,103,-163,382,105,-3,-54,-42,246,92,-238,301,70,251,-178,61,-231,-3,205,31,-78,12,432,-484,307,-6,-583,-281
6282,334,206,24,-81,-115,106,-163,418,102,-28,-103,-77,274,89,-238,328,88,247,-182,68,-223,-60,216,57,-89,3,459,-413,369,-7,-580,-236
6283,310,192,7,-66,-126,124,-166,409,89,-13,-43,-66,272,100,-213,270,131,259,-185,67,-189,271,202,38,-80,21,504,-441,169,-58,-559,-103
6284,275,163,-22,-92,-124,115,-224,401,96,-17,28,-86,272,78,-212,195,136,252,-184,47,-187,236,205,29,-95,20,511,-444,160,-41,-550,-123
6285,300,201,-45,-124,-137,100,-273,373,83,-24,-15,-105,214,76,-243,197,106,212,-202,26,-214,65,213,33,-126,5,466,-415,271,-19,-536,-191
6286,316,253,-51,-85,-115,133,-176,393,101,-5,-6,-37,220,100,-217,236,130,241,-194,63,-169,102,251,65,-100,44,495,-345,346,51,-464,-134
6287,304,248,-60,-94,-130,127,-150,362,71,-12,-1,-31,208,78,-221,278,98,215,-233,69,-169,155,202,38,-119,24,510,-479,262,0,-509,-118
6288,328,253,-2,-70,-106,147,-129,395,90,4,9,8,218,83,-205,306,114,233,-234,71,-169,172,217,50,-101,34,526,-471,229,-50,-585,-147
6289,320,243,0,-66,-100,146,-133,414,97,19,12,25,245,87,-206,331,138,258,-194,77,-143,218,252,94,-75,66,558,-441,244,-22,-550,-116
6290,296,266,-33,-89,-120,139,-161,384,89,9,46,25,250,106,-216,320,143,265,-197,80,-152,199,240,85,-94,37,535,-507,175,-35,-554,-131
6291,284,255,-75,-84,-137,126,-152,373,95,4,39,15,241,95,-227,313,137,265,-200,49,-186,162,237,75,-115,16,507,-500,155,-64,-564,-151
6292,318,241,-67,-78,-116,118,-148,388,112,15,20,27,260,99,-235,305,158,284,-179,59,-174,176,245,78,-77,28,503,-458,208,-34,-521,-121
6293,282,183,-43,-89,-124,98,-136,397,101,10,5,26,271,99,-226,275,152,282,-186,57,-189,154,255,87,-88,35,522,-464,227,-33,-538,-116
6294,263,166,-46,-112,-123,97,-135,392,96,-25,-25,32,251,90,-233,225,176,267,-210,48,-221,124,260,53,-122,-1,523,-446,233,-63,-539,-141
6295,312,192,-31,-70,-117,96,-155,399,114,-14,-41,48,260,103,-248,143,210,290,-193,45,-218,105,286,61,-114,-10,510,-385,220,-44,-548,-173
