,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
295871,-46,-554,-25,-81,-34,197,-490,103,-80,-2,16,11,597,15,-346,-403,-348,-201,-148,-129,-317,-419,13,-116,83,-30,-53,-331,-152,-85,-144,-258
295872,-12,-511,-2,-21,-52,194,-457,173,-37,34,13,59,676,98,-310,-448,-252,-133,-46,-42,-239,-359,115,-15,204,114,46,-217,-18,69,59,78
295873,67,-517,119,47,-49,214,-437,253,6,74,69,145,740,149,-271,-339,-168,-51,42,27,-185,-340,255,82,310,184,79,15,129,148,69,-41
295874,137,-448,226,76,-51,276,-354,277,43,123,143,225,805,190,-205,-277,-89,43,101,93,-107,-257,343,170,381,260,76,68,193,131,5,-194
295875,137,-401,256,96,-57,268,-267,271,72,120,170,282,868,230,-171,-132,-32,104,172,173,-22,-57,390,252,462,338,175,81,264,248,158,-100
295876,107,-354,282,72,-44,249,-223,240,67,106,187,305,886,238,-155,-29,16,179,209,188,31,-5,462,298,501,388,255,178,324,311,208,-9
295877,112,-375,222,26,-36,206,-194,251,20,67,181,283,860,183,-162,-12,4,171,182,173,48,-51,437,293,482,396,302,100,290,282,216,43
295878,117,-425,248,-36,-14,135,-274,220,-41,-2,91,285,813,114,-206,1,-48,141,124,152,49,-58,395,275,458,388,317,0,227,240,182,1
295879,90,-434,264,-86,-27,78,-322,171,-80,-57,90,283,804,58,-246,-20,-41,129,78,110,14,-82,397,234,400,330,215,4,187,167,99,-157
295880,123,-398,271,-75,-25,119,-289,224,-79,-38,161,314,842,74,-202,7,14,180,125,143,81,-6,476,278,442,361,245,97,272,241,168,0
295881,180,-405,312,-30,-34,158,-255,312,-29,12,228,403,905,138,-147,1,67,231,198,189,147,19,505,318,479,432,341,160,354,338,272,235
295882,237,-350,362,12,-28,221,-123,378,26,78,322,443,964,191,-66,131,73,291,244,269,241,151,525,368,545,520,490,235,410,422,397,397
295883,256,-239,370,29,-41,291,-30,383,40,92,403,463,991,209,-23,227,114,300,238,287,276,197,561,377,550,498,474,246,383,377,277,186
295884,287,-182,436,95,-38,356,10,447,74,134,430,584,1052,231,14,304,147,377,266,293,287,227,591,379,548,485,440,227,339,320,195,11
295885,313,-232,467,105,-59,357,24,479,92,157,490,663,1033,250,60,371,218,387,263,314,314,216,602,368,565,493,468,196,346,373,276,164
295886,332,-288,459,84,-54,346,45,466,60,151,515,693,1016,228,44,414,243,366,226,298,310,270,607,345,517,468,469,231,333,366,243,228
295887,301,-336,413,34,-34,308,4,406,5,83,454,658,974,148,-25,427,162,324,144,178,219,254,526,242,405,326,343,184,223,203,49,35
295888,200,-361,343,-28,-38,218,-81,359,-72,-4,331,617,898,60,-122,335,92,248,60,78,105,216,457,152,305,214,225,35,124,106,-27,-38
295889,82,-404,305,-70,-37,172,-108,325,-117,-53,313,609,861,10,-188,249,68,208,2,8,19,185,432,111,198,135,167,89,121,31,-147,-126
295890,82,-413,318,-49,-32,232,-94,349,-94,-25,381,610,869,7,-117,322,101,191,-14,1,61,198,424,87,197,127,226,163,167,36,-133,-93
295891,188,-356,401,38,-37,257,-32,397,-54,10,417,607,878,29,-60,448,176,213,1,-4,124,221,454,83,217,170,294,175,177,43,-83,-69
295892,298,-225,475,110,-49,298,87,500,3,51,448,679,939,72,-48,475,221,273,29,40,166,359,506,121,249,221,413,192,187,109,30,194
295893,379,-73,494,170,-40,311,141,577,44,88,488,699,984,110,-14,491,177,286,68,98,197,393,556,147,282,273,528,318,265,195,150,348
295894,430,-44,562,190,-46,315,95,610,79,118,518,724,995,126,17,570,215,287,82,117,238,466,561,125,273,294,583,353,290,226,194,362
295895,477,-35,598,212,-47,341,99,613,97,137,553,775,1008,151,52,643,295,296,91,134,288,353,577,102,288,325,606,289,299,267,256,442
295896,460,-104,613,195,-25,328,122,588,91,114,456,788,990,141,25,562,240,260,53,93,240,362,542,61,265,267,537,240,255,217,213,315
295897,405,-273,556,116,-27,248,67,525,41,46,369,703,930,72,-82,406,183,171,-12,26,166,411,412,-7,190,199,496,208,217,198,223,348
295898,340,-340,493,41,-36,170,-49,464,-10,-27,275,638,875,19,-167,244,123,101,-74,-56,67,359,354,-70,114,134,491,127,123,176,233,466
295899,315,-334,420,-5,-26,107,-123,424,-40,-58,215,595,853,2,-202,195,34,49,-100,-101,0,351,318,-106,68,82,490,4,51,94,177,378
295900,342,-275,424,4,-29,95,-107,445,-54,-62,197,631,873,17,-200,268,60,122,-41,-80,40,320,398,-33,116,107,506,125,153,111,177,355
295901,409,-214,488,31,-47,116,-10,475,0,-19,288,696,926,64,-156,339,163,206,-4,-5,106,360,456,29,185,167,547,203,212,223,225,387
295902,437,-194,533,23,-58,159,32,517,56,54,372,733,988,129,-99,351,208,256,43,55,165,426,518,127,260,242,650,293,292,342,346,468
