,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102544,76,-213,183,201,-42,347,-86,415,-16,441,128,36,418,194,420,62,78,82,100,148,23,201,311,-8,198,180,182,106,317,110,-3,-17
102545,33,-236,143,192,-32,328,-209,413,-44,422,119,-12,399,151,399,24,67,58,61,118,-7,69,348,-25,193,165,133,100,332,126,31,37
102546,-72,-327,44,111,-23,233,-315,342,-130,358,66,-52,324,51,315,17,0,-5,-25,19,-91,29,304,-88,107,81,40,31,259,82,-10,2
102547,-118,-430,29,74,-31,178,-416,320,-189,287,-47,-77,265,-13,231,25,-124,-73,-84,-58,-128,11,167,-171,22,18,-24,-44,171,-37,-152,-105
102548,-132,-449,-1,53,-41,127,-435,331,-184,242,-88,-58,271,-31,202,-32,-117,-61,-90,-72,-147,-15,153,-182,37,12,-23,-73,164,-32,-151,-78
102549,-131,-477,-9,94,-22,136,-388,369,-125,293,-84,27,353,35,254,-95,-75,9,-8,1,-115,-74,226,-102,112,94,79,0,254,59,-41,7
102550,-158,-473,-6,142,-25,170,-390,418,-71,346,-44,63,404,97,294,-64,-42,76,53,70,-42,40,310,-37,188,166,159,120,364,129,16,-61
102551,-194,-431,-17,166,-55,212,-315,455,-24,385,15,85,441,137,343,-17,26,125,97,123,32,132,408,47,249,243,218,296,497,237,116,12
102552,-122,-365,63,230,-54,262,-244,487,23,431,70,108,485,167,391,-12,79,168,148,157,68,103,493,88,279,286,218,284,513,267,157,59
102553,-3,-280,155,260,-62,318,-198,487,29,447,128,112,504,199,416,-12,86,172,165,165,88,3,466,95,293,276,206,218,459,233,118,84
102554,59,-228,124,245,-60,327,-179,480,23,426,116,49,480,189,416,-28,-49,109,130,179,70,6,354,46,269,275,240,139,380,167,106,82
102555,115,-241,100,209,-54,283,-178,434,-18,404,76,32,443,140,388,-84,-90,52,94,125,33,-3,301,0,233,224,132,19,302,62,7,-91
102556,154,-248,96,136,-35,222,-208,348,-94,342,28,-45,391,75,307,-88,-106,6,48,68,-15,-71,199,-39,165,176,63,-150,211,5,-75,-136
102557,134,-274,55,104,-23,182,-273,315,-155,268,-36,-109,316,-7,245,-85,-166,-42,-22,-2,-66,-56,118,-123,79,81,23,-330,98,-73,-140,-157
102558,52,-348,0,70,-41,154,-285,293,-203,233,-38,-132,277,-48,220,-95,-248,-92,-68,-59,-102,-116,87,-174,28,27,-5,-336,27,-167,-224,-287
102559,175,-311,45,110,-33,205,-236,312,-179,270,-15,-92,304,-29,236,-22,-210,-58,-35,-14,-52,-195,137,-140,52,75,26,-252,66,-120,-170,-273
102560,342,-145,136,149,-38,257,-223,331,-140,311,39,-83,330,1,269,24,-268,-44,-23,16,-19,-140,116,-127,68,97,65,-296,63,-92,-134,-143
102561,461,128,167,196,-40,312,-173,333,-106,353,193,-57,360,45,350,36,-300,-24,-1,38,4,-65,151,-84,84,113,106,-309,64,-50,-48,-53
102562,574,280,209,259,-21,381,-41,367,-52,395,136,1,402,102,361,119,-148,28,50,73,48,14,259,-15,129,187,180,-247,134,1,-8,-13
102563,596,303,230,265,-56,385,-46,382,-72,395,156,-8,362,81,362,66,-214,0,8,53,24,-45,175,-89,81,145,216,-222,90,-86,-132,-139
102564,615,331,228,263,-55,398,-110,399,-107,386,173,-25,341,69,329,-40,-235,-10,-12,29,-23,-228,118,-145,52,83,137,-226,36,-163,-227,-202
102565,633,380,205,220,-41,364,-113,350,-121,339,96,-57,323,34,274,-116,-232,-36,-32,-25,-95,-136,137,-171,-10,26,-29,-299,-28,-213,-274,-315
102566,629,288,139,175,-38,289,-189,314,-188,285,-9,-101,272,-38,209,-138,-285,-93,-89,-96,-172,-95,172,-201,-63,-46,-172,-387,-61,-276,-329,-411
102567,578,218,86,115,-22,244,-239,265,-250,238,-73,-194,212,-88,152,-197,-307,-139,-144,-149,-252,-217,144,-236,-103,-111,-220,-445,-73,-292,-364,-405
102568,577,265,43,51,-50,188,-188,213,-307,188,-88,-212,147,-125,132,-160,-399,-216,-205,-178,-274,-275,-97,-307,-147,-144,-200,-334,-93,-325,-413,-425
102569,659,380,111,103,-40,228,-147,276,-246,224,-90,-125,197,-89,162,-141,-360,-166,-161,-135,-215,-198,-105,-249,-63,-75,-106,-206,8,-221,-319,-331
102570,733,369,199,169,-26,273,-134,357,-172,283,-44,2,291,-18,225,-130,-265,-63,-71,-50,-159,-123,97,-147,10,4,-14,-150,115,-125,-201,-208
102571,767,383,232,227,-29,297,-128,400,-108,342,-36,36,355,32,257,-74,-156,27,11,-11,-95,-20,248,-20,91,57,-1,48,244,-26,-98,-96
102572,753,409,233,281,-20,366,-108,413,-71,378,61,15,397,96,337,-22,-42,62,60,65,-43,71,344,51,167,140,91,222,353,73,-34,-58
102573,729,420,229,284,-32,379,-162,444,-54,398,95,93,407,114,364,58,-57,101,46,88,-14,13,360,53,187,173,139,199,329,127,7,-115
102574,720,446,224,282,-44,358,-207,432,-63,409,100,36,388,100,340,12,-117,65,26,70,-19,-104,296,-18,162,122,102,-29,244,61,-54,-218
102575,622,327,153,231,-59,317,-320,344,-124,353,3,-89,310,46,289,-110,-191,-41,-28,12,-64,-230,200,-113,77,46,40,-168,159,-18,-131,-227
