,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
55631,-72,10,-139,-478,-198,-34,158,-108,-230,-224,-226,-314,-209,-494,-170,-69,-289,-421,-314,-150,-653,64,-93,-287,-166,-200,38,-188,-297,9,-436,-400
55632,-73,-75,-201,-484,-191,-32,143,-103,-226,-241,-211,-332,-197,-481,-180,-39,-299,-404,-322,-157,-660,77,-74,-290,-179,-197,23,-179,-300,-29,-488,-501
55633,-77,-69,-171,-481,-197,-38,126,-92,-213,-242,-213,-322,-189,-468,-167,-62,-279,-367,-317,-162,-632,165,-47,-265,-154,-195,25,-189,-283,-6,-458,-455
55634,-116,-76,-122,-499,-222,-53,87,-126,-249,-244,-256,-343,-210,-507,-188,-97,-315,-392,-333,-178,-641,167,-79,-298,-191,-197,28,-252,-306,9,-441,-447
55635,-133,-63,-74,-474,-186,-27,153,-108,-236,-242,-216,-341,-216,-508,-168,-88,-301,-411,-330,-148,-646,127,-123,-304,-186,-194,40,-286,-320,-17,-435,-472
55636,-157,-69,-96,-453,-199,-52,163,-117,-232,-223,-156,-312,-220,-518,-145,-77,-265,-424,-351,-155,-629,97,-157,-294,-196,-198,38,-278,-346,-48,-477,-506
55637,-150,-50,-184,-503,-215,-36,155,-335,-259,-234,-139,-314,-242,-537,-165,-55,-280,-438,-359,-170,-610,-19,-166,-322,-232,-196,56,-251,-337,-47,-467,-536
55638,-146,128,-181,-496,-189,15,159,-253,-252,-218,-103,-344,-234,-504,-135,-36,-278,-467,-353,-155,-575,80,-197,-326,-212,-177,76,-278,-360,-33,-445,-505
55639,-206,217,-183,-385,-200,-2,124,99,-226,-209,-126,-421,-193,-505,-137,-30,-322,-434,-344,-150,-581,162,-211,-300,-209,-165,86,-308,-392,-41,-452,-481
55640,-173,156,-213,-393,-207,-80,106,33,-222,-221,-190,-431,-206,-502,-132,-50,-247,-446,-333,-134,-567,230,-237,-297,-192,-141,128,-323,-381,-10,-418,-431
55641,-85,72,-188,-398,-191,-104,117,7,-225,-225,-204,-476,-203,-492,-119,-37,-253,-490,-339,-145,-573,144,-225,-305,-184,-157,71,-307,-363,-20,-414,-486
55642,-66,2,-155,-367,-192,5,101,4,-202,-211,-204,-354,-187,-493,-127,-21,-410,-419,-329,-153,-564,84,-167,-308,-205,-173,20,-340,-386,-57,-431,-508
55643,-54,-15,-176,-415,-181,30,117,-50,-210,-211,-195,-360,-188,-491,-126,-36,-453,-442,-331,-146,-587,188,-204,-328,-200,-180,32,-370,-394,-34,-417,-435
55644,-128,-23,-187,-396,-186,26,88,-57,-197,-216,-191,-379,-218,-502,-145,-46,-380,-486,-335,-160,-628,157,-212,-345,-196,-203,-30,-362,-429,-76,-463,-517
55645,-197,-70,-211,-425,-200,-5,66,-26,-216,-239,-216,-369,-225,-518,-157,-74,-388,-456,-368,-170,-646,92,-252,-350,-202,-208,-88,-362,-422,-83,-466,-540
55646,-204,-50,-232,-472,-213,-10,98,-61,-219,-250,-198,-372,-215,-502,-124,-125,-387,-447,-365,-144,-621,123,-307,-351,-181,-193,-58,-406,-418,-66,-452,-480
55647,-169,47,-257,-447,-214,-23,120,-75,-207,-224,-169,-331,-206,-466,-108,-172,-360,-429,-324,-124,-617,96,-275,-319,-145,-180,-25,-440,-388,-55,-411,-454
55648,-164,71,-188,-475,-216,-76,104,-153,-231,-242,-215,-362,-227,-464,-139,-161,-343,-488,-339,-131,-636,81,-281,-313,-144,-181,19,-457,-403,-84,-439,-495
55649,-155,74,-160,-503,-222,-78,79,-153,-236,-258,-269,-338,-235,-485,-151,-101,-350,-461,-329,-126,-618,63,-230,-291,-135,-148,28,-493,-411,-63,-413,-544
55650,-144,45,-144,-518,-242,-83,49,-136,-239,-246,-226,-326,-221,-486,-148,-101,-354,-435,-314,-127,-614,70,-201,-273,-131,-134,25,-426,-410,-16,-373,-485
55651,-119,26,-112,-544,-249,-65,34,-137,-240,-237,-221,-385,-229,-475,-122,-100,-350,-481,-320,-120,-598,119,-236,-293,-116,-128,-40,-315,-400,6,-359,-428
55652,-90,25,-95,-525,-227,-30,55,-142,-241,-236,-181,-411,-239,-482,-115,-70,-377,-496,-310,-112,-610,78,-286,-305,-112,-102,-28,-311,-390,19,-336,-487
55653,-77,7,-117,-505,-215,-8,39,-102,-244,-224,-186,-413,-243,-500,-113,-70,-382,-494,-329,-96,-599,69,-293,-312,-105,-94,-5,-326,-390,-17,-339,-438
55654,-100,51,-151,-462,-219,-10,101,-111,-219,-196,-187,-418,-207,-473,-98,-61,-358,-482,-300,-57,-583,134,-248,-267,-55,-72,52,-273,-343,46,-276,-382
55655,-219,-91,-249,-480,-253,-13,40,-144,-249,-206,-220,-452,-236,-500,-129,-103,-416,-495,-322,-100,-616,122,-290,-303,-89,-86,32,-329,-350,29,-288,-389
55656,-236,-219,-325,-432,-255,-6,13,-120,-251,-223,-248,-528,-230,-503,-144,-161,-376,-495,-321,-110,-625,128,-284,-305,-110,-89,23,-285,-367,39,-304,-383
55657,-205,-166,-311,-415,-215,25,15,-108,-220,-224,-207,-521,-223,-477,-120,-164,-271,-524,-312,-101,-616,121,-259,-272,-89,-76,34,-238,-311,62,-278,-433
55658,-235,-143,-323,-378,-212,0,30,-101,-218,-228,-155,-535,-216,-471,-133,-160,-345,-510,-320,-97,-616,145,-264,-275,-94,-69,99,-317,-304,68,-231,-354
55659,-150,-85,-313,-429,-228,-10,36,-94,-224,-242,-128,-451,-209,-483,-113,-157,-395,-458,-312,-80,-615,122,-174,-256,-72,-41,110,-229,-245,120,-188,-363
55660,-196,-22,-254,-469,-222,-29,34,-83,-237,-228,-102,-418,-210,-477,-97,-157,-366,-436,-323,-81,-600,84,-167,-268,-85,-31,105,-245,-227,112,-194,-438
55661,-240,40,-239,-466,-235,-7,73,-132,-249,-227,-110,-432,-239,-473,-85,-138,-346,-478,-329,-95,-599,59,-187,-272,-87,-35,87,-303,-237,112,-197,-386
55662,-119,76,-173,-492,-201,30,108,-156,-242,-217,-103,-429,-266,-465,-92,-143,-355,-550,-325,-98,-579,95,-198,-293,-95,-48,119,-295,-238,125,-200,-348
55663,-146,16,-116,-490,-207,10,103,-169,-237,-221,-204,-400,-253,-464,-137,-116,-431,-495,-330,-109,-599,57,-155,-277,-117,-75,148,-275,-259,73,-245,-431
55664,-186,-53,-145,-499,-219,-40,68,-188,-231,-252,-380,-391,-251,-488,-189,-91,-413,-465,-337,-149,-606,27,-164,-294,-141,-89,155,-213,-250,34,-299,-501
55665,-132,-53,-144,-487,-201,-29,77,-392,-231,-241,-347,-369,-253,-489,-156,-80,-364,-472,-338,-129,-595,86,-164,-274,-126,-94,170,-195,-230,54,-291,-450
55666,-73,-45,-147,-453,-209,-55,53,-217,-221,-244,-286,-391,-243,-475,-152,-88,-361,-466,-331,-132,-581,102,-152,-271,-137,-90,141,-197,-241,47,-306,-425
55667,-60,10,-191,-446,-230,-74,59,16,-223,-246,-237,-399,-240,-493,-142,-48,-393,-477,-331,-130,-571,38,-172,-301,-161,-102,78,-187,-271,4,-332,-421
55668,-62,90,-184,-457,-218,-70,68,-42,-229,-254,-211,-381,-245,-504,-120,-54,-417,-471,-344,-126,-584,1,-178,-325,-189,-131,15,-190,-324,-31,-400,-482
55669,-73,122,-212,-431,-217,-73,69,-57,-230,-256,-215,-402,-226,-504,-127,-91,-419,-460,-356,-156,-635,15,-150,-327,-218,-188,-62,-200,-348,-58,-436,-565
55670,-108,76,-177,-446,-224,-97,10,-60,-225,-279,-232,-423,-226,-495,-159,-244,-334,-450,-357,-165,-656,52,-122,-321,-219,-213,-71,-156,-325,-48,-424,-507
