,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77513,141,302,235,-156,-235,250,177,346,-111,-88,307,95,299,291,125,140,-100,-107,-61,107,-106,126,205,113,-57,61,268,-40,360,-210,-250,-145
77514,178,293,221,-153,-218,238,158,366,-113,-72,315,101,296,288,139,151,-43,-106,-45,124,-82,124,186,125,-56,69,289,-34,381,-174,-201,-99
77515,139,202,171,-106,-230,220,181,371,-87,-86,291,64,298,259,117,143,-23,-129,-64,116,-98,122,142,108,-53,66,297,-84,359,-199,-186,-35
77516,109,206,137,-105,-213,231,152,358,-91,-94,274,51,289,261,133,221,-22,-117,-57,93,-100,131,168,120,-64,63,264,-40,376,-170,-171,-30
77517,101,245,126,-100,-215,277,183,366,-93,-69,291,47,291,273,148,245,4,-131,-50,118,-91,149,178,120,-58,85,281,-24,381,-156,-142,-6
77518,92,225,114,-79,-224,337,202,378,-104,-89,224,14,291,272,135,160,-83,-163,-79,110,-91,149,154,102,-68,85,280,-111,327,-195,-161,-18
77519,30,181,107,-94,-231,327,92,354,-104,-103,237,36,263,256,119,11,-129,-140,-88,89,-105,127,178,95,-69,65,278,-141,291,-211,-172,-18
77520,26,158,28,-73,-243,298,18,395,-90,-125,189,16,295,283,101,-93,-147,-122,-83,87,-124,126,198,108,-77,80,345,-121,313,-193,-133,-24
77521,115,150,-4,-161,-254,273,9,354,-122,-125,177,28,268,289,69,4,-185,-148,-79,70,-155,79,175,90,-79,72,350,-180,281,-218,-150,-107
77522,153,216,47,-190,-228,290,38,284,-117,-106,242,86,272,302,89,62,-157,-121,-53,96,-118,95,197,131,-25,109,386,-169,331,-171,-107,-80
77523,83,269,19,-205,-247,247,60,43,-139,-113,242,111,237,265,82,38,-184,-146,-86,98,-108,86,154,87,-51,83,387,-197,314,-169,-100,-53
77524,40,302,15,-189,-230,215,36,323,-125,-96,244,80,253,276,107,52,-160,-142,-80,116,-104,119,167,107,-45,137,380,-185,335,-147,-79,17
77525,-6,244,68,-180,-232,231,8,422,-123,-94,230,-2,262,290,119,68,-137,-123,-62,149,-71,117,201,122,-17,143,377,-141,347,-146,-48,26
77526,60,220,126,-208,-256,214,28,261,-149,-95,245,5,225,282,123,74,-118,-124,-85,139,-67,40,208,108,-41,118,344,-110,326,-179,-88,-64
77527,79,263,158,-179,-234,216,71,298,-147,-79,262,-15,246,294,135,90,-121,-130,-65,137,-64,66,205,100,-30,111,335,-116,321,-172,-83,-11
77528,131,272,145,-195,-231,243,101,289,-156,-78,260,15,222,289,134,109,-127,-148,-60,137,-71,90,175,111,-27,89,326,-97,323,-165,-72,-10
77529,129,263,147,-191,-225,218,77,255,-139,-81,250,17,228,297,115,93,-136,-133,-50,139,-77,127,144,125,-36,83,300,-154,306,-168,-105,-34
77530,59,247,115,-219,-239,199,53,222,-147,-72,195,-23,212,263,96,62,-138,-165,-93,118,-118,96,89,91,-58,54,248,-167,282,-179,-129,-85
77531,0,213,61,-218,-237,179,58,211,-171,-103,211,9,205,250,79,69,-168,-176,-96,84,-128,83,87,83,-56,22,254,-135,297,-183,-172,-87
77532,2,178,35,-208,-240,180,60,246,-165,-120,202,24,191,258,79,74,-157,-199,-94,85,-123,112,109,77,-76,44,271,-151,317,-187,-162,-78
77533,50,201,93,-177,-229,180,70,281,-150,-102,237,64,214,253,83,83,-142,-153,-71,94,-100,161,116,108,-55,65,322,-150,301,-150,-116,-28
77534,82,198,110,-206,-219,180,98,281,-134,-95,265,80,235,268,85,106,-98,-123,-54,116,-80,226,163,145,-23,108,378,-84,370,-117,-57,54
77535,72,104,109,-222,-245,169,85,237,-145,-92,254,74,246,281,102,103,-86,-109,-54,120,-50,223,192,162,6,136,415,-63,393,-103,-43,59
77536,25,62,111,-184,-233,158,55,258,-134,-106,246,82,255,302,111,95,-97,-114,-43,141,-55,194,204,176,24,177,386,-73,401,-71,-2,-7
