,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124973,475,557,51,218,-14,168,174,170,31,-100,183,-269,294,-87,327,242,-46,1,-24,36,253,250,729,300,295,434,610,360,648,505,494,418
124974,481,588,37,200,-29,159,152,156,21,-117,155,-256,277,-73,319,243,4,17,-14,29,257,260,786,308,296,441,618,395,678,541,545,457
124975,495,635,56,208,-20,183,165,172,29,-99,166,-240,276,-56,324,236,-29,-5,-8,32,249,258,714,300,295,438,620,231,603,492,487,406
124976,449,586,19,218,-40,169,144,148,4,-115,164,-266,249,-82,295,213,-28,-40,-36,26,232,191,673,243,284,416,552,162,529,405,409,330
124977,418,556,0,182,-53,167,162,116,5,-120,164,-290,248,-60,311,208,-22,-17,-22,50,247,218,740,270,303,443,591,396,655,472,454,386
124978,425,556,-9,151,-47,157,142,115,-8,-111,147,-301,238,-55,325,203,-50,-25,-17,64,217,170,738,274,314,425,558,493,667,449,414,321
124979,419,530,-47,129,-70,136,105,95,-15,-121,102,-336,222,-40,316,161,-64,-36,-13,62,202,45,733,286,327,397,491,548,681,440,368,248
124980,377,512,-62,117,-84,120,71,59,-12,-122,83,-359,220,-52,292,113,-87,-57,-27,43,174,-1,670,236,283,364,458,404,576,376,286,204
124981,335,455,-96,81,-107,117,34,8,-8,-136,59,-390,198,-56,276,85,-159,-122,-64,35,135,-34,569,152,242,328,394,93,361,229,229,133
124982,309,431,-126,60,-115,55,-5,3,-34,-130,35,-413,179,-45,274,51,-209,-126,-71,19,155,-53,551,156,225,330,399,66,365,225,263,136
124983,330,458,-123,62,-99,19,22,-15,-48,-132,53,-436,154,-62,271,93,-226,-163,-86,24,160,0,520,147,228,338,410,-40,328,234,261,157
124984,300,431,-128,81,-92,112,46,-8,-32,-110,55,-416,158,-43,302,92,-190,-140,-57,42,159,-48,583,186,281,367,432,66,395,301,293,187
124985,265,401,-159,48,-109,78,11,-9,-35,-120,31,-464,161,-60,261,58,-177,-121,-65,28,150,-22,635,234,282,341,455,275,523,389,356,256
124986,297,426,-140,74,-84,92,12,-13,-17,-98,36,-464,178,-25,249,58,-172,-121,-62,18,138,-23,592,213,280,338,423,159,478,379,342,193
124987,308,457,-110,66,-71,132,18,6,-14,-95,23,-437,175,-43,232,42,-169,-132,-83,5,91,-26,543,186,252,326,375,50,380,272,264,85
124988,289,417,-163,55,-95,78,-22,-24,-47,-144,-5,-465,137,-84,196,36,-208,-179,-131,-22,85,-28,488,138,225,306,391,32,368,246,243,108
124989,278,412,-183,55,-84,73,-30,-14,-43,-129,-10,-475,146,-93,196,47,-215,-173,-136,-43,110,-41,502,121,213,298,400,101,388,257,212,115
124990,278,424,-165,66,-83,97,-37,-1,-31,-123,-3,-462,152,-81,182,26,-230,-161,-129,-47,85,-31,499,140,223,299,378,102,371,226,207,130
124991,315,464,-109,107,-57,125,0,36,-13,-113,14,-429,166,-79,205,43,-208,-138,-119,-33,112,7,534,158,232,327,409,116,385,260,273,188
124992,348,487,-72,120,-50,131,-3,62,-3,-123,28,-411,174,-106,219,71,-193,-142,-113,-24,111,6,526,140,212,322,442,76,366,261,291,184
124993,359,482,-75,104,-52,122,17,42,-25,-128,51,-415,159,-118,210,81,-207,-158,-129,-47,107,-2,517,128,198,299,433,61,346,236,254,156
124994,394,478,-65,119,-36,119,12,46,-37,-142,47,-389,172,-118,216,83,-153,-145,-143,-47,118,47,585,145,213,301,434,255,450,285,286,176
124995,457,561,-19,161,-9,170,55,71,-31,-121,80,-362,186,-92,251,118,-101,-118,-106,-27,129,23,621,175,225,307,433,333,501,329,296,200
124996,480,592,17,185,-18,204,101,95,-17,-97,103,-336,198,-79,281,143,-117,-113,-111,-23,152,106,575,163,226,326,452,196,475,314,308,220
124997,460,571,-1,169,-31,174,106,97,-26,-100,98,-324,203,-88,270,155,-105,-94,-110,-5,156,98,606,162,213,339,476,243,503,358,340,246
