,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16892,-837,-745,-226,-162,-20,40,-257,113,96,151,15,134,668,453,262,-51,176,244,335,391,110,223,450,429,485,459,454,328,530,253,246,132
16893,-831,-766,-215,-163,-28,17,-286,102,75,119,-33,153,668,443,226,-72,207,237,312,382,105,201,458,430,462,443,457,295,515,249,216,160
16894,-777,-736,-146,-138,-36,35,-265,131,93,131,1,170,700,457,248,-30,259,267,346,415,136,225,476,469,518,493,480,309,535,285,264,270
16895,-741,-730,-104,-125,-57,26,-284,155,119,150,-10,185,720,482,255,-7,247,282,366,446,157,154,474,500,540,516,516,344,577,337,299,271
16896,-641,-663,-5,-45,-36,76,-237,268,163,199,55,303,801,540,323,92,388,404,434,527,252,195,601,614,623,623,614,518,703,444,401,393
16897,-569,-609,59,18,-44,86,-204,331,209,215,98,365,852,573,360,118,567,495,483,567,298,357,778,700,701,697,702,872,893,599,514,540
16898,-501,-567,119,48,-46,64,-204,400,207,229,99,377,838,583,365,116,541,468,454,554,302,326,735,650,677,704,713,673,831,522,465,506
16899,-469,-542,152,72,-57,89,-163,423,187,241,98,429,821,562,381,147,532,472,434,565,302,163,731,656,652,666,632,641,815,464,406,247
16900,-467,-542,129,36,-55,96,-136,392,158,225,151,401,792,518,374,173,555,441,418,552,331,285,727,628,628,650,658,640,794,451,391,226
16901,-462,-527,138,8,-41,62,-146,375,119,174,125,411,751,481,338,153,499,393,345,490,285,396,642,535,557,600,637,438,607,314,284,176
16902,-471,-528,116,-13,-36,35,-172,352,74,113,65,402,707,439,282,122,403,368,289,429,244,369,564,465,497,531,589,243,503,259,281,272
16903,-454,-503,144,0,-41,34,-158,396,66,127,88,423,727,437,309,169,388,381,317,443,259,492,567,472,510,548,591,210,520,293,307,316
16904,-430,-465,167,32,-46,50,-126,426,82,131,149,422,751,441,331,204,405,377,328,457,270,426,575,464,522,572,604,290,529,273,273,221
16905,-389,-427,178,66,-48,49,-82,447,116,149,175,449,767,456,353,249,401,386,318,487,307,442,602,473,532,599,642,417,581,339,348,376
16906,-369,-433,231,127,-45,113,-60,489,178,203,184,540,802,501,385,280,412,441,336,499,325,532,593,490,556,628,651,389,596,400,460,531
16907,-333,-401,307,174,-56,140,2,537,200,216,224,579,839,509,381,311,429,461,337,482,321,419,578,460,528,595,583,290,548,316,371,394
16908,-301,-360,350,212,-39,169,10,573,213,240,244,587,871,514,389,343,424,464,340,475,298,324,599,453,501,552,525,352,549,268,256,223
16909,-316,-365,327,184,-46,171,14,545,207,236,250,525,835,518,404,376,396,442,341,472,298,437,606,482,502,556,598,442,591,317,337,232
16910,-377,-402,280,148,-27,123,17,517,179,207,254,481,794,495,375,363,363,399,334,453,293,469,577,455,456,536,577,413,561,311,309,257
16911,-412,-446,230,120,-33,87,-70,467,142,150,157,437,762,425,285,177,304,352,259,368,174,411,501,376,364,399,384,256,434,134,96,91
16912,-456,-494,150,93,-21,69,-138,431,109,118,108,404,743,392,258,107,271,327,233,333,119,269,516,357,334,357,311,370,496,153,133,19
16913,-523,-572,122,70,-48,27,-179,417,77,86,57,373,705,373,210,44,179,245,195,293,68,123,399,295,286,340,259,251,379,88,106,25
16914,-517,-574,119,79,-39,32,-159,415,88,89,75,342,675,362,220,117,203,182,148,281,63,167,283,212,236,307,269,-57,167,-66,14,11
16915,-503,-534,141,114,-12,88,-118,446,104,146,165,350,685,378,278,192,198,210,158,328,116,203,326,225,256,330,294,3,238,-17,12,11
16916,-483,-493,137,128,-15,112,-103,426,129,173,171,330,708,412,278,141,251,254,206,319,118,292,412,291,316,345,284,230,382,43,-16,-92
16917,-496,-475,123,148,-30,122,-103,411,155,199,131,328,734,430,305,148,255,273,234,331,123,270,443,326,345,371,309,227,376,27,-7,-59
16918,-503,-453,115,158,-44,134,-108,408,145,209,99,377,734,447,320,152,275,262,220,347,136,328,425,317,360,384,368,150,333,30,26,7
16919,-496,-443,87,130,-49,135,-79,370,131,211,160,354,733,444,347,165,236,264,226,358,160,325,417,317,368,389,373,158,322,14,-9,-39
16920,-553,-466,4,79,-31,146,-73,298,91,194,162,303,666,411,348,130,196,244,212,354,127,160,442,322,360,386,319,276,364,49,8,-58
16921,-618,-525,-70,2,-41,118,-116,201,45,146,164,218,598,366,302,84,177,189,152,297,86,168,383,257,305,332,303,237,325,0,-19,-105
16922,-618,-546,-139,-69,-35,50,-227,132,2,105,76,178,555,345,239,62,167,136,120,248,77,200,339,208,270,319,328,175,293,9,0,-50
16923,-624,-570,-189,-89,-27,29,-247,121,-2,87,1,170,548,333,195,50,116,112,106,242,49,92,297,178,268,310,367,22,222,-22,-7,-20
16924,-623,-611,-167,-65,-34,53,-238,131,10,117,60,182,578,368,235,88,167,131,128,274,90,70,299,201,320,344,419,-64,236,17,83,102
16925,-587,-586,-133,-24,-21,68,-196,169,31,141,106,214,588,366,257,116,142,125,156,305,128,147,305,211,325,369,426,-35,296,35,102,94
16926,-541,-526,-86,15,-32,77,-117,219,73,158,150,276,616,380,274,183,216,162,167,323,134,190,363,238,334,354,369,128,347,1,-3,-63
16927,-463,-420,-16,76,-42,102,-55,253,95,169,203,341,647,398,292,203,284,211,160,341,189,268,415,278,372,387,423,210,404,69,100,99
16928,-357,-308,17,120,-40,121,7,291,119,167,247,324,635,387,328,250,282,211,142,347,198,258,447,290,357,390,470,252,437,126,124,157
16929,-297,-242,1,122,-52,118,7,282,120,151,223,300,617,374,288,225,278,214,133,328,158,228,501,313,336,346,410,418,526,155,119,55
16930,-254,-230,1,112,-40,53,-80,257,91,90,116,296,617,341,225,130,288,210,84,265,87,239,521,312,297,311,351,545,610,192,111,40
16931,-225,-205,-9,83,-25,1,-119,223,28,36,54,228,539,270,148,47,179,133,11,191,12,113,434,237,237,231,252,407,547,115,27,-53
16932,-173,-151,-30,51,-22,-4,-110,201,-5,-9,37,162,474,205,110,-17,105,50,-60,145,-37,-56,293,124,153,161,163,120,319,-45,-82,-117
16933,-132,-60,-76,22,-33,-7,-84,139,-42,-7,40,106,424,190,94,-28,39,-21,-92,112,-62,23,186,60,103,153,167,-97,148,-166,-171,-142
16934,-79,56,-78,35,-32,5,-40,141,-35,-3,78,74,430,200,126,-6,1,-26,-74,128,-33,17,181,64,110,177,187,-81,205,-105,-130,-185
16935,19,157,-22,86,-41,52,3,167,-12,30,139,86,470,225,162,25,35,4,-28,149,13,10,212,127,157,206,231,-18,267,-21,-67,-91
16936,116,200,8,123,-37,100,-10,205,33,63,110,132,533,266,180,-2,52,33,42,179,18,39,276,204,217,253,248,40,350,62,10,-55
16937,166,240,10,133,-53,152,16,215,54,90,139,132,564,283,202,35,40,65,63,207,14,23,286,228,255,261,185,55,372,110,66,-24
16938,193,315,11,126,-54,209,78,247,68,125,192,119,601,302,229,104,64,92,108,223,26,-3,321,273,279,272,162,119,387,120,55,-28
16939,210,361,-1,71,-34,222,105,225,44,114,206,110,605,284,207,116,93,99,134,236,20,-16,323,293,284,284,172,159,398,117,28,-31
16940,224,383,10,49,-31,221,106,201,28,95,187,78,588,279,218,112,81,118,142,251,35,44,308,286,295,300,187,125,374,89,21,-86
16941,151,305,-55,-6,-40,182,15,149,-7,62,97,26,558,254,173,-22,58,100,139,214,-28,-14,298,268,281,253,149,105,355,71,17,-132
16942,97,230,-125,-88,-45,142,-68,78,-58,25,21,-14,506,221,123,-163,26,51,109,166,-103,-33,286,258,249,235,113,106,339,55,-9,-154
16943,104,258,-95,-95,-22,155,-64,87,-72,25,13,9,507,216,127,-192,15,60,99,126,-109,-36,259,245,234,215,83,43,298,16,-21,-139
16944,118,295,-63,-79,-31,184,-55,107,-75,44,48,8,519,220,152,-161,47,71,103,147,-79,-75,276,260,261,228,101,39,310,17,-10,-124
16945,135,345,-55,-60,-45,199,-20,113,-56,70,80,8,534,259,192,-38,79,124,130,215,8,-1,353,321,309,307,208,149,380,107,43,-88
16946,189,377,0,-1,-12,271,22,189,-9,126,153,106,593,308,252,87,23,186,195,273,85,155,423,378,375,394,289,211,449,182,117,-15
16947,193,376,5,9,-27,316,56,194,11,152,197,112,599,359,293,162,64,208,234,323,152,234,411,388,409,437,351,231,489,204,157,62
16948,184,388,16,24,-42,327,76,207,23,188,234,143,616,358,341,199,85,224,255,374,206,377,421,391,441,487,462,173,496,233,257,174
16949,192,413,24,35,-38,307,76,238,27,182,161,183,639,380,318,126,192,261,251,371,175,305,506,411,453,489,460,219,514,240,241,129
16950,165,366,-21,-6,-33,261,23,191,-14,112,146,124,579,340,275,95,155,178,179,310,125,137,416,329,371,398,376,147,393,104,78,-63
16951,148,318,-40,-47,-34,235,-9,156,-39,101,138,91,535,308,273,103,33,109,142,268,112,144,323,284,323,363,340,60,333,43,50,-60
16952,98,267,-68,-67,-23,191,-59,123,-74,88,106,60,513,279,232,109,4,67,122,251,111,196,298,244,304,368,346,80,322,99,90,32
16953,72,274,-61,-89,-39,165,-55,117,-84,52,103,51,511,254,230,104,-11,50,120,242,129,259,262,230,282,382,374,18,271,63,80,42
16954,108,324,-26,-69,-41,175,-33,148,-58,63,112,77,545,283,263,118,0,84,127,287,143,278,286,234,312,400,395,63,300,58,77,-38
16955,154,326,28,-47,-41,216,4,196,-24,101,149,131,568,331,318,187,63,150,150,325,199,205,341,277,344,450,424,185,370,122,115,0
16956,226,351,95,2,-40,260,16,278,8,143,207,231,615,385,360,285,157,219,194,384,270,243,452,344,421,506,506,289,428,167,190,69
16957,265,394,170,53,-29,267,73,324,42,185,241,267,665,426,413,329,191,242,253,442,312,340,446,352,457,556,544,172,397,161,205,129
16958,250,394,158,73,-23,244,48,342,60,188,262,276,683,434,426,307,156,248,282,456,329,348,440,376,466,591,550,134,399,194,208,132
16959,259,363,176,77,-20,257,2,368,81,205,282,312,712,468,416,303,143,280,305,489,348,343,458,399,498,601,592,227,446,211,210,118
16960,228,331,146,38,-33,208,-6,307,56,166,240,294,688,438,368,269,173,233,277,471,318,316,427,373,468,564,552,247,416,163,152,30
16961,223,302,128,37,-20,180,-24,291,30,126,199,276,646,386,351,246,129,170,226,442,265,300,335,300,417,495,451,12,281,61,75,26
16962,193,278,104,6,-30,154,-48,280,-17,95,163,233,587,357,315,212,91,122,178,407,219,267,309,229,363,437,363,-95,230,0,11,-28
16963,182,268,93,-19,-25,148,-22,243,-46,82,189,157,553,336,298,220,53,98,133,366,205,261,296,201,328,428,367,-27,240,-8,31,-38
16964,147,279,52,-28,-32,173,0,198,-53,90,175,94,519,331,287,226,36,54,103,358,202,257,237,177,322,436,395,-34,218,-9,27,-9
16965,160,301,74,-5,-44,193,26,202,-20,124,203,102,511,338,310,224,22,29,85,361,212,260,204,170,319,429,392,-2,250,6,20,-31
16966,201,286,118,29,-32,230,91,227,3,179,271,139,558,368,329,263,84,49,128,368,247,285,225,180,326,425,394,10,245,-21,-16,-88
16967,230,297,112,43,-33,283,173,240,20,201,290,176,573,396,350,317,132,60,150,391,242,267,259,200,343,432,391,78,267,-31,-40,-148
16968,207,350,62,38,-33,304,175,225,17,207,329,149,579,420,380,381,92,69,167,402,259,259,300,226,387,444,423,215,346,50,58,22
16969,168,384,40,9,-37,297,137,221,15,215,306,150,577,402,373,395,41,54,167,371,244,185,282,207,355,421,381,162,314,51,60,48
16970,128,345,15,-11,-34,289,140,197,-14,191,314,119,531,355,355,372,-45,36,117,330,210,40,192,155,309,372,308,-28,177,-86,-44,-62
16971,99,271,-32,-47,-31,233,63,145,-59,155,238,68,498,310,298,238,-90,-17,53,285,156,-9,162,106,258,325,264,-72,135,-111,-98,-127
16972,42,242,-102,-93,-37,207,34,89,-118,112,171,24,450,249,241,157,-108,-56,1,241,122,85,101,63,206,298,277,-133,122,-120,-93,-84
16973,12,188,-100,-88,-46,191,-16,102,-109,86,125,14,433,246,216,56,-132,-54,-15,229,104,-39,109,54,199,284,287,-115,138,-126,-112,-144
16974,22,157,-66,-53,-23,183,-35,103,-82,88,115,37,455,267,225,73,-153,-32,-2,245,113,-15,144,80,206,273,291,-55,167,-113,-115,-257
16975,46,186,-45,-8,-19,211,14,122,-56,115,154,12,484,283,266,132,-161,-38,15,265,135,84,109,100,196,288,274,-164,145,-106,-122,-280
16976,59,233,-26,25,-43,217,24,166,-22,151,177,47,520,299,301,126,-146,-13,47,276,131,90,151,134,232,317,219,-67,198,-48,-68,-191
