,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49623,-585,-257,654,43,-58,358,-340,424,-149,-197,116,44,325,84,218,91,23,-170,-3,276,-73,50,354,50,255,312,284,28,147,189,89,389
49624,-517,-275,652,57,-65,323,-282,443,-157,-206,99,84,351,43,192,-17,62,-76,0,261,-128,79,449,124,259,293,201,-144,190,150,8,230
49625,-478,-330,683,35,-57,284,-268,506,-151,-199,52,210,365,44,187,99,185,-8,28,268,-170,74,615,170,258,268,63,-208,217,111,-103,-118
49626,-560,-322,668,70,-42,454,-280,455,-130,-183,126,268,337,55,215,136,145,-88,16,283,-102,-24,515,102,250,308,209,110,179,133,-42,-285
49627,-604,-99,625,40,-40,488,-396,420,-140,-170,173,264,310,52,254,114,62,-106,-1,288,-50,-30,498,88,262,331,337,-12,159,150,15,-191
49628,-431,8,681,20,-44,437,-375,463,-132,-164,194,308,316,55,240,264,241,-100,7,282,-70,9,503,117,242,291,191,11,220,188,-11,160
49629,-339,79,740,-10,-24,499,-294,502,-130,-168,170,316,334,62,242,372,323,-79,32,273,-76,40,444,159,282,310,176,245,288,260,62,363
49630,-377,24,716,30,-14,458,-228,535,-146,-155,190,328,354,83,272,348,334,-32,36,301,-52,99,511,177,298,335,293,239,310,290,101,430
49631,-233,-17,667,2,-20,424,-155,601,-112,-141,242,378,387,82,288,431,352,5,60,335,-11,149,592,189,315,356,319,221,311,303,143,538
49632,-197,29,607,56,-11,454,-166,657,-111,-149,228,388,381,63,265,373,383,10,41,291,-59,68,590,124,262,300,212,299,273,231,42,164
49633,-328,2,571,186,-5,474,-188,740,-84,-151,229,310,427,85,268,349,387,80,65,283,-41,90,707,196,265,305,224,195,299,230,37,134
49634,-311,12,585,107,-21,385,-241,643,-106,-196,199,425,430,80,259,371,402,175,58,266,-67,147,1001,210,267,303,243,108,266,240,78,393
49635,-298,8,719,-2,28,396,-312,639,-89,-186,197,391,456,88,268,329,401,176,67,273,-85,113,977,214,253,290,195,110,241,205,31,331
49636,-501,-43,796,59,24,376,-296,672,-81,-181,200,255,463,84,249,156,388,135,71,272,-118,105,778,218,254,281,201,146,242,241,59,391
49637,-602,-32,837,58,-35,201,-215,542,-90,-209,179,239,396,63,203,93,318,29,43,229,-166,65,586,128,237,243,207,238,243,247,78,396
49638,-663,-15,937,59,-8,200,-121,570,-76,-204,124,265,398,73,180,146,295,-12,51,227,-199,70,426,102,206,230,185,215,234,211,27,146
49639,-651,-71,1012,105,8,441,-135,581,-56,-180,146,424,405,105,212,175,322,-1,68,260,-170,72,443,128,235,248,214,254,228,212,28,143
49640,-553,-63,956,77,7,408,-127,580,-75,-196,154,439,391,90,180,218,327,-1,42,208,-203,-38,499,123,199,192,120,194,169,123,-86,15
49641,-476,-59,920,120,-2,388,-169,616,-86,-190,116,320,382,72,164,201,275,4,48,185,-232,-119,517,96,164,135,54,130,115,47,-188,-72
49642,-313,-111,793,109,-3,454,-256,566,-92,-190,100,290,369,79,155,90,241,-1,42,182,-240,-50,567,104,182,151,93,112,108,89,-86,171
49643,-300,-269,796,46,-10,463,-275,553,-96,-187,97,248,360,68,140,30,228,-25,26,178,-239,1,522,74,190,124,79,184,93,49,-179,26
49644,-333,-358,770,90,-13,473,-297,554,-110,-179,101,156,363,67,173,43,212,-6,28,192,-232,8,457,71,183,153,102,245,136,82,-125,48
49645,-307,-214,683,128,4,385,-301,539,-111,-208,77,182,361,79,162,-34,220,31,23,180,-252,-10,528,91,178,143,50,207,121,72,-167,-168
49646,-422,-8,585,108,-11,475,-311,516,-109,-195,88,252,347,65,151,97,164,4,14,184,-269,44,537,88,167,136,43,52,57,8,-227,-136
49647,-501,26,491,82,-33,515,-346,504,-133,-190,75,257,334,63,187,206,119,-65,10,182,-222,-9,421,78,174,144,92,-175,49,-17,-186,-55
49648,-436,3,498,105,-34,458,-310,489,-111,-171,123,249,330,65,222,294,99,-83,13,217,-148,-54,460,97,196,189,156,-470,84,33,-100,10
49649,-322,25,605,49,-13,323,-221,484,-106,-165,160,192,286,74,245,353,94,-162,0,255,-94,55,354,19,189,262,240,-86,91,144,3,145
49650,-262,21,662,-34,-19,347,-230,501,-133,-143,152,231,299,67,257,387,166,-136,8,265,-60,98,438,59,216,281,309,67,130,175,46,221
49651,-321,62,734,-62,-24,414,-205,469,-133,-136,171,155,307,70,252,384,153,-142,0,269,-53,126,442,56,226,295,357,-7,144,161,39,164
49652,-306,112,736,12,-16,363,-141,443,-132,-168,183,138,288,92,248,386,169,-157,-33,276,-47,144,325,6,215,285,355,57,121,116,-25,17
49653,-359,59,750,-6,-18,389,-184,399,-139,-183,164,132,289,86,235,335,144,-159,-29,251,-42,90,362,66,191,273,273,-101,158,124,3,186
49654,-478,-30,713,-38,-42,458,-217,398,-152,-172,162,132,274,77,227,309,172,-155,-7,241,-58,12,434,68,199,264,237,-43,199,189,44,354
49655,-760,-67,618,-19,-34,503,-223,409,-159,-162,147,87,259,62,221,321,129,-179,-48,238,-114,24,327,-30,168,229,200,215,139,138,-54,78
49656,-776,-147,566,-37,-30,470,-283,441,-138,-144,157,73,261,56,217,260,101,-158,-39,242,-113,0,344,2,159,239,192,137,164,129,-49,47
49657,-551,-86,540,-160,-32,375,-260,401,-162,-194,159,145,266,47,217,237,112,-114,-32,245,-64,86,591,53,210,305,267,17,200,228,114,355
49658,-543,-87,569,-133,-22,319,-342,418,-172,-212,125,221,262,40,215,185,133,-59,-37,232,-83,126,805,77,221,293,235,-158,208,233,132,333
49659,-583,-181,577,-9,-22,337,-315,410,-128,-190,111,61,256,57,205,194,72,-137,-22,261,-106,146,474,99,239,308,250,-114,218,281,188,537
49660,-587,-140,591,-21,-41,225,-300,362,-141,-208,69,18,231,45,193,107,65,-195,-44,250,-95,149,363,69,225,292,283,30,265,270,141,529
49661,-543,-72,586,26,-42,310,-314,461,-136,-210,118,114,253,46,204,-190,73,-115,-40,213,-77,22,544,96,210,260,265,-25,226,176,4,165
49662,-553,-246,505,17,-38,389,-226,481,-153,-171,137,57,264,67,238,-192,94,-139,-36,261,-45,28,438,84,216,252,255,162,231,156,-66,-150
49663,-697,-320,508,-11,-52,417,-238,425,-150,-158,149,58,269,69,219,-42,135,-124,-9,269,-122,118,474,151,274,272,220,191,320,276,45,45
49664,-637,-236,588,-57,-38,473,-262,362,-168,-177,125,175,262,65,173,72,152,-44,-22,257,-176,51,538,193,285,296,213,183,355,306,124,140
49665,-508,-220,617,-96,-48,429,-326,363,-174,-180,57,162,278,69,177,283,176,-35,-14,266,-99,-19,571,225,302,296,280,222,378,295,123,128
49666,-404,-136,657,-23,-48,370,-345,343,-179,-159,81,254,278,80,228,333,160,-49,9,273,-60,37,670,234,301,317,364,145,373,305,140,227
49667,-348,-44,647,20,-53,268,-364,414,-190,-177,83,227,278,64,194,229,175,-91,17,250,-96,-40,689,183,293,294,307,61,329,273,93,155
49668,-414,-51,612,-28,-66,336,-355,435,-165,-195,37,127,296,75,186,283,119,-81,39,268,-114,-87,544,227,311,309,271,26,361,279,117,271
