,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
219985,487,718,123,63,27,274,593,270,-98,-51,256,-357,20,-189,143,-200,-221,-118,-223,-68,24,-146,46,-163,-52,-151,-154,-444,45,-153,-132,-297
219986,492,724,138,75,33,279,565,277,-86,-40,256,-352,20,-183,126,-202,-160,-98,-232,-84,21,-142,117,-161,-73,-174,-145,-407,61,-115,-80,-245
219987,522,764,154,148,58,313,620,288,-74,-37,267,-366,15,-168,142,-177,-205,-124,-243,-80,54,-104,41,-176,-78,-147,-118,-361,43,-98,-49,-202
219988,522,747,149,147,43,324,636,265,-76,-49,274,-346,16,-186,129,-192,-216,-133,-247,-103,30,-129,23,-190,-92,-176,-149,-262,42,-134,-144,-275
219989,519,748,148,127,28,318,661,265,-88,-63,311,-365,2,-198,140,-260,-242,-157,-271,-92,17,-157,-37,-215,-91,-186,-156,-314,33,-127,-106,-296
219990,557,789,183,137,55,340,711,301,-88,-55,346,-332,10,-197,175,-231,-255,-135,-262,-66,36,-84,-74,-209,-80,-152,-133,-384,49,-95,-67,-283
219991,622,853,268,185,95,396,769,358,-81,-31,398,-272,46,-187,191,-122,-171,-84,-218,-26,98,5,23,-148,-26,-88,-63,-178,164,0,6,-175
219992,685,892,335,234,126,408,804,411,-53,-22,418,-224,96,-181,222,-55,-139,-37,-193,-17,136,7,77,-109,19,-45,-11,-146,183,16,59,-127
219993,681,865,347,241,121,395,785,456,-59,-32,369,-185,107,-188,205,-5,-89,-3,-188,-17,161,8,122,-67,9,-22,40,-55,249,49,110,-90
219994,664,859,325,214,120,389,774,474,-72,-11,372,-201,117,-189,207,40,-39,41,-167,-2,196,38,145,-45,30,15,94,-37,279,80,160,-15
219995,652,878,330,222,127,383,773,476,-42,-9,366,-211,109,-214,200,28,-98,21,-179,-22,179,25,64,-82,15,-9,72,-222,183,15,79,-70
219996,663,865,334,231,110,380,760,462,-37,-40,354,-234,88,-236,181,-14,-113,-39,-223,-60,128,-4,-13,-145,-44,-82,-5,-462,10,-98,-33,-211
219997,664,881,319,237,124,381,767,465,-31,-31,354,-204,112,-236,204,-36,-117,-29,-218,-42,154,4,57,-125,-39,-73,9,-356,63,-61,1,-157
219998,649,843,327,237,112,378,758,453,-39,-52,368,-192,115,-235,186,-60,-128,-5,-216,-56,140,18,65,-122,-42,-82,6,-300,103,-39,2,-136
219999,685,862,351,261,113,375,744,468,-30,-56,375,-183,124,-220,180,-70,-114,7,-198,-39,148,0,102,-115,-25,-59,18,-262,151,1,70,-70
220000,671,858,357,251,120,367,709,481,-22,-46,350,-163,123,-228,169,-78,-86,4,-180,-31,142,-35,147,-83,-7,-32,14,-123,200,49,102,-56
220001,658,852,334,252,117,360,673,458,-28,-50,350,-202,112,-232,159,-170,-136,-28,-208,-52,115,-116,134,-98,-23,-74,-40,-58,210,43,50,-158
220002,636,823,273,230,103,363,636,416,-31,-57,329,-276,44,-239,156,-189,-232,-78,-241,-49,97,-147,36,-147,-47,-108,-82,-232,135,1,6,-189
220003,601,807,228,197,101,354,637,372,-53,-57,274,-335,-1,-254,141,-206,-264,-141,-279,-62,61,-218,-9,-206,-87,-137,-138,-382,64,-61,-33,-253
220004,575,824,245,198,108,335,654,353,-54,-53,253,-334,-3,-230,125,-191,-288,-164,-289,-75,26,-190,-41,-226,-91,-157,-171,-369,13,-94,-113,-321
220005,575,816,218,185,113,314,645,336,-71,-85,275,-347,-7,-239,117,-185,-360,-191,-308,-99,22,-167,-108,-275,-116,-176,-184,-455,-81,-215,-202,-366
220006,617,845,222,188,118,327,662,321,-63,-70,289,-354,-21,-241,148,-150,-352,-178,-293,-67,47,-145,-82,-246,-114,-143,-128,-424,-40,-194,-156,-328
220007,609,829,202,177,112,327,654,306,-59,-72,287,-377,-10,-230,130,-126,-332,-180,-296,-65,45,-134,-74,-229,-98,-127,-94,-375,53,-86,-68,-266
220008,616,820,178,195,111,322,635,308,-54,-62,295,-365,10,-227,141,-104,-305,-163,-265,-58,74,-105,-30,-190,-74,-97,-74,-255,118,-33,-54,-230
220009,620,795,196,191,105,310,656,334,-31,-56,288,-315,39,-224,141,-96,-199,-87,-238,-43,69,-77,140,-134,-44,-91,-67,-192,172,-8,-43,-203
220010,618,805,202,205,117,219,659,346,-12,-71,255,-306,75,-215,134,-112,-202,-77,-227,-47,72,-64,137,-138,-47,-103,-51,-292,125,-18,-32,-204
220011,619,811,211,223,134,266,693,365,-1,-60,297,-309,79,-226,164,-88,-276,-89,-209,-41,89,-27,49,-138,-50,-83,-32,-316,89,-56,-26,-209
220012,650,822,208,233,114,314,691,369,-10,-54,322,-346,80,-218,193,-49,-284,-76,-205,-29,126,26,24,-113,-25,-46,36,-289,163,0,38,-98
220013,633,829,210,217,119,282,668,366,-26,-67,320,-340,95,-212,151,-71,-256,-57,-194,-42,117,8,31,-92,-30,-63,26,-191,222,46,48,-119
220014,628,809,198,211,114,248,656,371,-8,-79,320,-284,94,-222,155,-62,-192,-31,-182,-31,117,8,73,-67,-2,-59,55,-38,314,112,114,-32
