,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136424,583,580,668,67,-192,365,-61,553,84,-92,198,267,202,122,-70,-133,259,196,-285,-61,-168,295,474,143,238,133,488,197,399,171,-386,189
136425,627,649,715,86,-171,390,-45,564,119,-77,222,251,230,105,-45,-221,253,191,-254,-57,-158,295,448,131,226,126,484,137,378,149,-392,113
136426,557,574,666,73,-172,374,-65,590,107,-93,223,250,225,107,-62,-305,282,188,-271,-43,-137,248,476,138,230,136,469,163,400,153,-383,92
136427,560,571,635,62,-181,369,-54,563,79,-105,233,239,211,96,-64,-279,294,199,-289,-51,-147,243,463,135,226,145,470,130,385,136,-369,87
136428,546,601,615,58,-180,418,-24,473,79,-94,249,234,181,106,-52,-41,270,155,-301,-36,-133,268,432,109,228,155,499,78,372,167,-329,205
136429,543,569,568,74,-157,426,-65,492,92,-55,289,262,171,114,-19,197,274,111,-322,-47,-119,306,420,108,219,185,549,85,400,169,-324,228
136430,549,542,514,56,-184,398,-158,498,85,-82,285,242,167,106,-44,300,247,102,-318,-59,-132,334,414,95,199,173,572,87,374,170,-337,204
136431,533,513,537,32,-194,379,-221,473,76,-101,215,279,151,91,-76,330,252,130,-305,-76,-142,302,412,101,216,149,577,112,369,179,-323,205
136432,528,486,598,22,-172,398,-256,459,73,-98,232,324,152,110,-53,281,246,135,-331,-56,-121,325,440,106,207,176,567,98,374,169,-307,233
136433,536,472,619,31,-184,406,-244,460,80,-97,231,282,145,107,-66,230,260,109,-345,-54,-135,310,418,107,192,159,563,66,357,132,-329,182
136434,529,507,532,30,-185,399,-128,486,80,-91,208,297,157,106,-50,228,245,132,-302,-59,-124,300,431,137,230,161,569,94,396,160,-313,231
136435,537,569,402,41,-161,408,-47,524,92,-59,227,363,176,115,-42,216,227,164,-315,-31,-118,303,467,165,263,206,569,134,437,196,-270,250
136436,510,596,435,40,-167,407,8,479,87,-48,209,307,174,122,-41,127,256,177,-331,-14,-116,297,471,192,289,214,558,194,466,229,-250,263
136437,482,573,447,19,-201,376,0,422,55,-89,195,255,168,99,-73,20,221,154,-314,-44,-135,286,446,151,259,177,551,142,420,177,-313,192
136438,524,585,418,16,-204,349,-13,463,71,-71,176,235,168,108,-96,71,160,123,-316,-42,-153,276,396,125,260,164,579,31,376,128,-374,160
136439,523,585,450,42,-195,345,-37,462,86,-86,137,257,173,104,-87,95,45,150,-356,-40,-141,254,417,148,268,181,555,94,425,176,-321,196
136440,544,586,475,23,-200,379,-56,419,78,-92,182,273,193,103,-67,150,121,152,-330,-28,-97,281,423,157,270,192,511,145,440,190,-302,202
136441,527,569,486,2,-195,389,-98,463,83,-81,242,233,183,103,-42,56,243,132,-292,-10,-133,288,412,151,270,173,431,171,432,181,-342,161
136442,549,520,561,27,-180,379,-116,464,77,-60,253,273,181,96,-51,32,39,127,-302,-37,-161,272,394,128,246,166,464,88,401,152,-346,112
136443,569,516,584,17,-177,362,-90,407,78,-61,191,290,169,114,-77,34,187,147,-304,-39,-169,202,421,137,246,153,477,117,401,163,-359,106
136444,534,555,582,19,-192,350,-94,429,82,-71,175,296,165,108,-65,65,366,160,-286,-33,-180,227,442,148,254,149,503,121,422,203,-303,140
136445,526,587,590,51,-190,349,-119,457,83,-74,159,231,176,91,-91,107,212,132,-317,-65,-181,228,442,123,233,135,514,74,391,170,-342,125
