,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93049,316,392,805,256,233,703,533,515,528,449,667,429,415,338,475,432,497,326,206,251,379,634,358,325,412,475,622,262,538,734,303,817
93050,336,371,788,241,238,757,511,522,507,468,678,422,379,338,503,363,467,328,213,254,367,597,358,316,415,458,651,289,543,707,274,652
93051,363,570,795,242,244,754,560,529,520,471,646,449,394,344,502,338,497,358,236,272,402,577,450,351,459,491,680,403,595,721,288,533
93052,388,719,860,246,243,671,563,579,531,465,653,501,399,328,510,47,534,345,235,271,456,520,458,355,444,488,641,452,594,728,277,591
93053,361,785,844,207,237,586,575,575,501,427,594,557,384,300,461,92,532,339,206,250,430,346,411,339,420,466,583,371,579,729,291,673
93054,367,785,794,225,257,660,622,678,535,455,643,675,413,331,458,453,534,398,213,259,396,456,465,347,411,449,610,267,574,735,310,739
93055,363,729,685,284,259,609,570,745,583,451,641,746,476,365,473,653,547,461,264,268,314,603,541,384,452,456,620,244,608,770,332,794
93056,356,673,737,286,250,578,555,638,573,439,579,615,432,353,467,505,432,390,243,265,331,695,527,361,452,446,601,184,543,737,299,750
93057,408,661,754,255,260,596,558,594,544,442,552,454,382,330,448,391,387,315,203,242,356,692,415,289,403,427,593,211,463,693,267,732
93058,412,668,715,213,239,578,532,585,530,422,548,384,356,320,425,322,357,236,167,214,313,628,276,211,370,394,563,149,391,643,182,732
93059,415,701,765,239,256,547,542,534,534,428,532,258,348,337,403,293,447,213,180,217,275,556,241,205,373,357,445,228,388,580,132,557
93060,409,648,760,243,263,523,514,585,531,426,526,430,355,319,395,283,384,217,181,197,258,540,190,221,373,354,448,193,373,578,133,558
93061,385,585,786,226,267,539,435,612,513,429,581,464,357,310,385,249,355,237,168,180,225,471,180,208,370,328,401,198,392,585,146,478
93062,339,601,770,232,258,559,444,571,521,425,616,371,343,298,387,250,403,249,175,174,229,437,230,228,357,320,391,203,410,554,135,435
93063,337,646,729,285,269,573,491,628,533,444,616,412,392,316,394,244,370,341,206,195,253,370,360,271,391,331,429,160,444,583,161,441
93064,281,468,662,314,247,638,448,668,547,443,552,459,423,327,379,245,397,382,222,199,257,362,469,312,418,340,443,145,485,636,171,380
93065,245,319,535,265,241,643,505,709,543,438,592,422,418,322,398,220,396,374,220,194,280,354,510,326,417,339,486,197,515,610,163,220
93066,297,377,542,261,267,564,550,716,543,429,564,408,383,336,411,249,366,352,225,217,295,474,472,313,436,385,565,151,523,647,211,334
93067,302,514,679,281,266,616,483,656,521,430,516,460,403,331,394,248,382,364,227,214,280,534,496,313,408,357,485,134,520,665,205,536
93068,346,655,745,301,257,572,472,609,530,454,539,480,404,341,393,258,336,357,222,227,265,530,424,312,435,353,427,231,527,659,229,623
93069,383,709,768,306,269,573,458,568,525,454,544,431,378,330,408,267,319,285,204,227,277,526,286,278,420,351,446,220,509,659,248,577
93070,398,693,764,264,271,602,434,515,510,454,583,429,364,325,410,211,329,257,191,223,255,433,215,247,386,338,399,192,424,615,162,481
93071,406,690,781,241,273,567,401,498,511,452,632,418,363,348,443,194,361,258,187,240,269,413,212,252,395,361,415,280,447,648,198,512
93072,401,653,799,233,287,594,477,513,521,458,686,413,338,344,445,218,367,248,169,230,281,448,164,237,389,345,400,233,426,621,170,481
93073,418,642,810,239,285,598,498,483,505,441,626,428,322,351,439,299,358,252,163,243,326,447,159,225,391,381,473,230,420,618,186,497
93074,387,583,826,224,260,640,454,505,500,427,498,464,340,351,411,303,311,250,172,230,295,306,170,216,386,396,494,211,419,609,159,416
93075,292,441,766,209,242,738,447,524,501,437,571,472,318,327,405,277,237,221,146,187,266,207,126,178,351,330,416,132,348,506,77,291
93076,297,493,710,193,232,668,467,554,490,417,552,434,325,328,375,296,235,205,126,174,248,268,134,161,344,316,365,141,341,495,51,278
93077,342,520,685,200,215,540,412,574,490,406,524,384,312,313,370,253,246,184,123,164,219,325,137,154,333,312,379,142,342,496,65,307
93078,376,577,713,235,239,546,523,537,504,401,442,437,334,321,351,208,302,233,163,163,232,352,204,166,351,319,378,186,394,541,102,387
93079,365,670,717,239,229,483,457,525,513,380,406,383,351,321,334,154,305,256,155,144,205,332,268,204,348,303,326,168,386,551,104,358
93080,378,676,681,239,222,520,451,535,521,408,474,329,339,328,341,177,234,242,155,152,216,420,230,208,354,298,338,68,382,568,147,398
93081,385,664,652,225,233,608,534,544,518,435,552,331,355,316,378,79,265,230,166,182,259,433,243,219,375,320,414,116,424,593,151,360
93082,393,649,692,259,279,587,616,539,538,439,617,351,356,345,418,-154,289,231,176,190,323,428,238,224,370,337,453,100,419,591,152,409
93083,367,603,698,237,258,608,563,579,546,435,594,465,385,338,396,91,286,278,181,197,330,440,283,250,382,366,487,91,428,595,160,525
93084,336,588,713,254,277,637,565,613,553,437,538,517,397,340,396,471,379,326,204,193,272,473,323,281,421,365,516,189,481,642,187,582
93085,339,598,745,283,268,622,508,603,542,454,660,418,392,350,418,551,417,320,207,206,222,448,342,280,412,365,446,239,498,622,194,550
93086,336,558,720,265,250,632,483,613,542,446,701,396,383,345,426,427,466,321,216,211,263,343,403,295,422,355,342,222,488,598,157,411
93087,347,555,729,281,255,640,501,617,545,457,627,416,405,357,414,423,507,350,214,209,263,323,448,301,432,347,366,324,520,603,171,383
93088,309,511,612,284,260,656,486,608,544,444,550,400,392,336,384,305,368,290,188,227,251,382,389,299,432,356,417,327,542,631,192,474
93089,243,544,553,280,244,626,529,607,525,443,529,395,347,337,361,226,217,228,162,195,214,407,241,235,397,331,401,-3,438,615,147,493
93090,331,650,658,241,285,565,556,631,544,433,525,373,351,335,375,200,289,250,173,204,192,465,252,229,377,325,422,-62,427,601,165,523
93091,340,650,647,283,275,610,525,662,553,434,499,288,355,330,355,196,332,239,187,195,174,453,265,230,359,310,401,76,402,601,139,489
93092,278,615,642,296,247,622,507,624,538,420,507,373,341,305,318,180,301,227,165,176,155,392,191,187,317,285,407,99,361,551,99,349
93093,265,634,695,271,251,605,496,560,542,427,580,370,355,313,344,231,295,249,171,186,210,448,265,230,344,334,516,168,423,613,153,514
