,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78407,396,-28,752,170,119,309,212,616,253,283,412,110,476,192,263,270,-18,-123,115,37,200,-503,47,-82,162,325,368,39,267,82,-8,-40
78408,370,-17,708,180,105,302,212,601,244,286,414,93,448,194,257,116,-61,-142,100,22,201,-516,11,-126,133,298,360,-29,196,42,-43,-56
78409,330,-32,683,160,96,307,198,569,229,284,414,62,443,196,253,-215,-105,-152,86,24,189,-581,-21,-139,112,278,318,-72,152,5,-71,-87
78410,302,-81,674,138,103,288,175,567,241,286,411,55,465,215,272,-142,-5,-126,109,27,197,-617,54,-95,120,277,283,14,222,38,-46,-71
78411,274,-110,668,126,100,263,190,541,241,283,410,47,436,194,249,161,-25,-133,93,27,197,-584,37,-110,101,248,279,0,203,12,-105,-131
78412,304,-58,668,142,108,282,193,563,245,287,411,37,418,178,246,252,-62,-156,74,-26,202,-598,0,-153,81,225,323,-33,164,-49,-197,-337
78413,310,-65,654,121,114,276,182,520,244,303,384,0,408,175,228,77,-108,-168,56,-46,162,-627,-19,-135,71,192,193,-36,171,-51,-199,-340
78414,304,-78,638,107,115,271,171,510,235,291,371,-18,378,167,220,101,-103,-187,58,-39,130,-618,-24,-157,64,160,48,-59,141,-61,-206,-291
78415,255,-85,603,102,106,263,133,487,219,282,353,-49,365,178,224,125,-130,-215,56,-58,73,-662,-53,-173,45,139,-12,-66,125,-100,-237,-245
78416,242,-110,574,82,72,246,104,471,205,269,327,-75,371,170,209,121,-114,-227,53,-62,49,-779,-43,-158,60,111,0,-64,98,-105,-238,-245
78417,257,-87,585,87,88,254,115,470,207,289,339,-63,403,155,168,88,-122,-209,73,-61,46,-821,-35,-164,52,128,35,-111,56,-112,-248,-285
78418,269,-75,598,110,107,283,141,479,234,293,358,-6,419,186,201,124,-65,-163,97,-42,65,-673,32,-133,82,173,111,-135,95,-84,-213,-258
78419,271,-49,588,89,81,290,141,472,200,278,357,-24,402,185,205,159,-70,-176,72,-41,55,-642,-22,-144,71,172,117,-122,91,-77,-211,-230
78420,267,-25,580,93,93,302,158,499,211,297,372,-10,408,187,210,116,-54,-181,107,-27,83,-660,-42,-131,90,197,127,-111,115,-39,-185,-170
78421,259,-39,590,62,76,280,172,501,205,273,369,2,394,186,221,85,-61,-155,123,-13,85,-649,-25,-107,116,189,119,-109,127,-41,-177,-175
78422,271,-46,579,60,66,287,166,486,205,297,363,5,410,193,234,129,-47,-143,124,23,92,-681,16,-98,152,230,151,-17,185,-6,-117,-178
78423,267,-55,599,72,94,315,190,482,209,298,376,1,406,199,247,173,-18,-157,141,15,122,-637,23,-74,157,252,173,56,241,47,-86,-158
78424,269,-36,572,75,90,315,193,464,193,291,378,-8,393,210,256,171,12,-161,149,30,117,-629,47,-58,148,251,193,114,281,87,-77,-128
78425,273,-42,540,75,81,316,162,444,205,300,381,-37,407,219,251,134,19,-163,150,23,125,-634,47,-64,160,260,207,89,285,82,-70,-123
78426,264,-70,507,74,95,325,151,441,212,301,356,-67,401,235,229,119,-69,-180,135,7,149,-593,25,-80,138,266,208,26,260,79,-83,-115
78427,240,-86,501,53,76,309,131,455,195,275,334,-84,392,194,201,84,-106,-184,109,-5,124,-638,24,-103,127,222,187,33,238,75,-88,-153
78428,264,-67,506,70,87,312,137,452,203,295,347,-68,403,175,198,-9,-142,-162,106,-16,105,-640,20,-104,101,212,192,62,251,75,-61,-155
78429,296,-36,519,88,126,329,176,448,218,319,370,-53,395,192,218,-10,-89,-181,105,-5,142,-636,27,-99,117,228,220,118,311,115,-35,-131
78430,301,-7,536,65,105,347,196,424,192,287,378,-55,372,161,212,44,-70,-227,73,-19,136,-622,-55,-131,97,209,214,-68,223,57,-81,-101
78431,344,11,538,78,128,370,202,445,198,311,406,-46,378,175,199,113,-25,-194,111,-16,98,-606,-2,-97,133,229,229,-9,265,91,-14,-31
78432,376,17,548,95,119,364,211,438,204,308,412,-47,377,167,214,190,18,-206,113,2,98,-598,37,-82,142,238,262,79,289,133,25,-44
