,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
239059,-109,163,417,115,-34,69,165,463,81,23,175,245,317,-93,285,57,280,196,76,105,-21,124,450,270,167,164,75,127,268,49,-344,-243
239060,-131,159,447,106,-51,118,130,508,45,13,206,204,295,-128,280,139,151,126,36,86,-2,262,325,183,122,150,115,-135,76,-50,-352,-153
239061,-188,153,253,36,-75,79,239,350,28,13,158,206,267,-117,273,174,203,127,44,110,15,266,380,210,152,196,187,211,221,69,-264,-35
239062,-233,94,247,-80,-68,157,201,339,32,25,114,197,290,-99,303,142,289,146,66,141,38,234,452,258,195,250,267,390,345,174,-165,181
239063,-206,74,325,-93,-69,172,165,346,31,12,125,151,244,-121,290,176,322,85,25,106,57,242,374,177,142,197,255,23,137,11,-268,133
239064,-138,106,364,0,-70,202,229,344,47,0,158,172,244,-123,295,224,317,65,11,79,79,177,331,136,117,196,270,-217,11,-47,-288,15
239065,-139,50,356,111,-53,221,263,370,76,-4,160,173,276,-114,278,225,265,90,17,58,52,333,266,123,102,206,296,-347,-42,-78,-280,96
239066,-136,-32,367,137,-45,253,208,429,81,15,202,172,285,-122,311,263,212,80,27,85,95,440,284,133,107,209,307,-266,-14,-69,-261,194
239067,-204,-2,404,119,-59,225,226,431,59,28,206,188,282,-122,293,248,302,97,25,83,65,416,359,161,121,227,322,-23,97,19,-222,168
239068,-268,96,333,55,-80,81,209,401,48,5,211,116,249,-133,265,244,311,74,18,65,32,403,344,164,104,193,317,-17,136,32,-210,121
239069,-186,144,398,33,-90,49,162,415,26,-3,230,134,259,-137,256,263,280,60,7,66,73,366,290,162,101,214,333,-101,77,51,-179,168
239070,-99,156,303,17,-84,155,204,479,14,-19,205,158,250,-161,257,322,270,95,16,75,56,369,327,179,114,244,350,45,172,137,-105,266
239071,-173,136,154,-13,-86,260,138,485,13,-13,194,131,270,-156,266,192,280,101,27,85,56,376,329,167,109,230,358,-23,140,64,-147,334
239072,-214,140,254,-17,-49,281,37,423,8,-3,340,138,231,-139,289,132,311,24,2,100,44,342,277,134,100,224,335,-169,50,-4,-196,268
239073,-170,149,311,-52,-52,143,135,376,16,9,166,130,231,-146,285,170,285,28,11,84,26,347,314,156,111,227,295,-61,115,55,-186,205
239074,-92,177,445,-43,-80,169,84,349,31,6,79,165,257,-150,258,217,283,97,13,89,37,385,368,181,95,224,306,57,181,85,-181,153
239075,-71,81,408,-35,-57,202,83,264,14,13,120,143,260,-139,264,209,152,115,20,64,24,344,388,183,106,214,289,75,193,87,-173,118
239076,-79,-56,353,-68,-52,122,151,243,15,0,117,150,234,-140,260,182,174,118,-3,70,24,296,346,169,113,200,287,-44,129,55,-202,83
239077,-141,-35,363,-71,-84,109,280,313,34,-8,113,200,295,-137,251,190,325,155,33,94,15,288,394,215,137,219,265,143,252,121,-169,-41
239078,-198,79,323,-30,-97,172,347,316,30,0,136,196,272,-149,252,203,332,113,43,87,43,334,416,189,129,219,268,249,311,172,-139,47
239079,-89,186,323,28,-57,207,348,357,30,-7,146,201,255,-155,228,188,302,100,14,65,29,349,380,137,87,185,306,105,166,38,-218,131
239080,-29,187,353,25,-52,184,352,307,19,5,142,188,230,-155,224,148,264,50,-9,51,10,293,278,106,64,154,291,-209,-23,-98,-299,163
239081,-111,158,332,0,-87,159,283,319,16,-22,106,140,212,-151,230,38,221,37,-13,41,2,352,204,108,67,159,269,-326,-19,-47,-241,200
239082,-214,122,269,-30,-92,183,198,334,13,-28,75,103,231,-146,222,23,150,68,-11,48,-17,272,216,133,71,159,251,-190,40,-30,-244,193
239083,-236,134,272,-10,-79,146,159,289,9,-27,57,89,240,-151,200,61,197,46,-18,42,-50,269,284,133,74,142,213,-139,43,-39,-283,82
239084,-201,186,275,-8,-83,155,177,291,0,-17,79,112,228,-168,190,92,221,37,-14,40,-40,261,287,149,83,161,219,-86,70,-5,-254,106
239085,-135,194,334,-13,-85,105,192,343,21,-3,108,131,247,-148,215,78,208,102,23,58,-19,216,272,168,110,180,194,-17,106,18,-253,65
239086,-126,127,348,2,-66,-74,207,317,27,6,115,126,272,-143,250,87,208,121,26,74,0,215,252,175,126,218,266,-46,131,80,-154,286
239087,-90,150,346,54,-60,-20,239,329,26,-2,109,118,247,-133,265,77,175,85,13,93,24,246,279,152,129,239,342,-162,114,114,-62,497
239088,-51,205,302,48,-66,125,259,311,28,-1,130,92,222,-162,222,59,51,52,16,54,-25,127,273,149,97,195,262,-76,114,75,-141,344
239089,-95,162,299,9,-101,116,106,285,14,-6,60,62,227,-186,202,27,-3,40,5,36,-49,41,244,144,68,152,214,-44,102,43,-188,223
239090,-121,121,287,8,-80,90,30,297,20,-4,4,73,232,-158,198,-25,234,58,6,51,-50,169,268,150,70,132,224,63,178,88,-173,173
239091,-124,99,241,12,-74,278,130,304,25,-14,16,63,228,-167,182,-35,177,32,-16,11,-92,81,267,117,59,91,60,66,126,-58,-411,-281
239092,-138,114,196,-5,-56,389,118,289,22,-33,74,16,208,-176,183,-25,112,-1,-24,-5,-105,109,192,60,10,52,0,-166,-54,-202,-521,-380
239093,-106,218,205,-71,-48,334,142,306,42,-4,167,-10,220,-150,211,40,123,14,-7,28,-62,177,152,74,27,96,76,-236,-40,-119,-372,-118
239094,-89,137,247,-71,-78,211,117,270,21,-6,115,1,195,-178,187,81,126,-22,-33,27,-85,133,180,69,9,87,57,-153,-34,-115,-396,-205
