,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
53988,259,519,342,166,-34,483,419,496,136,28,568,256,290,65,244,194,102,0,-59,-184,405,363,380,152,77,104,380,117,157,12,-82,276
53989,223,410,330,219,-17,507,405,536,152,30,500,311,315,71,235,152,92,1,-40,-187,386,328,370,134,68,85,362,77,128,19,-79,270
53990,207,361,305,243,-4,492,341,639,157,26,508,419,360,63,227,105,154,51,-19,-188,338,232,408,164,64,68,282,117,175,46,-50,195
53991,128,426,231,213,-7,441,374,660,151,14,439,355,346,65,213,152,137,39,-12,-209,343,276,423,159,55,64,258,112,158,18,-68,275
53992,69,514,214,176,-41,366,416,592,132,-16,358,100,319,68,181,50,257,14,-25,-206,337,262,447,161,73,71,291,122,185,56,-35,402
53993,108,549,262,187,-74,334,438,542,134,-15,401,101,324,98,208,100,274,33,-17,-172,358,299,478,205,99,124,324,151,241,148,31,546
53994,189,582,324,158,-42,353,481,498,134,1,498,151,321,108,243,188,223,31,-10,-151,410,401,518,213,103,135,376,200,248,158,54,579
53995,215,555,333,130,-50,364,456,485,130,8,511,215,323,105,244,209,276,25,-10,-151,392,404,551,217,105,132,401,188,262,135,43,527
53996,218,469,356,101,-89,395,350,485,104,-3,490,254,311,84,215,235,281,26,-6,-164,374,380,525,197,99,96,378,181,251,106,-5,423
53997,202,451,195,111,-84,512,444,615,135,4,563,166,332,98,245,325,300,31,-10,-163,406,406,545,202,92,123,383,215,239,77,-15,222
53998,117,456,42,181,-72,459,418,738,156,-6,531,80,318,82,224,200,237,-8,-34,-196,387,385,549,171,61,105,379,115,215,41,-30,192
53999,-7,399,91,206,-57,381,392,670,140,-11,460,157,329,69,184,83,319,33,-27,-207,336,285,617,199,66,82,295,137,238,49,-40,136
54000,-48,339,271,207,-41,468,442,575,125,2,447,201,302,65,195,147,366,13,-39,-213,329,254,574,168,56,69,216,172,232,57,-39,196
54001,18,418,243,221,-13,497,471,607,144,15,452,244,311,73,205,186,337,25,-36,-199,363,361,622,182,56,84,292,185,269,89,-11,277
54002,188,579,281,174,-22,459,484,544,126,19,564,286,291,70,229,203,360,42,-60,-212,382,359,647,189,31,78,327,145,268,73,-29,248
54003,260,641,340,122,-16,462,443,463,96,17,672,267,277,56,254,251,278,9,-70,-201,404,284,648,186,43,97,339,88,261,73,-26,265
54004,303,711,343,101,-42,473,511,450,97,30,567,171,262,52,248,305,234,-26,-51,-195,410,308,574,162,59,108,350,29,237,88,7,298
54005,320,717,390,90,-50,396,496,365,86,8,468,101,239,56,233,301,226,-56,-68,-189,436,386,473,148,75,123,375,119,241,139,61,368
54006,336,676,434,95,-30,396,519,347,77,21,507,103,245,83,244,198,258,-33,-50,-164,431,431,518,182,102,167,402,222,269,165,83,400
54007,303,646,424,74,-39,417,589,358,71,20,480,135,266,81,245,154,257,-12,-53,-142,426,392,524,199,115,164,376,315,307,199,98,377
54008,310,608,447,89,-39,438,566,393,92,36,484,287,284,94,246,201,294,36,-22,-130,421,354,513,208,129,168,377,347,312,179,105,348
54009,279,485,423,111,-44,429,412,389,79,38,474,150,279,90,252,221,182,-6,-23,-149,408,333,446,189,119,161,368,187,264,166,82,330
54010,174,325,354,97,-51,450,322,391,70,45,511,136,255,61,226,192,110,-44,-64,-179,381,251,382,151,94,138,367,145,231,153,84,354
54011,102,342,332,84,-42,470,297,422,70,48,511,128,261,67,227,211,180,-47,-46,-172,394,216,384,160,97,158,404,209,254,181,105,354
54012,70,411,284,98,-37,474,402,418,92,46,540,75,248,70,242,239,246,-53,-50,-171,437,249,365,164,96,169,466,161,260,189,89,288
54013,90,389,280,95,-42,548,415,470,85,56,574,151,265,71,266,202,301,-13,-51,-173,435,387,438,184,103,153,481,69,302,194,99,343
54014,165,382,230,121,-46,487,380,557,118,47,550,243,329,79,246,147,328,59,-19,-148,401,409,570,232,126,144,391,148,336,197,111,347
54015,183,364,220,141,-64,435,398,573,128,42,527,221,347,63,237,157,248,45,-16,-162,392,394,570,243,119,157,358,246,346,223,119,252
54016,180,448,328,174,-46,460,446,571,120,64,614,265,337,76,277,219,259,50,-11,-157,459,306,574,238,109,183,449,328,359,231,133,288
54017,177,491,364,165,-25,474,475,517,122,76,636,311,316,83,306,245,314,80,-7,-142,460,312,619,250,106,178,448,287,355,208,112,343
54018,104,535,275,155,-48,383,478,446,104,35,497,167,280,75,278,252,293,37,-48,-168,424,312,540,223,101,145,385,218,329,194,98,267
54019,-1,581,176,192,-60,370,401,531,115,6,486,78,303,78,253,217,293,-3,-49,-194,389,259,491,204,81,120,334,249,302,185,76,268
54020,59,589,263,203,-50,363,398,534,126,15,510,116,306,72,245,221,305,10,-32,-192,414,410,527,218,104,157,421,365,342,250,146,527
54021,130,569,305,144,-64,362,428,493,108,7,488,118,291,56,239,180,349,27,-45,-193,430,480,523,220,110,151,441,434,377,270,151,540
54022,157,558,218,97,-81,367,459,512,85,5,481,115,284,46,229,160,314,3,-59,-204,402,397,515,228,84,121,396,509,365,203,100,431
54023,173,584,217,150,-37,364,504,536,122,5,456,29,286,56,208,254,297,-10,-45,-206,398,347,498,213,95,123,380,478,352,229,119,493
54024,154,541,238,182,-25,360,544,590,118,-13,412,227,294,41,173,212,242,0,-51,-249,339,289,452,194,53,66,316,362,301,184,69,400
54025,161,511,229,123,-50,337,517,560,112,-14,461,261,287,32,189,226,226,7,-68,-256,380,382,459,176,55,65,346,308,266,129,26,429
