,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124104,267,237,565,217,30,472,599,555,157,248,448,315,411,39,184,-121,327,115,123,-12,82,-688,251,88,174,303,364,442,484,68,69,266
124105,313,263,605,215,29,472,608,558,153,268,465,291,416,37,199,309,317,79,106,-10,141,-759,170,28,138,310,304,143,350,10,57,261
124106,307,253,627,236,28,458,568,564,165,257,431,300,417,57,197,387,353,103,117,5,178,-873,175,40,159,349,320,127,377,36,80,298
124107,290,211,615,230,10,447,542,566,154,246,427,307,435,72,208,234,382,125,130,-4,176,-790,215,72,165,365,331,313,459,64,84,273
124108,261,172,606,242,15,474,539,567,179,250,466,309,437,87,233,364,371,117,138,28,196,-610,236,88,178,401,353,369,504,74,86,303
124109,255,151,608,234,22,452,552,560,178,262,463,294,435,93,241,341,375,121,135,34,188,-658,241,80,181,405,399,400,497,76,101,299
124110,268,187,609,218,21,467,590,566,177,251,471,293,432,84,241,217,382,130,131,30,185,-681,206,84,175,393,444,383,470,63,62,251
124111,272,197,594,204,9,473,605,563,167,277,490,283,420,78,246,154,319,113,122,22,199,-700,216,67,172,392,437,363,464,25,39,178
124112,281,174,605,210,11,448,563,553,171,259,461,288,421,73,237,146,220,104,129,33,189,-745,215,59,174,387,408,276,416,17,18,148
124113,290,168,610,215,0,449,562,556,162,267,461,279,436,82,238,244,269,115,131,50,200,-704,192,63,206,398,400,165,405,19,24,232
124114,256,158,600,192,-17,453,547,529,154,266,461,288,432,75,260,314,349,126,149,52,242,-721,179,85,225,420,420,302,486,59,82,291
124115,251,186,587,193,6,464,572,540,157,256,446,271,437,68,249,440,306,123,152,59,259,-792,188,87,222,398,384,306,475,74,66,318
124116,255,207,564,202,3,480,565,521,151,260,449,249,440,86,260,459,307,104,142,68,271,-797,179,89,214,397,345,288,462,73,29,290
124117,276,242,577,218,20,479,575,512,162,266,461,275,442,86,252,376,346,103,139,60,255,-647,198,94,217,385,370,317,440,39,7,268
124118,331,238,607,222,19,477,567,554,167,263,466,298,424,71,222,308,375,110,143,60,245,-577,216,87,204,355,379,281,405,-12,-22,215
124119,339,239,609,250,33,481,583,574,182,271,464,322,448,90,234,356,370,151,165,76,220,-592,252,94,217,372,474,303,419,5,7,230
124120,333,236,590,274,50,454,564,579,198,268,449,347,445,79,202,334,347,149,156,45,138,-664,218,85,200,358,565,356,420,23,-4,266
124121,317,196,592,241,18,435,528,585,180,264,424,323,439,53,165,380,269,132,128,30,115,-705,241,78,188,318,463,486,459,38,-20,217
124122,317,179,612,253,26,404,531,590,187,262,416,344,448,49,179,429,343,165,159,31,103,-635,311,121,236,331,320,658,551,89,1,272
124123,332,184,616,256,33,419,507,599,213,265,393,353,449,91,159,413,361,177,190,46,89,-586,339,141,273,332,286,583,547,96,27,280
124124,292,168,559,206,1,389,497,551,180,251,374,287,437,85,134,335,331,117,161,11,85,-656,250,85,240,301,297,254,409,32,-14,283
124125,266,159,536,203,2,376,517,525,169,242,406,253,436,93,169,260,358,92,161,13,125,-735,183,69,246,287,318,137,353,27,-23,308
124126,239,137,554,196,4,397,530,519,171,238,393,258,428,92,163,323,350,95,165,27,135,-685,176,54,244,277,340,232,344,-14,-46,296
124127,252,124,565,221,13,400,536,525,185,244,405,288,448,112,158,359,323,103,164,23,130,-631,161,61,241,280,398,219,334,-15,-38,250
124128,246,113,528,208,-2,389,524,526,176,224,397,279,431,99,134,374,319,89,164,14,155,-675,153,67,251,280,495,150,301,-20,-58,179
124129,246,120,535,212,5,406,542,538,189,242,392,285,438,102,156,128,301,114,171,36,153,-676,170,88,279,302,536,199,353,12,-17,295
124130,234,91,555,192,6,399,506,542,198,239,379,295,464,105,153,-140,330,134,176,37,101,-706,195,100,281,291,395,239,398,18,-8,249
124131,233,122,554,185,-5,384,524,546,199,230,364,314,452,91,133,2,328,145,176,10,69,-622,199,101,270,260,251,230,386,20,-26,240
124132,180,103,507,183,-9,366,500,523,176,217,362,271,438,80,127,275,317,109,141,-12,63,-585,173,71,231,219,190,211,357,0,-60,211
124133,186,107,510,188,-4,366,510,510,190,215,375,294,446,73,128,365,327,111,140,-22,61,-620,200,65,214,209,203,265,356,-6,-99,170
124134,173,126,528,174,-33,371,501,510,195,233,359,278,430,76,120,227,258,131,145,-18,37,-629,229,72,205,200,205,354,391,-4,-93,136
124135,164,127,516,176,-29,357,486,540,190,215,335,282,448,74,117,206,258,122,133,-36,18,-680,224,53,186,177,170,371,363,-28,-116,127
124136,148,94,500,172,-44,340,455,533,185,201,313,287,436,75,91,318,282,101,122,-78,-16,-769,182,42,145,162,115,277,332,-74,-134,85
124137,134,84,521,211,-27,345,458,532,212,232,316,290,451,81,100,390,291,107,130,-55,2,-745,156,23,158,164,147,187,304,-103,-148,88
124138,168,81,522,205,-14,322,460,542,202,221,315,273,439,74,119,338,301,130,125,-36,32,-747,190,38,149,190,203,327,366,-56,-136,104
124139,187,89,535,198,-29,337,454,550,197,198,323,246,424,57,104,281,290,146,114,-76,-2,-763,162,35,124,157,175,276,293,-123,-170,93
124140,179,83,528,185,-33,359,462,548,183,200,333,250,422,49,98,176,255,115,110,-87,7,-754,155,23,120,161,175,161,258,-151,-165,102
124141,200,104,555,203,-25,348,454,545,187,202,342,296,429,59,136,130,266,91,105,-72,76,-788,143,-7,110,179,202,1,192,-174,-167,149
124142,206,101,547,214,-25,331,427,570,206,190,326,326,452,59,133,233,285,99,122,-50,91,-866,115,5,124,170,210,17,195,-185,-181,115
124143,188,67,534,225,-45,334,445,577,199,199,330,301,473,88,130,281,297,107,139,-24,95,-890,134,35,143,196,241,145,242,-153,-165,89
124144,183,61,535,224,-30,343,423,574,202,201,334,293,485,97,102,214,323,142,167,-35,45,-917,187,65,167,199,226,234,303,-137,-158,106
124145,183,80,512,202,-32,360,399,576,218,191,325,306,470,92,105,153,335,138,151,-38,12,-942,181,62,165,171,217,233,289,-182,-221,-1
124146,160,68,466,198,-36,340,409,548,217,206,320,292,442,71,88,112,331,122,131,-55,2,-874,131,54,151,159,215,183,267,-213,-196,103
124147,165,54,466,192,-46,363,421,534,186,208,306,263,415,45,70,117,252,96,114,-78,-59,-794,121,41,123,130,180,206,289,-191,-204,126
124148,163,75,478,213,-40,362,410,537,191,210,315,243,415,40,74,89,239,88,125,-73,-75,-721,124,37,126,119,144,170,267,-211,-223,33
124149,148,61,473,193,-57,352,393,511,180,196,293,229,419,41,36,1,159,82,124,-90,-80,-770,105,32,124,111,140,148,251,-213,-239,24
124150,150,36,458,170,-47,348,382,517,186,201,282,226,437,46,53,84,146,97,121,-94,-114,-864,100,24,128,113,115,142,269,-206,-221,79
124151,111,8,413,137,-54,328,323,480,184,198,264,167,394,50,29,177,118,44,105,-103,-119,-966,41,8,91,102,92,106,218,-239,-261,23
124152,114,3,412,138,-50,321,325,466,189,197,265,146,400,81,38,193,95,33,116,-94,-126,-933,35,5,92,92,82,175,239,-238,-310,-20
124153,102,16,377,128,-64,329,335,434,186,198,254,126,392,75,47,131,49,38,108,-96,-146,-917,50,5,97,96,51,224,270,-230,-276,-31
124154,109,33,365,133,-63,322,337,424,193,217,249,107,384,52,38,120,84,18,84,-112,-142,-950,29,-23,69,82,53,52,193,-271,-289,1
124155,113,42,395,148,-48,339,359,431,179,194,280,117,378,42,48,134,93,18,71,-119,-137,-919,24,-46,45,69,70,-78,140,-285,-314,10
124156,101,0,377,125,-50,330,332,412,161,190,285,101,366,9,27,118,86,-7,40,-141,-120,-831,5,-62,31,78,75,-63,157,-271,-310,-18
124157,92,-25,370,108,-45,316,300,412,157,197,272,98,361,31,53,94,102,-21,32,-133,-109,-877,-22,-47,41,91,117,45,216,-241,-256,14
124158,114,-10,398,139,-17,339,308,421,158,203,289,98,354,34,71,122,120,-34,36,-143,-65,-887,-62,-67,48,108,221,11,180,-247,-257,-12
124159,138,-3,410,132,-11,352,340,424,142,226,293,86,328,24,85,58,99,-54,7,-136,-43,-862,-89,-94,23,128,270,-16,138,-265,-262,-31
124160,172,33,418,140,6,371,358,445,138,242,312,113,334,40,102,-132,42,-35,32,-108,-36,-877,-44,-88,45,153,183,22,201,-237,-209,28
124161,152,49,419,141,-16,376,358,442,146,240,330,107,339,36,97,-258,59,-29,36,-106,-58,-915,-26,-90,53,145,52,20,210,-218,-199,78
124162,156,51,442,148,-10,396,385,434,159,241,343,98,351,43,114,-160,88,-13,50,-90,-60,-884,-35,-82,45,147,71,86,224,-180,-175,119
124163,148,53,441,131,-16,412,408,453,153,244,354,88,353,52,132,6,94,-18,38,-81,-41,-920,-54,-74,48,147,196,88,233,-199,-174,110
124164,137,57,414,125,-20,400,398,460,137,253,363,112,330,45,150,33,100,-50,56,-54,-11,-969,-70,-86,67,196,258,110,248,-192,-151,111
124165,167,67,442,155,-11,431,405,486,164,269,377,173,352,61,156,111,55,-17,73,-26,31,-909,-49,-60,87,215,267,142,270,-151,-128,158
124166,185,53,464,148,-9,425,418,477,157,253,375,162,358,54,145,-159,89,-3,79,-22,-3,-852,-22,-61,80,193,207,126,248,-174,-138,191
124167,206,74,470,145,-9,422,439,444,151,255,384,161,353,66,154,-240,123,0,76,-21,5,-881,-5,-66,94,192,197,93,226,-203,-161,187
124168,214,58,488,120,-17,420,416,444,147,231,379,154,337,66,154,287,193,8,81,-23,42,-950,8,-63,81,188,229,132,235,-194,-151,139
124169,239,73,501,154,-4,417,420,464,166,230,364,173,347,83,158,493,197,7,67,-18,67,-866,20,-57,99,194,280,154,229,-196,-150,137
124170,256,82,522,169,14,421,426,479,187,245,363,199,355,87,159,376,180,13,85,-26,37,-839,51,-40,99,198,235,198,259,-186,-162,175
124171,241,53,539,171,-10,376,411,461,164,230,353,176,338,62,144,327,191,9,74,-45,18,-800,42,-59,69,200,242,225,248,-192,-171,138
124172,235,72,562,173,-4,367,428,486,167,228,346,214,354,71,142,294,231,44,83,-26,23,-732,67,-44,77,181,228,210,228,-205,-174,155
124173,255,74,555,197,0,372,419,503,170,209,337,218,354,52,127,276,261,55,80,-45,10,-766,65,-40,74,153,209,194,244,-225,-172,171
124174,252,63,540,215,-8,352,412,492,200,201,324,238,376,68,128,228,307,75,77,-51,14,-887,70,-26,75,158,211,140,238,-226,-187,134
124175,229,51,543,202,-21,327,388,484,190,195,296,235,363,78,105,184,327,51,88,-59,17,-997,88,-42,86,163,191,171,238,-202,-185,134
124176,223,39,549,197,-27,319,371,476,181,180,294,231,359,74,91,192,295,58,94,-55,18,-921,121,-25,117,181,186,241,293,-162,-175,142
124177,234,30,555,221,-21,328,359,495,194,192,290,232,374,74,79,142,331,86,99,-44,32,-804,170,0,128,174,200,323,322,-138,-169,110
124178,275,79,578,221,-4,345,380,509,207,193,302,238,381,77,94,140,340,101,102,-39,47,-754,205,12,130,178,197,259,298,-174,-187,74
124179,256,83,555,204,3,336,384,506,208,211,281,236,379,81,88,113,340,97,115,-27,47,-780,219,36,145,191,193,252,309,-174,-183,113
124180,225,62,519,193,-7,330,372,490,171,194,250,233,367,70,99,-27,307,90,132,-30,13,-808,178,34,143,185,179,242,286,-165,-189,137
124181,227,88,544,176,-8,319,385,473,178,190,265,239,355,67,86,-24,274,107,122,-28,-25,-808,176,32,145,186,179,198,273,-154,-198,108
124182,225,81,539,155,-14,342,398,473,171,189,261,218,366,65,86,111,218,106,117,-37,-19,-808,161,51,165,186,199,283,333,-128,-175,106
124183,257,98,539,186,10,352,426,505,181,210,276,267,402,82,93,226,281,125,156,-15,26,-693,209,97,212,225,274,323,366,-81,-130,146
124184,251,119,552,192,2,343,443,508,174,210,292,267,387,68,93,243,291,118,140,-6,26,-708,215,79,199,229,300,190,313,-89,-110,158
124185,238,114,556,180,-18,346,429,495,177,195,278,257,386,48,70,191,308,116,128,-40,9,-829,208,73,179,246,293,234,336,-59,-82,180
124186,255,118,578,191,-16,357,447,511,178,202,280,292,386,49,71,192,337,113,125,-32,24,-764,202,79,198,251,288,256,328,-77,-76,178
124187,267,119,601,189,-4,338,448,505,164,198,299,289,368,55,72,140,357,125,131,-36,29,-776,207,88,203,245,273,270,335,-66,-81,210
124188,283,123,638,200,0,340,430,510,182,196,325,306,379,70,86,133,349,146,135,-30,43,-743,239,95,217,248,336,332,386,-32,-46,209
124189,266,101,606,204,-12,351,459,512,187,211,329,322,378,78,96,230,297,153,147,-13,54,-687,243,99,225,268,335,351,423,-4,-30,242
124190,237,89,569,186,-18,313,450,510,159,204,299,308,367,37,74,259,278,147,137,-42,26,-730,231,102,216,257,312,391,447,9,-32,256
124191,220,53,562,184,-29,320,405,495,164,179,268,277,359,39,74,85,306,131,125,-48,2,-821,239,121,219,237,338,416,473,20,-36,180
124192,194,60,552,171,-20,330,400,485,169,192,288,229,369,61,81,-21,328,159,125,-38,39,-729,261,127,238,252,367,345,435,15,-41,224
124193,224,61,553,184,-20,319,408,498,184,200,274,253,383,83,90,53,402,185,153,-16,50,-754,292,142,253,280,317,364,468,42,9,306
124194,222,50,538,180,-33,303,389,507,175,186,278,278,355,56,62,231,387,141,121,-29,41,-917,253,126,245,270,284,252,413,5,-10,287
124195,228,90,512,176,-24,331,435,517,165,181,302,289,350,64,92,286,359,114,130,-9,96,-880,226,112,249,303,360,234,437,17,-26,271
124196,232,101,518,186,-7,330,469,511,177,189,314,272,377,75,118,182,351,116,138,27,114,-645,240,147,288,366,430,362,519,80,18,287
124197,232,94,541,191,0,335,437,478,168,187,309,272,361,62,107,175,380,110,138,25,100,-561,242,136,283,375,482,322,491,86,28,334
124198,250,100,539,208,20,365,415,456,189,195,303,244,322,60,93,258,389,95,143,24,107,-633,213,116,250,371,469,255,466,75,20,300
124199,264,86,550,217,36,367,416,482,193,214,288,251,341,66,109,273,406,108,142,19,89,-661,228,121,267,368,384,316,520,91,72,278
124200,241,100,545,217,11,339,429,511,186,202,285,242,333,46,95,298,407,86,126,-12,76,-673,243,121,252,360,284,376,526,123,80,318
124201,247,126,545,223,22,348,447,505,194,205,310,243,318,48,89,241,368,85,126,-16,70,-669,241,123,266,349,259,398,544,111,53,320
124202,260,108,527,198,16,348,437,496,184,195,316,232,325,54,104,16,341,77,111,-6,76,-707,221,101,256,326,291,363,519,91,36,263
124203,252,99,517,215,9,338,425,494,175,183,307,231,337,41,92,-183,352,67,102,-24,97,-693,204,91,237,329,344,268,489,84,51,220
124204,229,109,544,222,22,344,422,508,184,201,301,254,341,44,102,-289,359,100,115,-12,87,-683,218,104,244,348,371,254,499,98,70,256
124205,223,99,563,227,33,346,422,534,199,203,285,290,361,54,96,110,415,148,123,-10,91,-731,277,156,272,365,366,367,569,155,112,326
124206,248,135,581,228,36,340,445,573,210,188,288,336,397,42,71,415,429,187,149,-21,80,-739,316,167,273,350,295,425,573,176,102,332
124207,212,102,544,219,5,319,419,548,194,182,297,313,389,24,75,269,411,165,129,-49,43,-714,296,148,257,334,255,450,579,174,100,310
