,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10728,-1041,-1043,278,701,-17,292,-85,431,30,-31,95,146,287,-12,388,-145,355,-138,63,161,195,378,146,110,407,286,387,34,194,162,112,230
10729,-1097,-1060,176,675,-52,277,-87,360,19,-51,167,132,257,-9,335,391,339,-138,60,127,74,450,150,116,403,256,336,105,226,182,103,241
10730,-1168,-1013,225,716,-31,312,-43,455,58,-66,78,113,295,3,180,398,345,-94,78,70,-122,466,140,136,405,211,338,189,243,173,80,229
10731,-1251,-1009,160,719,-20,325,-16,431,52,-52,50,-24,316,22,253,328,355,-24,108,111,-11,481,174,182,443,245,420,124,287,228,138,338
10732,-1123,-1036,122,717,-39,293,-54,423,41,-52,62,-126,327,20,288,444,289,52,133,116,47,431,248,209,422,262,396,60,274,232,170,466
10733,-1076,-1042,40,707,-12,302,-62,427,60,-62,88,57,319,21,295,466,282,7,123,126,69,389,190,170,426,259,453,179,254,254,246,603
10734,-1012,-1042,54,714,-19,278,-32,401,67,-68,115,228,297,25,314,498,345,-135,108,128,87,449,134,128,426,281,483,172,269,289,245,519
10735,-973,-1021,167,714,-19,287,0,413,60,-49,103,110,256,17,296,326,332,-223,66,119,100,462,23,95,395,260,468,164,240,237,197,381
10736,-1001,-1045,133,672,-9,275,-5,397,48,-71,61,216,241,16,271,179,362,-246,55,121,116,418,71,93,399,267,539,162,251,249,247,598
10737,-1067,-1076,135,688,-21,277,-48,417,38,-62,23,224,260,20,277,344,296,-195,78,128,117,454,57,104,444,326,563,98,275,339,356,821
10738,-1072,-1091,77,656,-67,265,-93,385,5,-71,22,134,266,13,287,503,231,-181,74,114,21,520,67,116,436,289,488,119,273,326,317,729
10739,-1118,-1094,19,639,-78,236,-110,385,19,-62,34,165,265,19,265,337,217,-151,64,84,-13,436,128,110,407,211,348,162,249,248,112,133
10740,-1102,-1101,67,660,-69,258,-88,390,25,-54,45,116,258,11,262,208,189,-168,54,81,10,421,72,65,390,199,327,92,187,154,21,-164
10741,-1062,-1100,79,666,-38,280,-77,356,24,-28,52,90,257,12,301,-287,311,-201,53,114,167,414,60,74,409,245,402,128,198,151,14,-83
10742,-1120,-1107,-1,646,-53,264,-72,284,21,-24,43,5,243,-2,317,-106,318,-258,53,134,299,387,58,76,415,276,438,193,222,163,42,222
10743,-1120,-1123,63,647,-61,274,-108,284,15,-19,80,8,241,-10,280,539,286,-209,57,131,27,482,136,88,408,260,451,200,280,252,182,401
10744,-1088,-1110,82,639,-26,311,-12,350,22,-3,110,79,288,16,285,453,345,-131,93,115,-160,481,202,128,419,233,378,196,282,250,149,221
10745,-1110,-1108,74,641,-61,296,-31,338,13,-9,74,67,286,2,312,303,360,-154,91,133,18,425,114,107,420,237,357,166,229,154,29,-5
10746,-1087,-1111,88,645,-48,301,-50,383,20,-14,110,12,282,-15,312,468,307,-174,72,116,36,429,54,98,401,210,350,12,161,62,-48,14
10747,-1088,-1096,78,617,-54,342,-18,349,26,-19,124,28,291,2,344,360,328,-153,81,140,53,415,84,131,425,227,360,-70,208,132,27,122
10748,-1132,-1074,50,612,-70,355,0,323,-1,0,162,112,276,10,366,208,339,-155,86,159,91,425,56,107,436,280,417,155,223,205,110,201
10749,-1166,-1080,106,629,-61,326,-37,364,31,-22,101,75,291,12,343,263,295,-171,95,142,113,365,57,117,447,290,466,215,274,233,158,288
