,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
17242,-625,-390,-119,-42,-5,166,107,85,-100,15,101,63,438,178,103,-5,-30,-72,14,151,-21,348,314,261,66,334,296,-21,332,104,216,186
17243,-640,-364,-111,0,-1,171,132,92,-106,20,115,72,440,188,118,4,-78,-41,13,161,-1,352,334,278,89,355,324,-10,331,101,198,185
17244,-640,-391,-172,-7,7,199,175,70,-115,22,121,33,441,190,120,11,-98,-64,19,170,10,375,326,282,76,362,354,0,339,113,202,191
17245,-621,-397,-202,-2,11,197,181,106,-117,35,103,7,454,177,113,5,-57,-57,36,179,-10,356,341,275,83,364,348,23,345,125,184,170
17246,-605,-369,-162,-27,18,174,151,114,-108,30,100,40,472,188,119,10,-8,-25,34,171,10,369,352,280,83,369,357,25,349,145,216,206
17247,-615,-346,-152,-39,8,194,148,90,-105,32,117,40,473,213,150,31,65,-21,54,183,26,413,344,279,86,361,360,55,356,169,232,250
17248,-625,-341,-140,-18,9,196,168,96,-110,22,122,63,473,222,126,42,3,-36,36,173,10,412,332,259,67,335,334,21,313,132,178,239
17249,-607,-293,-80,27,28,222,209,154,-97,36,125,110,472,220,118,57,-21,-40,26,170,6,398,314,237,56,312,310,-3,281,60,129,178
17250,-631,-262,-89,20,12,211,198,103,-106,46,143,141,441,206,130,49,-63,-39,9,154,-4,407,299,216,29,310,314,-75,255,25,99,186
17251,-662,-260,-60,27,28,230,179,-119,-107,54,191,169,427,214,135,41,-84,-29,14,150,28,425,315,234,45,322,322,-110,276,73,143,200
17252,-640,-263,-61,29,35,219,169,31,-108,29,220,136,412,198,126,43,-70,-42,-6,137,26,431,329,224,34,314,345,-81,265,80,161,210
17253,-558,-278,-112,5,4,198,157,262,-112,-1,225,98,431,198,135,112,-50,-39,-3,158,17,428,412,229,44,336,356,-21,310,98,164,229
17254,-542,-271,-117,-39,19,214,182,200,-116,17,213,91,425,199,150,163,-54,-27,0,156,43,413,448,243,45,342,342,-32,304,87,151,219
17255,-564,-250,-153,-34,35,269,315,165,-122,46,133,72,420,203,169,154,-86,-42,12,165,65,429,439,245,54,364,367,-4,301,114,204,230
17256,-606,-228,-235,-25,16,311,324,152,-119,45,107,47,416,184,164,85,-101,-82,-7,183,75,446,368,227,57,372,385,-20,278,105,223,296
17257,-636,-303,-207,2,7,253,178,235,-126,27,127,57,433,184,152,-65,-87,-71,1,186,74,454,310,220,64,399,371,-59,255,59,196,294
17258,-604,-379,-160,-15,2,174,101,172,-126,12,97,118,427,176,135,0,-49,-33,11,190,78,458,368,265,80,418,375,-16,294,112,223,240
17259,-561,-328,-189,-13,37,268,185,177,-121,66,99,115,447,194,187,165,-61,9,23,209,108,493,391,287,106,444,424,21,323,137,256,274
17260,-583,-365,-198,31,37,280,216,217,-121,48,49,66,447,194,172,126,-62,11,27,208,84,486,355,274,112,445,434,4,298,135,246,274
17261,-633,-442,-273,44,14,252,132,190,-114,39,78,53,461,190,150,96,-65,-17,23,194,75,489,298,252,91,441,443,-28,287,110,219,269
17262,-681,-438,-274,31,8,265,114,127,-122,34,129,81,422,191,156,108,-77,-39,23,197,65,451,235,229,67,397,434,-29,258,76,207,238
17263,-635,-398,-202,35,24,266,-59,157,-100,42,124,146,438,217,167,83,-26,-36,43,213,65,442,258,259,85,403,438,-7,278,90,201,266
