,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31232,-56,400,830,275,171,461,440,501,87,-32,289,-151,187,191,230,351,23,77,166,179,58,329,542,160,-5,257,357,-1,284,174,103,48
31233,-9,432,843,288,190,485,448,509,94,-40,255,-147,192,182,235,423,71,94,167,156,-51,361,577,158,-35,183,267,16,263,130,57,-58
31234,-38,417,809,268,189,502,409,477,72,-50,303,-192,155,162,259,392,20,34,118,166,58,348,485,99,-48,199,308,-123,103,16,2,-84
31235,-42,425,826,273,169,487,425,464,49,-77,268,-186,149,151,239,416,1,12,122,140,37,356,443,72,-79,188,292,-254,32,-45,-49,-46
31236,-6,444,889,283,188,507,472,506,70,-51,319,-155,171,160,207,408,4,21,135,137,42,392,421,77,-73,200,328,-243,-3,-76,-63,-65
31237,-17,440,860,261,181,493,497,530,77,-79,288,-177,172,174,207,360,13,45,155,156,28,369,493,122,-33,213,300,-125,114,41,2,-1
31238,-23,412,859,275,180,502,387,518,81,-57,266,-182,177,197,276,410,1,86,176,180,76,337,538,191,10,259,362,-155,188,123,88,43
31239,-14,411,881,287,202,520,397,505,87,-17,277,-178,192,191,294,432,-16,96,182,209,83,379,500,206,36,285,396,-80,245,143,103,120
31240,-6,437,916,292,195,533,448,513,112,-19,321,-161,196,159,241,426,-7,80,191,189,72,390,448,162,-1,254,327,-132,153,57,1,-21
31241,0,416,913,285,217,534,432,542,111,-33,322,-132,162,193,202,461,76,54,184,181,55,359,483,161,-19,232,296,-113,136,7,-45,-123
31242,-48,409,900,291,219,505,414,553,113,-30,228,-149,173,170,221,394,16,73,162,167,30,314,551,146,-34,233,324,-162,97,10,-3,-46
31243,11,441,937,315,218,535,447,557,123,-11,314,-121,167,155,260,379,-15,62,162,177,85,342,486,137,-35,269,383,-224,81,-9,14,-14
31244,31,439,918,315,213,539,453,566,104,-29,380,-116,173,157,213,436,5,54,175,192,90,384,391,151,-7,265,385,-120,139,12,29,37
31245,15,431,907,289,220,544,445,566,105,-28,367,-92,202,157,254,445,101,110,207,211,86,396,544,187,20,267,400,-94,176,50,35,20
31246,-6,432,907,285,210,561,454,557,78,-6,375,-82,183,174,265,451,60,111,201,217,108,387,559,223,40,277,389,-83,208,103,81,86
31247,-14,397,923,288,203,538,420,551,73,-7,325,-97,202,167,257,439,-23,131,201,218,103,369,559,227,68,306,406,-46,245,137,94,110
31248,-5,424,929,296,206,526,430,582,79,-10,327,-81,221,189,280,413,26,143,220,241,116,367,624,248,98,356,434,-24,300,179,132,99
31249,20,429,924,298,197,545,458,622,83,-19,359,-64,220,177,271,479,94,150,230,234,104,393,628,260,81,347,418,-9,297,169,140,51
31250,61,461,975,315,209,567,479,634,98,5,393,-38,230,190,296,524,122,162,246,249,142,440,619,278,76,355,432,-35,295,179,136,52
31251,59,445,1005,323,220,551,479,571,110,3,370,-29,223,194,287,493,67,155,239,233,154,412,563,270,64,367,447,-17,335,235,172,84
31252,38,426,993,321,207,544,485,605,102,-8,340,-56,197,186,315,464,14,164,240,236,138,399,591,258,60,369,439,-50,348,222,170,87
31253,12,414,972,328,204,557,464,612,87,-5,347,-75,206,160,338,442,6,172,225,244,145,373,622,262,77,348,430,-73,313,193,166,71
31254,44,425,1008,318,205,527,452,615,93,-41,346,-82,213,172,232,488,54,147,200,203,125,399,561,247,75,309,419,-104,235,132,130,80
31255,8,421,968,309,197,539,473,610,115,-20,395,-75,200,175,289,514,58,160,215,220,144,432,559,280,99,354,459,-22,336,210,195,93
