,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98979,265,320,640,375,39,509,218,567,86,65,368,503,445,-97,272,240,383,105,105,72,76,177,413,133,227,242,164,132,309,118,-18,154
98980,288,321,685,332,37,534,186,541,77,77,315,450,452,-81,265,184,266,117,123,73,75,110,455,128,252,239,175,125,317,131,11,178
98981,303,395,675,289,27,395,252,585,74,58,250,365,456,-80,246,124,194,133,113,60,18,14,433,114,246,195,128,103,341,115,1,149
98982,332,465,662,313,24,403,287,596,85,51,198,342,434,-100,212,141,288,128,90,34,-36,9,414,78,200,142,20,117,275,3,-143,-13
98983,393,548,574,247,34,426,352,592,82,59,211,367,438,-79,215,208,234,91,89,38,-12,23,407,71,190,151,62,10,252,7,-167,0
98984,433,594,638,243,43,259,328,583,89,55,206,383,459,-70,222,165,232,92,80,37,-1,81,410,68,187,147,50,27,252,38,-98,23
98985,409,572,690,279,20,50,305,576,112,39,183,399,447,-71,225,171,244,104,95,29,-3,-13,414,39,160,135,35,56,227,38,-114,31
98986,368,541,641,252,28,186,354,515,89,42,199,388,434,-66,246,154,133,103,97,50,12,-49,429,61,183,162,58,172,279,67,-84,28
98987,355,413,665,260,44,372,297,531,77,64,198,397,447,-71,283,30,55,120,99,71,154,-2,398,76,184,212,140,218,316,88,-59,116
98988,328,340,623,264,14,461,247,464,51,52,209,322,420,-88,276,217,237,83,93,77,122,1,458,58,190,203,143,307,374,122,-36,119
98989,366,330,615,289,22,503,278,494,43,43,230,336,414,-104,221,324,171,80,59,26,-167,12,415,35,168,123,85,221,326,83,-68,149
98990,363,265,606,260,36,560,219,547,48,77,275,331,405,-107,262,218,129,39,54,39,21,4,308,-7,142,144,119,-76,131,-56,-151,169
98991,287,346,585,247,35,543,165,500,50,100,385,318,390,-99,289,203,146,32,51,42,47,69,322,-8,140,156,95,-72,151,-59,-151,-14
98992,293,437,595,232,17,478,192,453,28,116,494,266,384,-115,286,144,137,26,19,16,-7,159,299,-47,95,133,35,-126,111,-67,-169,-56
98993,354,331,578,250,32,514,185,499,29,111,411,312,417,-98,289,202,200,63,49,49,27,47,344,7,140,178,77,-40,173,-17,-124,96
