,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19054,495,478,545,286,190,427,351,205,326,366,170,1144,197,474,669,258,170,39,130,575,279,129,130,585,670,327,312,-125,887,-202,391,263
19055,474,494,543,269,201,414,354,212,335,374,170,1160,192,476,668,225,276,69,119,567,295,127,143,585,668,332,413,-72,866,-236,373,282
19056,439,455,499,259,200,390,255,221,346,360,120,1161,206,499,664,41,266,74,130,592,288,59,141,613,677,333,301,79,883,-225,354,366
19057,378,401,421,239,175,378,121,178,317,333,76,1129,196,485,650,16,155,58,115,570,288,78,143,600,661,311,266,56,910,-243,339,137
19058,386,376,400,240,182,435,235,134,305,348,165,1111,149,479,671,243,107,40,92,567,316,0,107,571,635,315,382,-201,822,-312,271,-46
19059,452,434,518,272,195,393,259,204,351,372,149,1202,195,498,628,338,276,116,106,536,207,-52,288,621,630,249,193,-110,839,-367,199,78
19060,454,422,542,283,187,403,266,202,344,382,168,1216,212,485,653,238,310,99,115,538,225,-4,278,622,620,238,166,47,843,-374,218,48
19061,417,389,477,247,187,409,252,179,341,368,159,1167,171,494,676,202,214,35,99,546,237,-59,144,587,611,274,196,-164,805,-322,271,26
19062,383,423,452,254,160,379,204,157,337,352,137,1082,171,471,638,137,36,-17,76,535,178,-223,20,528,602,257,131,-250,727,-337,255,-29
19063,369,414,419,232,164,326,159,132,322,346,136,1070,171,471,639,103,107,-28,79,530,193,-173,59,512,586,256,262,-168,721,-337,218,-40
19064,312,346,342,183,153,364,155,109,316,356,192,1001,161,485,644,44,-20,-35,61,536,163,-318,2,517,579,245,211,-4,774,-309,258,175
19065,316,310,372,210,161,365,89,132,320,356,143,1042,178,488,636,29,-126,-36,56,542,141,-254,-195,476,580,218,8,56,759,-335,265,280
19066,326,305,367,201,173,377,54,122,306,362,108,1042,166,500,671,109,-83,-58,66,565,212,-157,-295,471,601,267,233,12,735,-320,258,100
19067,335,346,399,209,181,366,93,51,295,382,115,991,101,481,685,143,-7,-105,57,581,241,-282,-289,446,601,287,407,39,710,-383,191,-339
19068,324,319,403,241,174,386,104,69,303,375,141,1029,106,477,668,92,35,-77,61,563,135,-192,-210,443,594,208,0,9,703,-414,168,43
19069,315,270,379,261,198,434,64,150,323,365,165,1081,135,484,679,95,66,-32,68,566,91,-75,-180,477,604,213,-179,-114,727,-387,190,172
19070,271,244,298,241,171,442,69,205,311,359,143,1138,159,482,668,38,145,34,82,564,76,-189,0,542,607,235,-73,-87,764,-371,216,69
19071,257,257,314,234,169,425,155,204,315,361,128,1077,186,496,650,33,194,30,76,575,95,-250,55,555,623,256,-19,-8,759,-378,204,62
19072,278,251,322,205,161,399,152,182,308,354,138,1049,136,464,642,39,34,-27,46,561,115,-141,-23,496,598,260,61,-66,725,-404,177,-62
19073,344,362,390,191,161,386,204,132,303,364,162,1162,138,454,632,65,-70,-37,72,544,99,-131,-86,477,583,242,38,-132,707,-393,173,-40
19074,390,410,476,229,177,388,218,215,308,369,127,1247,165,448,625,6,-194,13,74,518,59,-182,-40,527,591,208,-19,-145,752,-383,200,-11
19075,366,397,471,241,168,353,169,218,308,350,59,1253,176,449,615,-7,5,61,89,544,102,-27,117,562,604,236,57,-437,770,-349,240,-16
19076,388,419,467,271,194,388,202,201,330,374,78,1157,195,475,615,59,120,52,110,563,132,-61,151,598,641,281,118,-359,763,-312,263,7
19077,392,430,457,250,205,389,208,165,323,376,100,1079,195,480,625,81,216,49,98,564,160,-92,101,598,633,299,229,-231,801,-302,284,-227
19078,422,450,513,238,175,361,226,107,312,359,116,1071,195,470,647,111,235,59,104,572,211,-103,144,598,633,326,363,-201,800,-297,291,-162
19079,418,405,559,230,177,381,208,157,316,366,97,1101,213,467,634,129,264,107,113,558,164,-264,201,623,644,284,196,-278,863,-289,309,-38
19080,394,341,524,213,149,426,244,130,292,362,103,1087,197,475,640,32,202,78,105,547,138,-176,177,622,639,261,72,-360,866,-314,287,-3
