,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72734,68,536,363,273,-25,475,38,633,119,54,222,-192,371,56,206,-7,-5,37,14,27,-95,13,80,140,260,102,243,-71,82,104,66,-34
72735,88,579,336,275,-9,484,117,593,135,71,153,-207,381,83,194,-25,37,55,32,52,-118,-91,112,165,280,107,246,10,123,148,87,2
72736,111,574,361,276,-4,497,12,530,137,78,218,-213,380,88,196,-27,55,49,30,31,-117,-98,89,139,255,81,224,-46,0,1,-36,-115
72737,121,570,401,269,-21,490,-69,545,136,75,278,-216,365,79,221,8,4,12,9,25,-94,-50,39,110,247,89,250,-137,-108,-83,-57,-40
72738,106,554,379,252,-22,457,3,544,133,60,210,-230,366,65,214,-10,-14,35,50,33,-75,11,72,143,273,121,324,-78,-13,70,130,173
72739,91,555,354,241,-25,466,28,527,122,63,244,-255,386,81,204,-8,-22,42,53,56,-45,32,88,149,282,158,351,-94,10,103,183,215
72740,106,559,345,273,-16,485,14,531,143,62,224,-246,389,86,214,18,-1,27,23,39,-60,67,36,112,248,121,321,-261,-95,-31,47,95
72741,100,549,324,252,-4,480,0,518,155,70,216,-296,388,81,204,35,-26,29,40,40,-53,113,20,105,262,120,346,-222,-71,-8,87,125
72742,95,556,340,252,-1,490,37,525,151,66,256,-280,393,89,225,13,-22,33,55,40,-52,80,43,142,275,128,349,-119,16,63,103,127
72743,114,570,323,251,-18,487,22,525,154,55,236,-269,385,79,204,4,0,31,27,18,-86,39,68,120,246,77,277,-129,-43,-56,-82,-15
72744,98,563,295,255,-15,497,2,534,168,58,237,-274,426,80,194,16,48,40,41,10,-70,75,118,150,270,71,247,-68,-11,-54,-73,-98
72745,123,584,329,264,-9,495,27,555,180,71,252,-251,438,94,222,49,60,59,73,24,-65,118,116,165,286,87,229,-127,-8,2,-55,-251
72746,100,562,316,243,-8,507,70,545,154,79,282,-253,427,88,247,62,47,56,82,57,-39,195,124,184,288,100,287,-145,13,31,-19,-122
72747,89,560,280,244,-15,507,62,533,165,75,293,-266,440,91,285,54,59,89,101,83,-18,184,159,238,335,139,332,7,124,127,88,15
