,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117921,456,662,725,466,246,621,418,516,360,130,236,1187,393,387,444,557,451,323,-41,435,430,434,453,732,369,504,462,126,918,204,405,-124
117922,454,617,700,426,210,580,447,491,347,149,215,1101,367,392,432,498,397,288,-38,442,427,496,310,725,362,511,296,277,907,240,462,538
117923,458,659,727,417,210,520,466,494,361,130,178,1104,366,395,447,484,428,280,-35,432,402,558,279,720,359,484,207,394,934,278,490,705
117924,462,730,705,387,190,500,458,452,352,112,144,1063,346,396,436,441,378,231,-67,428,395,646,170,675,350,483,260,391,881,235,433,560
117925,422,714,687,409,204,516,435,460,342,117,186,1074,323,387,436,427,316,207,-72,421,404,672,103,634,344,489,257,341,848,196,414,520
117926,424,691,658,428,203,546,438,498,340,113,205,1157,303,360,413,369,287,219,-101,390,378,663,75,602,322,459,245,218,804,177,386,497
117927,423,655,660,443,187,598,509,526,339,115,226,1178,316,338,407,349,434,247,-111,364,340,566,185,604,312,418,209,212,813,130,335,390
117928,436,653,726,483,202,609,561,539,358,133,262,1164,312,340,429,359,525,277,-100,374,375,546,321,655,303,436,220,202,908,171,389,434
117929,471,599,753,490,218,552,449,529,356,117,180,1149,322,340,397,365,424,299,-105,381,410,597,374,675,310,437,249,65,905,180,391,391
117930,459,595,704,455,227,573,436,513,351,124,226,1159,367,350,415,397,368,319,-73,403,434,605,409,708,341,472,340,87,914,190,407,316
117931,442,659,668,448,243,569,459,518,356,126,202,1102,362,375,447,412,385,292,-75,405,433,523,307,679,360,503,384,199,896,222,437,369
117932,450,663,660,440,229,544,423,500,325,111,180,1072,315,346,413,396,405,254,-101,377,380,413,267,649,332,464,293,347,882,194,402,404
117933,467,694,692,430,219,532,415,467,315,112,253,1064,305,325,414,410,471,251,-129,382,418,379,284,648,312,460,318,451,892,129,367,221
117934,487,703,727,437,226,515,425,491,339,107,236,1068,320,325,429,247,531,235,-147,381,453,435,262,630,333,480,364,280,899,195,415,324
117935,484,704,758,460,239,458,429,523,352,86,216,1107,334,327,421,228,456,262,-119,389,451,514,256,648,314,468,282,360,931,237,449,468
117936,466,669,740,449,210,511,472,499,336,77,111,1095,303,320,390,469,326,250,-119,386,439,570,215,642,304,495,281,354,921,222,450,490
117937,466,652,695,402,220,543,489,588,338,81,179,1123,317,329,391,417,314,247,-108,378,434,600,206,628,323,519,305,75,902,251,473,518
117938,421,593,635,417,201,571,474,625,342,79,240,1085,297,336,389,294,338,225,-113,388,429,553,189,625,328,505,348,91,890,264,478,531
117939,403,582,562,444,215,525,477,526,336,77,197,1002,282,337,392,418,378,224,-111,406,402,551,177,610,337,492,324,210,904,249,477,501
117940,411,642,608,423,219,521,491,447,315,63,105,1042,285,328,360,474,436,224,-130,356,312,549,189,583,297,442,211,256,900,172,401,387
117941,442,658,677,414,242,515,493,507,341,67,162,1060,284,337,357,435,394,198,-141,352,323,586,126,556,284,460,272,209,840,158,370,440
117942,428,633,664,400,226,545,464,417,318,88,217,1071,232,314,367,388,310,176,-172,332,337,567,98,511,274,439,298,109,769,114,324,431
117943,396,619,667,408,202,596,512,379,316,106,265,1108,229,310,362,361,320,203,-163,326,302,397,156,522,243,396,211,120,780,73,291,253
117944,415,654,671,409,199,513,447,395,324,62,158,1061,237,313,326,377,403,200,-166,321,279,309,187,509,235,381,171,170,773,54,289,105
117945,427,653,673,389,192,483,421,382,309,57,150,1017,242,318,320,379,422,177,-186,298,315,462,168,516,246,390,266,147,765,133,357,281
117946,408,589,674,392,200,508,416,399,295,64,148,1037,253,308,306,397,387,215,-166,304,342,392,194,557,245,393,316,117,788,153,377,231
117947,387,533,695,384,207,521,406,406,316,54,149,1053,253,303,325,387,401,234,-166,303,365,376,255,574,261,395,353,54,814,122,333,238
117948,422,532,733,406,204,524,397,416,316,61,128,1065,276,299,328,67,409,244,-173,297,368,495,335,592,258,388,282,75,858,159,350,398
117949,434,568,752,437,217,507,377,465,323,72,137,1163,293,299,325,144,417,264,-157,293,379,547,343,604,252,403,278,104,844,173,367,426
117950,507,646,771,433,242,490,393,470,344,82,137,1182,286,290,306,466,388,253,-161,282,318,581,280,591,257,375,203,300,868,169,408,474
117951,495,605,791,416,236,586,398,416,327,74,152,1162,262,278,301,571,363,224,-184,270,248,573,262,575,241,350,139,468,930,177,396,467
117952,454,577,720,418,236,569,414,442,345,88,156,1182,261,291,302,405,380,206,-227,266,284,485,209,539,207,350,165,426,846,125,347,324
117953,460,608,731,447,225,602,457,464,341,98,175,1164,274,296,314,358,393,221,-206,286,303,502,199,552,222,350,230,439,876,137,368,364
117954,473,682,779,440,238,583,438,461,343,116,263,1051,273,290,345,344,389,220,-204,286,297,525,166,543,211,333,183,209,800,84,307,383
117955,433,653,724,421,230,575,420,426,336,113,266,936,232,288,335,323,413,169,-222,280,297,521,171,521,209,323,138,46,764,65,274,360
117956,425,620,679,430,213,527,403,454,329,80,161,983,221,292,305,266,360,151,-225,264,276,472,253,534,205,313,141,153,796,97,314,347
117957,417,618,639,421,219,519,498,466,336,57,33,1041,247,271,269,291,265,199,-222,259,246,477,254,509,187,300,161,169,754,81,290,341
117958,398,613,588,416,226,559,483,430,343,82,106,979,245,291,295,328,343,173,-227,273,275,465,175,495,172,316,173,190,751,70,288,337
117959,380,588,590,418,222,539,443,420,351,65,57,968,226,296,296,264,344,151,-227,265,279,458,155,528,173,338,208,187,738,78,304,370
117960,357,585,563,414,231,521,489,386,352,51,102,949,212,284,297,97,290,120,-235,277,315,394,113,504,167,343,205,169,744,73,289,343
117961,289,568,567,399,222,525,448,332,338,60,99,934,185,271,283,134,269,97,-239,277,332,473,76,486,171,324,162,153,715,77,291,463
117962,319,566,605,410,242,615,401,382,336,53,91,983,189,285,278,307,249,119,-233,255,323,478,120,490,161,300,185,175,730,82,299,415
117963,445,644,600,399,233,595,426,392,333,43,152,970,204,298,274,432,371,134,-219,258,247,334,192,520,157,300,233,348,789,64,289,117
117964,463,662,624,407,233,526,461,366,343,41,161,956,213,295,270,373,423,142,-245,274,281,378,197,531,167,317,263,408,823,91,310,231
