,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75525,256,284,300,-402,-94,456,18,420,84,-61,190,66,307,106,159,86,50,31,53,227,-144,147,-18,72,212,23,-58,-100,28,-20,-177,-234
75526,225,219,289,-442,-104,571,22,351,51,-40,202,-5,261,93,156,45,0,-72,25,223,-124,162,-206,14,189,41,-24,-57,6,-15,-142,-116
75527,149,202,427,-497,-93,526,-11,355,66,-58,164,-47,253,99,145,34,-43,-68,29,247,-133,215,-150,36,223,76,54,-89,33,68,28,315
75528,145,225,499,-474,-98,432,16,347,81,-69,125,7,271,106,150,151,31,-11,40,243,-97,157,52,67,233,109,109,-139,72,118,74,437
75529,133,250,488,-418,-61,440,41,369,89,-70,145,3,273,93,132,55,32,13,13,194,-155,51,81,58,173,16,-38,-272,-23,-81,-264,-350
75530,78,242,461,-513,-82,530,-9,379,57,-91,142,-25,234,100,115,-3,17,-2,-23,186,-134,21,-19,39,162,14,-57,-342,-27,-131,-296,-764
75531,87,210,474,-557,-98,584,0,382,32,-78,130,-37,222,97,134,-21,-31,-100,-35,204,-94,66,-231,20,191,58,-35,-191,-21,-41,-178,-470
75532,230,308,548,-594,-56,341,71,386,71,-71,122,-21,247,112,121,51,24,-93,18,209,-138,150,-249,57,224,26,-97,-73,38,27,-136,-219
75533,113,209,522,-601,-70,316,92,347,76,-67,112,-100,245,103,100,69,4,-67,32,226,-170,208,-175,105,245,54,-44,-192,71,89,-7,26
75534,160,24,423,-532,-68,383,42,287,69,-90,125,-98,238,100,99,98,-34,-69,8,221,-142,177,-140,86,250,86,-11,-156,70,70,-1,75
75535,301,20,437,-529,-61,502,-3,310,92,-72,175,-7,253,107,131,156,56,-14,13,220,-118,135,116,71,226,66,-19,-78,61,64,-52,-70
75536,371,93,451,-501,-72,463,14,340,86,-78,195,26,281,108,141,193,72,-11,30,218,-145,149,86,107,230,40,-65,-204,37,-45,-240,-330
75537,234,283,385,-478,-82,435,-61,347,75,-78,199,-11,248,100,152,210,-32,-173,11,225,-91,189,-334,36,248,90,17,16,92,50,-115,-125
75538,231,446,325,-501,-66,274,-63,438,99,-75,176,29,280,116,160,212,16,-115,61,271,-41,283,-253,128,291,138,85,20,169,167,-11,50
75539,255,324,285,-476,-54,346,-166,360,105,-64,196,65,292,137,187,205,47,-5,109,294,-47,314,-42,203,332,171,123,-40,248,250,70,133
75540,247,206,316,-484,-95,411,-197,304,87,-92,198,-27,274,101,178,178,14,-45,77,275,-37,221,-71,137,300,155,133,-68,195,206,88,193
75541,311,278,440,-510,-84,325,-47,318,91,-77,142,-30,265,99,198,209,-53,-52,64,293,2,233,-131,122,311,188,175,-79,154,194,122,129
75542,320,366,490,-472,-66,343,72,373,118,-68,155,22,295,114,211,97,-25,-51,80,312,43,295,-72,132,317,204,184,-145,104,145,36,-146
75543,338,367,504,-461,-64,395,-10,423,121,-79,143,25,284,119,192,-103,34,-60,70,293,-24,230,-86,119,286,123,91,-119,82,76,-136,-329
75544,374,341,463,-546,-50,401,-24,407,96,-69,143,5,293,134,187,-128,91,-49,78,302,-25,180,-143,136,292,108,92,-47,130,110,-96,-91
75545,395,346,465,-616,-51,414,-26,433,112,-60,165,95,321,135,175,-10,116,-21,99,298,-59,250,-145,149,319,148,108,51,177,162,-21,7
75546,286,317,431,-502,-44,461,-28,553,124,-50,137,113,384,146,162,-47,81,40,117,299,-87,299,-76,197,338,152,98,53,220,200,29,46
75547,233,249,439,-465,-77,400,-47,561,92,-72,139,1,386,138,163,-82,55,36,102,292,-64,284,-32,193,336,112,68,40,196,193,13,44
75548,281,180,460,-430,-83,322,-34,509,113,-90,137,39,368,134,160,-80,94,1,88,286,-62,242,-42,187,330,112,26,49,207,164,-11,19
75549,329,151,432,-352,-56,448,-36,485,140,-61,142,70,406,142,163,-207,87,85,107,291,-68,184,52,239,334,119,32,-137,214,149,-24,48
75550,271,173,427,-398,-64,460,-54,492,122,-80,112,96,416,130,150,-186,172,175,126,279,-72,248,262,265,345,152,100,-256,234,217,75,304
75551,202,233,514,-457,-88,460,-28,438,120,-91,151,105,398,117,164,-37,125,154,110,298,-41,377,282,223,350,190,294,-123,236,317,241,755
75552,88,285,604,-432,-73,457,45,420,133,-75,172,189,428,129,193,178,125,181,133,298,3,366,384,260,361,201,364,-182,242,286,189,525
75553,-75,269,596,-395,-78,493,34,465,132,-91,220,177,408,114,150,281,158,136,110,254,-51,195,339,219,286,92,89,-239,173,107,-77,-393
75554,-3,200,545,-443,-66,546,4,394,126,-97,208,78,356,102,144,342,131,29,67,238,-53,200,-32,152,272,109,103,-2,196,171,30,-133
75555,177,215,503,-440,-63,543,49,383,137,-72,136,-12,372,128,184,356,122,-23,95,274,7,353,-271,152,343,188,283,123,276,329,236,225
75556,235,213,486,-461,-69,517,31,442,163,-49,173,71,419,146,199,359,137,42,155,310,13,382,-107,228,374,224,272,45,311,359,255,269
