,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84653,-249,636,803,431,341,991,126,413,159,118,506,-100,430,218,65,-186,309,116,758,342,781,386,478,373,319,-31,682,696,-44,99,243,335
84654,-235,641,876,420,354,845,270,428,175,123,518,-109,470,235,97,-133,349,135,789,373,838,411,387,372,368,30,786,676,-19,151,345,467
84655,-86,502,865,334,363,813,271,453,182,121,557,-56,493,216,124,-107,290,209,780,386,826,254,393,371,346,11,789,775,-57,111,301,433
84656,-43,388,764,340,366,958,114,398,184,148,632,175,498,214,118,-150,226,355,799,348,815,267,431,375,322,-32,770,790,-121,-17,94,301
84657,-52,506,726,426,390,883,115,450,187,155,665,127,470,214,100,-160,347,191,773,307,783,313,461,367,277,-66,673,899,-166,-214,-215,76
84658,-20,486,790,396,373,928,182,513,193,155,657,-185,471,210,124,-110,434,77,742,335,813,145,381,331,269,-13,710,861,-174,-151,-11,197
84659,27,443,820,310,340,986,209,438,149,142,591,-263,429,204,143,-135,398,78,742,334,891,241,283,329,273,52,823,665,-143,-42,137,388
84660,-4,457,878,371,349,926,234,499,151,116,617,-254,430,205,139,-224,319,54,740,349,923,309,240,299,304,107,911,580,-121,36,221,457
84661,-32,509,894,380,365,841,290,513,201,136,667,-196,467,216,125,-277,420,93,774,363,910,324,340,322,335,92,869,697,-108,-3,172,283
84662,-71,639,926,391,337,786,340,522,182,105,654,-167,483,204,89,-286,443,127,776,341,839,357,412,327,293,9,754,687,-191,-122,15,257
84663,-48,748,946,399,336,805,393,544,203,102,641,-100,497,203,91,-266,450,146,762,293,797,302,393,324,261,-50,634,701,-250,-219,-100,160
84664,-20,783,964,393,354,814,410,488,205,123,626,-72,525,231,140,-319,392,148,799,338,815,308,350,357,327,-9,765,714,-109,-40,139,437
