,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98788,-17,110,210,-1272,-329,218,313,173,-154,-413,137,-72,-12,-58,-772,-139,17,-266,601,-171,-287,-1,19,-65,79,-201,-60,-566,24,-93,-713,-190
98789,-19,131,243,-1268,-336,171,311,132,-186,-416,124,-112,-59,-108,-792,-216,-20,-321,551,-201,-329,-17,-13,-127,-4,-253,-152,-588,20,-137,-771,-232
98790,-37,105,171,-1294,-359,174,290,135,-204,-409,129,-65,-62,-104,-796,-166,-12,-308,551,-223,-351,-74,49,-119,16,-243,-197,-561,58,-117,-752,-220
98791,1,107,137,-1310,-354,191,265,135,-204,-415,214,-87,-82,-94,-767,-100,-38,-333,553,-204,-344,-82,-4,-124,16,-263,-193,-560,66,-160,-842,-230
98792,40,128,180,-1312,-346,202,249,149,-202,-392,222,-115,-68,-87,-741,20,-29,-315,545,-198,-319,-59,-72,-127,25,-250,-144,-564,-29,-187,-801,-197
98793,22,107,220,-1301,-337,204,233,169,-193,-411,186,-95,-54,-56,-741,128,-17,-309,565,-171,-305,-89,-36,-97,63,-223,-95,-549,-18,-103,-701,-146
98794,-15,72,223,-1302,-366,172,217,174,-195,-414,143,-112,-47,-67,-772,136,-38,-328,569,-188,-333,-63,-28,-91,59,-245,-119,-590,49,-110,-744,-238
98795,0,63,280,-1253,-355,164,227,170,-167,-439,129,-112,-43,-64,-760,21,-19,-321,571,-186,-339,-21,-11,-78,81,-250,-171,-568,9,-137,-753,-351
98796,0,67,207,-1252,-337,152,212,267,-148,-426,75,17,-32,-34,-782,-61,43,-267,600,-158,-317,-43,41,-62,99,-218,-155,-504,33,-98,-733,-274
98797,-30,62,156,-1282,-349,146,223,246,-165,-399,78,1,-29,-28,-792,-37,48,-260,592,-158,-318,-32,48,-62,121,-192,-159,-502,55,-105,-773,-275
98798,-59,35,152,-1305,-347,127,236,162,-163,-396,84,5,-20,-35,-766,-12,31,-271,602,-160,-333,13,39,-55,124,-216,-144,-502,69,-113,-787,-226
98799,-43,65,151,-1298,-350,132,240,155,-173,-413,65,-12,-50,-55,-773,34,32,-300,597,-175,-337,-75,10,-81,112,-222,-168,-558,9,-129,-793,-241
98800,-26,103,98,-1293,-359,132,213,140,-177,-437,64,-211,-57,-86,-805,73,-13,-342,565,-213,-380,-156,-41,-120,75,-247,-187,-599,-16,-143,-802,-279
98801,-46,57,20,-1304,-373,105,134,122,-177,-460,60,-269,-82,-99,-845,113,-101,-367,561,-223,-403,-112,-97,-131,50,-264,-179,-631,-34,-161,-798,-303
98802,-48,38,21,-1337,-354,136,108,135,-166,-427,66,-193,-68,-90,-831,138,-75,-368,572,-215,-358,-87,-85,-127,54,-247,-182,-630,-11,-152,-789,-306
98803,-86,19,95,-1357,-355,121,118,107,-182,-441,59,-182,-68,-83,-822,115,-41,-341,570,-206,-363,-127,-24,-134,55,-241,-165,-664,7,-129,-765,-270
98804,-106,22,71,-1365,-369,101,152,106,-185,-444,2,-173,-82,-91,-844,84,-117,-343,583,-220,-372,-167,-35,-147,29,-250,-152,-716,-111,-157,-732,-241
98805,-29,54,111,-1349,-355,121,145,119,-170,-429,-8,-168,-78,-85,-833,102,-86,-356,590,-204,-335,-132,-98,-145,24,-218,-162,-709,-81,-129,-703,-201
98806,-37,52,155,-1361,-354,119,143,53,-196,-442,-55,-186,-100,-86,-867,129,-34,-360,571,-218,-375,-98,-73,-159,19,-230,-201,-666,-47,-150,-752,-213
98807,-64,40,152,-1377,-341,133,104,59,-205,-427,32,-163,-109,-84,-874,70,-57,-351,569,-259,-421,-105,-36,-188,-19,-317,-270,-658,-126,-293,-912,-334
98808,-90,53,106,-1372,-343,170,134,59,-204,-448,85,-169,-101,-98,-846,-227,-72,-360,570,-258,-437,-121,44,-178,-24,-318,-267,-735,-135,-305,-933,-379
98809,-105,31,44,-1349,-359,167,155,83,-206,-434,117,-182,-82,-101,-809,-586,-77,-397,549,-242,-443,-124,-40,-191,-20,-327,-234,-696,-95,-218,-851,-350
