,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191375,42,400,206,-220,-43,71,-108,127,164,33,351,295,450,57,158,94,9,238,285,36,134,449,498,336,311,303,310,149,287,126,122,155
191376,75,394,155,-220,-40,113,-88,104,175,42,379,284,461,63,184,95,54,233,303,75,153,439,453,353,332,337,357,154,323,179,179,213
191377,107,352,105,-218,-44,123,-131,72,174,26,362,236,439,44,183,96,29,203,274,59,147,459,422,328,297,332,352,70,290,145,182,185
191378,99,317,172,-208,-46,129,-175,75,163,33,355,197,457,44,193,118,55,160,275,70,169,453,450,317,293,333,374,23,241,99,137,175
191379,110,321,249,-226,-26,153,-191,39,152,38,385,235,437,38,204,172,87,189,269,88,195,486,501,349,306,361,464,85,278,145,182,248
191380,63,279,221,-184,-9,218,-288,10,149,46,393,143,422,33,219,297,66,186,252,81,218,514,466,358,308,378,508,181,334,234,242,165
191381,-73,315,215,-137,-29,409,-463,-58,120,84,368,61,362,6,224,349,34,121,223,88,240,563,399,314,293,375,463,154,311,208,235,182
191382,-372,52,148,-126,-20,639,-537,-63,105,100,371,95,314,8,226,152,89,118,206,68,178,497,394,292,284,383,437,179,315,182,213,326
191383,-559,-172,-72,-81,1,557,-401,-156,127,110,387,227,305,31,222,41,203,100,216,76,140,414,400,309,290,351,399,203,300,148,158,128
191384,-666,-83,-291,162,-1,329,-352,7,144,43,328,75,327,8,146,-53,177,58,200,13,59,335,424,252,244,259,269,147,249,61,40,-227
191385,-494,57,-204,77,-12,364,-319,-49,122,61,344,93,336,40,182,-14,224,131,220,40,74,367,526,305,251,282,287,133,315,111,80,-83
191386,-288,170,-18,-81,-38,317,-339,-347,118,98,397,175,326,69,235,96,254,191,263,100,151,396,623,382,318,339,359,237,406,200,185,248
191387,-219,233,80,0,-48,174,-433,-83,145,75,370,-131,366,92,209,97,159,173,272,77,125,377,571,361,321,334,300,329,384,204,160,327
191388,-115,114,186,-34,-74,262,-537,27,137,50,337,-88,395,87,198,97,189,166,277,72,104,439,504,350,308,311,279,380,381,212,170,325
191389,116,132,205,-203,-43,270,-423,47,149,71,353,155,410,99,217,271,180,222,291,113,162,527,560,389,348,353,364,438,436,276,242,351
191390,-7,172,280,-325,-41,225,-481,-12,124,76,310,309,401,112,220,400,202,274,296,123,188,534,629,419,357,379,396,427,449,288,241,270
191391,92,229,478,-468,-43,289,-689,38,84,93,397,346,361,93,247,192,251,215,263,134,161,495,583,372,347,384,386,325,408,275,246,242
191392,138,198,280,-438,-53,262,-570,88,109,78,391,420,352,75,250,56,240,262,275,130,189,547,661,396,360,398,388,320,418,294,290,344
191393,96,248,211,-396,-49,189,-366,87,115,67,353,331,388,99,259,99,281,308,290,152,225,433,734,427,382,441,425,339,456,356,329,477
191394,82,231,373,-347,-46,170,-244,136,133,62,366,304,418,98,255,177,294,312,301,153,221,385,738,434,386,446,425,258,423,297,274,366
191395,38,169,417,-272,-55,99,-238,61,136,56,357,435,437,68,216,54,280,319,280,105,178,437,724,410,351,374,378,252,348,189,180,239
191396,-16,104,461,-253,-36,322,-337,74,158,92,396,513,458,85,244,76,300,348,305,123,181,482,711,407,351,396,376,362,376,210,193,258
191397,-33,170,500,-285,-35,526,-302,146,138,101,424,487,437,72,269,76,291,298,278,123,173,466,575,367,334,399,360,348,368,209,199,255
191398,-36,156,461,-244,-28,298,-261,192,137,52,402,477,439,36,230,18,265,280,253,95,137,481,514,337,311,329,337,228,293,153,150,142
191399,11,261,460,-234,-45,270,-183,171,128,36,372,498,447,46,220,87,299,302,242,90,169,537,529,357,318,355,364,231,284,152,149,147
191400,101,297,426,-212,-29,271,-176,167,139,46,403,512,465,52,241,153,339,302,267,84,178,454,567,366,323,370,364,295,339,178,189,178
