,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
175420,676,457,35,178,-14,90,50,242,-41,-237,96,-439,134,-186,192,86,-13,-51,50,77,48,309,348,177,49,328,305,-78,292,42,-16,125
175421,711,486,49,165,-15,75,48,235,-54,-223,35,-438,119,-183,179,57,-3,-76,11,51,26,227,309,147,11,302,248,-196,181,-50,-56,51
175422,712,549,28,145,-10,70,13,223,-53,-223,-20,-432,101,-194,171,63,0,-100,-20,27,-3,180,303,113,2,270,214,-225,118,-89,-158,-2
175423,663,554,25,155,8,106,27,208,-52,-211,-16,-441,105,-190,186,62,-26,-116,-13,40,12,268,298,108,15,286,232,-190,134,-66,-109,28
175424,588,591,17,151,16,111,53,195,-67,-209,13,-441,120,-180,195,-9,-60,-103,-20,48,15,233,321,116,-4,263,224,-128,209,-15,-54,65
175425,623,611,-7,110,-19,36,38,186,-72,-227,24,-440,77,-200,165,-82,-48,-116,-46,31,-27,209,312,86,-11,237,216,-158,178,-66,-97,-7
175426,641,547,-7,90,-13,57,47,174,-67,-234,23,-451,72,-184,172,-48,-52,-114,-54,35,0,248,310,83,-7,266,246,-169,171,-49,-74,40
175427,688,524,31,193,15,73,95,187,-76,-230,0,-449,99,-200,182,-7,4,-100,-27,40,24,256,363,130,8,289,255,-42,252,-10,-49,72
175428,731,555,59,214,20,99,84,233,-51,-217,12,-443,115,-201,187,32,4,-90,0,77,42,262,334,137,6,305,275,-123,195,-28,-45,85
175429,728,615,31,190,30,109,122,230,-75,-209,2,-467,88,-181,195,63,-33,-112,8,70,39,271,305,108,0,301,260,-219,130,-76,-84,94
175430,754,672,96,202,36,140,148,206,-86,-211,22,-455,89,-183,210,78,19,-89,2,60,66,290,327,115,9,314,279,-156,188,-63,-85,70
175431,768,682,76,207,45,139,145,213,-84,-196,35,-449,82,-210,190,113,57,-80,-36,67,75,308,322,103,5,317,295,-147,172,-72,-72,54
175432,808,712,80,219,52,124,199,225,-79,-184,56,-437,80,-201,201,128,93,-78,-24,61,97,329,353,107,-2,326,303,-119,201,-46,-58,88
175433,808,727,122,216,68,156,217,212,-80,-193,93,-425,60,-204,198,131,103,-112,-28,56,92,297,384,107,-30,283,279,-93,217,-56,-74,79
175434,813,668,154,206,70,188,208,252,-71,-186,124,-400,71,-211,238,45,111,-70,6,60,95,245,433,139,-12,281,246,-9,275,-42,-72,57
175435,791,609,125,182,50,105,175,227,-87,-221,112,-376,105,-232,234,-10,126,-37,-19,43,73,139,473,159,-20,285,213,104,321,-30,-37,63
175436,761,570,66,224,45,97,122,199,-87,-207,95,-366,98,-223,232,13,105,-41,-29,40,62,146,495,142,-30,279,206,169,332,-27,-40,42
175437,719,571,16,190,26,205,81,175,-92,-202,74,-386,95,-209,183,-41,69,-48,-25,31,14,206,487,128,-59,239,163,176,295,-71,-104,-33
175438,700,618,9,141,4,191,56,160,-100,-212,56,-402,100,-203,185,0,-13,-70,-31,30,16,242,421,107,-68,232,188,-28,204,-133,-136,-22
175439,719,696,2,134,0,165,98,153,-121,-202,115,-426,75,-207,211,64,-60,-110,-45,29,53,242,339,71,-78,232,231,-252,145,-175,-134,-23
175440,696,681,-14,117,17,135,132,124,-129,-179,140,-435,67,-217,210,90,-22,-129,-71,33,59,266,334,46,-104,235,256,-283,97,-189,-160,-2
175441,677,675,-29,113,35,46,142,102,-111,-208,114,-437,59,-216,201,141,-14,-143,-69,21,67,279,334,56,-113,234,241,-183,128,-152,-165,28
175442,630,735,-23,112,26,85,160,118,-112,-202,111,-441,37,-213,182,166,3,-130,-81,-13,51,258,374,50,-116,222,215,-87,150,-146,-139,41
175443,565,715,-52,117,21,139,154,122,-125,-207,70,-417,52,-207,176,154,82,-95,-108,-22,18,260,498,60,-119,207,233,-51,205,-104,-115,69
175444,632,677,-52,139,24,138,187,138,-93,-210,52,-395,74,-218,171,155,63,-99,-93,-39,8,289,472,55,-139,209,260,-29,215,-97,-79,68
175445,698,688,-46,157,27,134,218,143,-94,-201,58,-385,62,-221,163,156,16,-118,-117,-41,-12,303,388,35,-149,163,225,-74,146,-181,-149,20
175446,703,681,-31,146,26,133,185,115,-98,-220,58,-402,42,-248,135,146,-30,-157,-139,-66,-29,309,298,-36,-182,141,205,-225,8,-259,-196,-3
175447,726,664,8,145,23,117,152,140,-93,-215,65,-435,47,-257,131,124,-46,-175,-109,-73,-45,280,294,-27,-178,163,222,-148,72,-198,-142,20
175448,732,640,12,193,38,119,139,164,-77,-236,89,-413,67,-240,166,135,-23,-117,-98,-27,2,310,317,5,-123,196,277,-47,185,-114,-60,82
175449,706,629,-9,163,15,81,122,165,-80,-245,89,-423,56,-251,175,101,-36,-142,-135,-52,2,288,282,-21,-168,200,252,-182,94,-160,-83,70
175450,671,596,-1,118,2,74,125,190,-72,-233,78,-406,73,-240,186,66,-22,-137,-114,-49,22,270,276,16,-146,227,251,-236,106,-109,-105,98
175451,674,563,-12,131,2,72,90,208,-86,-255,63,-385,71,-242,157,61,37,-108,-70,-17,0,268,308,28,-117,224,237,-168,143,-114,-113,76
