,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
171860,93,353,152,139,23,196,421,583,69,-23,169,73,512,51,258,332,-35,87,-79,181,-170,445,304,200,149,328,635,436,431,308,268,230
171861,7,320,141,114,5,186,388,517,34,-45,127,24,508,59,221,304,-91,74,-90,162,-206,379,284,201,138,313,618,477,450,319,272,229
171862,47,350,115,109,28,228,432,517,31,-17,155,5,518,58,221,288,-102,82,-48,176,-212,349,302,236,173,312,609,590,512,354,338,240
171863,97,388,98,130,56,296,474,494,37,-19,173,-7,499,42,232,264,-130,61,-62,162,-227,300,262,224,178,297,577,528,450,305,302,166
171864,154,447,169,157,82,327,513,501,44,-2,216,2,503,34,233,253,-187,56,-65,147,-256,273,206,202,165,274,550,353,344,210,249,132
171865,149,499,170,136,93,342,526,514,25,-11,229,-41,501,27,220,187,-232,21,-59,137,-293,197,186,201,136,240,496,399,350,183,185,94
171866,127,451,123,120,80,319,492,478,35,-11,208,-71,481,28,193,98,-249,17,-70,126,-338,136,162,191,113,194,436,312,281,152,152,42
171867,116,418,59,125,70,325,452,476,33,2,202,-84,487,32,181,-51,-284,29,-59,99,-397,71,141,193,109,154,365,301,255,122,132,-1
171868,159,402,74,113,73,307,433,468,15,-6,172,-96,485,16,149,-160,-292,26,-98,60,-474,-48,138,149,73,96,285,319,260,77,74,-108
171869,137,386,43,94,60,297,406,444,-5,-23,136,-148,447,-4,126,-192,-333,-26,-138,24,-505,-135,56,112,7,40,234,155,107,-53,-24,-191
171870,117,358,29,74,42,262,311,408,6,-20,57,-165,435,-6,103,-192,-357,-22,-139,21,-541,-225,37,96,6,2,189,136,73,-73,-79,-228
171871,76,296,31,74,28,218,241,424,18,-13,-13,-146,457,20,88,-158,-340,-12,-126,30,-596,-367,51,119,29,-14,134,145,76,-66,-84,-257
171872,135,293,28,74,24,228,213,461,29,-17,-36,-115,480,51,80,-153,-337,16,-70,61,-608,-352,75,147,66,13,97,136,93,-55,-75,-261
171873,94,246,0,65,16,182,171,461,26,-37,-55,-105,492,55,68,-178,-327,27,-51,81,-604,-372,61,168,78,9,76,50,114,-66,-114,-307
171874,98,251,22,95,10,111,165,493,56,-40,-33,-32,537,63,92,-160,-249,98,-17,126,-579,-357,160,226,129,41,84,231,226,-3,-88,-322
171875,214,340,130,157,19,160,229,534,69,-24,6,30,558,71,135,-116,-207,136,3,140,-522,-295,204,235,141,103,117,235,208,12,-67,-298
171876,287,428,215,161,30,227,259,592,62,-21,21,61,573,74,138,-95,-165,143,-3,153,-499,-320,174,215,161,109,107,127,148,1,-79,-315
171877,258,413,228,160,42,226,274,612,58,-19,49,84,573,87,166,-82,-128,152,-7,179,-469,-259,214,242,193,131,124,160,200,44,-42,-284
171878,233,392,161,162,35,213,280,613,70,-17,77,98,576,85,214,-40,-81,175,29,216,-432,-174,280,278,242,173,178,226,280,104,11,-243
171879,255,382,169,176,37,224,331,654,97,-19,73,146,610,92,233,35,-3,223,76,243,-344,-134,359,342,279,246,251,344,371,170,75,-155
171880,269,435,235,201,47,246,395,685,102,1,125,208,639,97,255,117,53,258,82,259,-292,-79,389,367,283,270,295,418,411,188,94,-139
