,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
123191,8,60,132,51,136,439,143,311,49,-98,188,82,367,247,79,-122,197,36,-76,15,-100,56,208,244,-39,88,145,-110,115,-305,-346,14
123192,19,68,128,40,137,467,144,321,63,-72,197,88,375,263,101,-104,182,50,-60,42,-92,85,227,262,11,129,193,-76,163,-252,-306,41
123193,9,62,158,59,119,448,149,317,55,-101,214,103,397,256,91,-56,192,72,-61,36,-58,3,248,265,9,138,207,-82,174,-242,-289,52
123194,-15,36,183,83,124,449,141,307,51,-101,198,114,400,263,87,-53,214,90,-50,64,-54,26,258,287,4,148,216,-99,165,-254,-288,47
123195,-24,25,113,104,145,425,154,330,65,-97,186,79,403,273,98,-57,248,50,-14,71,-54,158,212,290,35,160,247,-114,157,-245,-267,80
123196,-26,17,36,106,135,412,119,394,80,-122,161,53,389,255,68,-106,166,42,-30,57,-52,154,230,282,33,124,245,-180,147,-265,-274,66
123197,-56,2,13,128,120,409,87,379,78,-131,139,52,394,258,51,-127,81,60,-24,35,-57,121,266,276,20,115,238,-197,139,-277,-303,49
123198,-96,-42,28,96,117,393,43,319,68,-115,108,22,411,242,45,-82,62,38,-46,51,-72,101,210,269,13,118,246,-169,112,-275,-284,71
123199,-124,-92,-5,66,103,360,-7,92,73,-119,85,37,408,250,48,-69,65,56,-25,57,-95,75,202,298,27,121,227,-150,147,-255,-297,24
123200,-146,-174,-37,51,95,342,-33,247,72,-135,74,-15,383,239,42,-133,62,7,-32,25,-125,35,175,277,22,109,177,-165,127,-264,-348,-40
123201,-176,-212,-83,37,100,355,-45,380,64,-139,82,-77,384,230,41,-214,32,-26,-59,43,-111,37,120,258,15,109,185,-189,104,-313,-360,-21
123202,-179,-189,-128,-7,77,383,-28,288,49,-134,87,-101,368,231,52,-371,-6,-35,-39,54,-121,50,78,257,33,110,165,-194,94,-314,-324,-36
123203,-183,-190,-84,7,90,373,-18,278,52,-150,64,-85,372,250,45,-317,24,-15,-30,52,-125,40,78,244,39,101,150,-188,94,-304,-327,-31
123204,-178,-184,-17,34,84,373,-16,307,49,-134,74,-56,385,266,20,-193,68,-7,-50,40,-138,56,106,274,39,95,123,-154,117,-301,-345,-10
123205,-75,-62,133,69,117,435,24,351,66,-113,73,1,392,250,41,-191,111,13,-49,37,-151,76,149,301,35,88,152,-136,127,-251,-306,14
123206,-1,16,219,86,129,469,84,349,75,-113,96,47,406,246,51,-166,146,50,-29,35,-140,97,157,297,31,96,173,-110,153,-231,-306,51
123207,-9,-21,215,78,132,454,100,379,87,-90,130,50,410,255,66,-146,155,54,-13,57,-127,97,181,289,36,99,163,-108,178,-224,-298,54
123208,0,-39,244,103,130,443,118,391,93,-85,151,83,439,255,63,-124,191,68,-21,69,-106,94,209,318,44,110,166,-79,203,-192,-247,60
123209,11,12,279,102,126,426,159,422,92,-92,196,112,439,284,82,-87,216,82,-17,56,-104,104,213,336,45,107,168,-67,199,-182,-249,62
123210,-64,-77,228,68,104,426,120,391,66,-85,192,79,446,270,99,-99,219,60,-19,59,-113,94,233,320,57,108,156,-64,215,-160,-244,84
123211,-145,-206,143,31,83,396,60,337,73,-92,148,28,428,252,83,-115,200,45,-20,67,-86,62,212,303,51,125,171,-41,224,-143,-219,123
123212,-144,-213,124,23,84,390,62,317,81,-108,171,23,407,267,94,-80,182,53,-5,95,-70,106,211,321,41,150,203,-55,228,-155,-218,112
123213,-186,-168,140,60,86,394,70,328,67,-89,189,52,435,259,101,-85,197,59,4,89,-59,113,225,359,43,154,217,-53,242,-155,-222,55
123214,-152,-141,163,77,92,389,84,348,81,-87,183,74,456,257,106,-72,219,81,3,85,-42,144,249,365,57,172,239,-29,252,-148,-235,35
123215,-90,-74,233,119,116,418,126,405,108,-91,198,107,468,275,128,-23,268,108,31,105,14,178,262,371,93,192,272,-7,271,-135,-177,126
123216,-147,-87,185,82,89,382,105,390,105,-95,192,99,473,264,105,-52,281,108,27,102,-14,147,280,361,77,171,206,8,270,-127,-176,128
123217,-212,-164,92,64,81,354,50,369,87,-141,152,66,455,261,102,-85,231,73,15,84,-64,71,257,359,55,154,162,-29,256,-140,-181,71
123218,-284,-198,45,44,70,343,21,382,70,-131,142,46,448,281,90,-83,172,82,12,85,-52,33,257,373,69,162,177,-68,282,-120,-169,59
123219,-249,-165,46,75,62,364,53,416,100,-101,157,84,460,293,100,-69,225,111,35,105,-60,33,281,372,94,174,153,-64,275,-135,-172,50
123220,-229,-151,53,77,80,393,70,432,97,-99,162,96,476,282,113,-53,247,139,35,114,-71,81,333,386,98,180,171,-17,292,-113,-173,91
123221,-244,-187,72,81,89,389,72,420,124,-111,175,128,496,292,124,-69,250,168,55,125,-47,116,376,413,113,182,191,-17,331,-149,-184,97
123222,-267,-225,28,45,64,380,45,416,81,-112,160,92,456,262,105,-103,233,111,14,90,-66,108,311,370,61,138,182,-45,269,-141,-210,105
123223,-256,-220,63,46,78,401,60,394,73,-105,120,71,440,273,110,-91,232,83,-17,88,-90,110,254,338,49,127,212,-14,264,-115,-202,152
123224,-282,-219,95,40,74,387,27,379,88,-120,135,70,432,269,105,-90,205,102,-8,68,-65,152,269,336,34,136,267,10,286,-105,-201,156
123225,-281,-263,107,35,94,426,65,368,87,-106,199,96,443,289,134,-71,225,115,17,102,-27,202,299,355,65,171,312,82,309,-49,-150,230
123226,-302,-327,125,26,87,427,44,349,81,-92,186,82,432,296,134,-54,247,109,12,100,-20,190,283,351,63,190,328,70,315,-60,-121,252
123227,-310,-303,114,15,78,434,13,352,72,-96,184,23,418,270,139,-45,221,117,-11,67,-37,169,239,317,32,142,263,0,247,-166,-203,157
123228,-313,-277,94,22,85,434,25,341,71,-93,213,0,410,253,144,-28,259,62,-22,81,-49,111,200,311,23,140,190,-32,214,-178,-274,16
123229,-282,-188,97,68,108,428,100,368,87,-82,267,12,420,263,183,13,287,40,-2,124,11,217,230,337,66,179,252,10,291,-116,-189,107
123230,-226,-162,66,94,111,446,92,376,81,-91,239,62,434,261,168,25,249,49,0,116,19,271,274,341,55,186,292,39,304,-92,-178,172
123231,-249,-157,59,114,123,448,110,397,103,-79,265,111,490,275,172,54,286,134,27,123,42,282,287,368,80,208,337,40,329,-59,-141,266
