,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28346,-26,-13,463,284,-139,403,168,237,87,-14,-10,486,471,-32,184,353,373,170,109,30,47,480,324,169,180,277,395,198,271,175,64,-14
28347,16,83,482,235,-115,392,139,287,113,-13,-39,575,507,-19,186,324,407,211,129,55,67,414,287,200,218,322,461,344,373,278,172,185
28348,-11,70,479,288,-134,390,173,287,91,-25,0,550,475,-10,192,291,406,170,128,70,112,383,414,199,218,360,514,414,420,306,207,267
28349,-10,73,442,338,-147,400,231,275,86,-2,65,462,453,-18,213,247,379,131,119,85,136,509,431,172,206,363,531,221,300,255,220,273
28350,27,25,433,322,-130,372,212,273,84,-4,78,457,453,-33,209,250,316,96,87,66,119,536,307,105,173,334,475,-140,192,164,159,224
28351,-30,-7,394,306,-131,371,118,310,83,-4,55,517,452,-17,200,215,384,71,97,52,101,508,378,130,189,355,490,60,283,211,184,300
28352,-172,0,325,337,-154,379,101,360,67,0,106,402,438,-6,203,172,341,63,96,58,92,477,340,132,174,333,473,70,269,206,190,326
28353,-177,-25,303,291,-158,386,177,199,37,-2,114,287,426,-6,213,129,285,97,107,73,111,432,348,154,187,347,482,190,340,287,233,360
28354,-97,-31,337,286,-182,335,145,252,55,-27,-16,254,432,-13,178,64,278,92,114,42,22,370,361,136,177,260,350,205,302,190,96,25
28355,-139,-18,295,256,-194,289,119,257,75,-26,-50,328,433,-1,175,179,235,71,98,42,8,512,311,121,164,280,405,37,238,170,120,175
28356,-127,51,234,251,-190,277,101,269,70,-32,-12,380,424,8,180,240,205,56,94,43,32,489,301,108,157,288,405,-15,227,169,122,187
28357,-141,32,193,231,-164,280,57,297,59,-19,32,371,402,9,186,206,185,81,102,64,37,393,372,146,190,303,384,117,298,218,168,201
28358,-180,-20,159,129,-156,301,7,209,43,-12,47,316,390,-4,202,180,251,30,80,56,41,323,298,101,182,301,371,-18,226,160,122,163
28359,-238,-114,132,69,-183,306,-99,156,35,-16,88,307,399,1,220,31,211,21,78,46,53,237,308,102,171,299,336,27,240,154,90,85
28360,-305,-155,120,126,-186,365,-215,147,38,2,201,329,409,10,238,45,273,55,85,72,81,369,351,129,185,319,377,140,295,209,156,171
28361,-256,-70,135,189,-158,384,36,205,63,-3,76,354,420,0,239,246,310,79,108,66,87,360,399,151,201,347,411,283,333,227,160,179
28362,-170,0,203,231,-152,361,181,234,80,-25,-20,296,423,-7,209,307,248,43,96,62,77,299,391,132,187,343,416,435,361,235,185,120
28363,-155,-37,245,221,-159,363,88,255,68,-7,55,295,400,-14,203,250,154,-6,78,50,71,263,265,69,162,341,401,126,288,221,197,208
28364,-170,-74,216,194,-159,342,74,226,72,-3,10,174,404,-34,191,216,189,-23,61,32,51,417,192,15,112,309,352,-268,105,101,114,199
28365,-183,-51,226,198,-132,374,78,258,76,-11,6,185,412,-26,176,163,134,-9,63,7,7,380,183,19,92,261,309,-351,32,-14,-23,47
28366,-163,26,226,206,-153,345,98,221,68,-25,7,78,402,-40,180,222,113,-1,71,27,20,354,217,58,116,283,367,-124,147,78,55,139
28367,-46,129,252,264,-124,383,232,206,69,-2,67,240,431,-30,204,206,156,43,73,50,77,355,284,90,154,311,397,-19,200,134,108,164
28368,17,110,260,262,-107,385,207,176,51,3,78,295,399,-21,191,166,161,50,58,39,57,287,289,74,124,272,341,-67,179,96,73,46
28369,-4,31,254,270,-115,371,161,160,58,23,65,274,364,-21,218,245,172,-9,55,47,71,323,341,67,154,301,358,4,233,147,80,47
28370,-72,-13,166,232,-135,403,128,137,37,20,35,245,349,-29,214,214,163,-52,40,53,71,277,245,27,132,301,357,-16,185,112,50,31
28371,-68,9,137,201,-113,439,139,136,53,16,29,192,346,-18,209,135,150,-34,32,23,14,213,231,24,98,240,285,-25,168,96,34,33
28372,-59,97,134,215,-127,382,103,142,36,16,53,128,349,-30,188,117,133,-48,22,11,-19,303,208,4,78,214,245,26,201,119,84,119
28373,-29,213,150,242,-127,314,106,142,46,33,57,135,342,-24,204,50,107,-70,16,5,-19,286,112,-20,63,224,254,-200,82,18,0,81
28374,-67,205,93,222,-150,302,173,141,43,23,90,151,342,-20,224,106,106,-77,31,39,32,272,131,11,92,255,329,-229,104,80,66,197
28375,-115,105,54,199,-141,385,215,127,26,15,127,73,346,-24,219,141,74,-68,35,33,48,258,216,18,96,256,339,-75,169,131,93,83
28376,-86,29,101,224,-157,339,97,155,31,-4,56,79,356,-14,171,-105,154,-38,32,10,-3,223,264,26,105,254,265,-61,181,98,38,-40
28377,-62,29,161,248,-154,344,63,208,42,1,67,43,404,-24,185,-215,141,0,53,17,6,294,231,41,112,257,294,-9,196,115,77,152
28378,-83,59,151,267,-149,350,164,235,60,-9,48,65,403,-24,205,-18,141,10,63,29,22,262,266,50,109,241,356,4,188,109,62,146
28379,-89,143,151,281,-144,380,171,226,54,-2,110,220,398,-16,195,121,120,25,47,16,-10,218,253,42,93,229,361,-56,167,123,62,107
