,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50488,-423,-269,-186,-350,-258,0,-134,84,-179,-133,165,-20,-12,-253,12,230,67,-94,-82,-68,84,112,76,21,110,162,311,206,279,107,34,471
50489,-418,-310,-130,-329,-250,-18,-119,128,-175,-155,139,2,-23,-275,11,223,7,-102,-92,-85,68,146,17,-13,83,131,304,38,212,64,-19,442
50490,-226,-162,15,-262,-220,36,-66,191,-171,-149,150,50,-16,-293,-8,206,48,-94,-106,-118,15,137,14,-11,26,81,226,23,131,-54,-188,213
50491,50,87,244,-146,-171,109,64,245,-148,-135,184,56,-7,-313,-26,202,36,-112,-117,-153,4,143,7,-47,-37,40,208,-24,71,-145,-262,285
50492,128,165,363,-110,-149,116,63,298,-144,-136,176,58,20,-326,-44,174,-14,-99,-127,-166,-14,86,-13,-65,-31,14,163,-35,73,-159,-247,278
50493,77,136,344,-105,-165,102,-2,312,-127,-154,147,67,39,-314,-75,142,13,-82,-114,-170,-72,62,-26,-62,-28,-42,21,-74,29,-217,-387,-204
50494,54,115,282,-114,-171,107,-22,298,-119,-155,129,37,41,-323,-83,115,-45,-99,-108,-192,-116,26,-46,-57,-43,-90,-61,-109,30,-272,-504,-477
50495,80,110,281,-114,-165,97,-50,306,-112,-142,124,-6,41,-317,-82,98,-95,-116,-93,-206,-129,9,-107,-62,-50,-108,-57,-157,24,-274,-494,-387
50496,57,120,238,-112,-162,85,-93,274,-120,-156,100,-79,15,-322,-78,61,-184,-192,-134,-207,-147,25,-212,-122,-95,-117,-78,-362,-98,-351,-517,-357
50497,117,139,279,-114,-165,100,-111,274,-143,-159,61,-133,4,-330,-107,43,-265,-224,-176,-227,-181,10,-249,-163,-122,-147,-118,-357,-141,-362,-549,-341
50498,134,198,291,-105,-166,116,-72,258,-144,-167,62,-146,4,-356,-126,20,-318,-255,-190,-257,-202,-67,-283,-191,-141,-183,-129,-302,-159,-394,-535,-235
50499,131,212,268,-94,-146,110,-124,246,-128,-162,34,-182,9,-344,-138,-23,-358,-271,-182,-267,-209,-137,-306,-194,-133,-177,-145,-251,-141,-337,-488,-172
50500,145,215,303,-98,-154,91,-184,250,-112,-154,1,-216,-28,-355,-188,-78,-393,-315,-217,-303,-252,-314,-384,-262,-174,-219,-192,-445,-241,-441,-572,-228
