,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58160,-322,-74,578,-137,67,194,-160,350,-180,-191,-170,70,245,21,12,-181,-48,-125,-24,126,-254,-271,-114,-24,82,-11,238,-248,-126,-238,-254,-436
58161,-103,-3,603,-170,38,34,-126,396,-180,-220,-172,19,241,13,35,13,-105,-137,-31,128,-202,-358,-150,-13,70,3,273,-322,-116,-230,-225,-325
58162,3,67,589,-174,36,-54,-62,359,-183,-209,-201,129,250,48,42,61,-36,-136,-19,167,-173,-313,-144,1,105,27,305,-268,-73,-180,-188,-268
58163,-13,113,563,-142,32,-54,-67,399,-175,-215,-180,153,282,39,48,87,1,-93,-3,167,-157,-295,-36,38,145,53,329,-277,-32,-137,-136,-199
58164,-46,0,508,-119,39,277,-167,455,-166,-178,-112,78,298,36,73,-40,-14,-69,6,170,-153,-296,18,50,151,58,325,-337,-46,-133,-112,-130
58165,-42,15,478,-23,52,306,-210,497,-146,-156,-97,-3,329,51,65,-199,-17,-24,44,178,-173,-250,-11,98,164,39,284,-422,-24,-165,-191,-214
58166,-62,23,404,43,70,256,-130,496,-134,-158,-108,115,369,51,40,-449,51,55,60,177,-245,-279,196,165,169,-16,221,-473,13,-210,-275,-359
58167,-9,121,467,-23,75,179,35,443,-150,-163,-97,232,359,59,30,-423,38,45,50,177,-259,-201,265,124,165,18,299,-261,19,-159,-195,-218
58168,-21,161,500,-125,64,314,28,396,-144,-137,-84,218,314,62,73,-203,2,-66,55,199,-208,-206,34,131,181,38,375,-359,4,-133,-162,-210
58169,11,6,529,-170,88,401,-71,330,-194,-134,-59,138,255,51,88,74,-19,-156,27,195,-177,-358,-64,82,166,21,334,-337,11,-151,-229,-412
58170,111,-63,620,-245,80,269,-106,291,-198,-134,-84,82,237,40,68,178,-36,-192,-2,185,-179,-437,-87,23,155,30,311,-160,-1,-153,-212,-424
58171,77,156,649,-216,83,138,-72,349,-188,-162,-129,83,267,43,60,174,-28,-169,7,188,-176,-354,-74,44,176,63,312,-172,-19,-137,-159,-398
58172,9,215,615,-237,80,151,-31,347,-177,-151,-136,134,290,59,77,163,22,-101,40,206,-155,-277,21,94,195,72,324,-233,24,-121,-162,-282
58173,20,201,595,-264,77,124,-49,368,-181,-162,-121,108,301,63,83,114,-21,-126,54,214,-159,-230,-62,101,201,53,287,-272,16,-110,-151,-163
