,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122047,-238,-370,224,59,-18,574,98,525,2,-247,165,394,457,-55,420,184,184,61,95,-37,271,-395,500,268,436,355,253,378,465,393,284,132
122048,-275,-469,324,31,-21,573,34,498,1,-241,183,383,462,-39,411,158,214,86,103,-37,245,-373,582,292,439,348,229,409,475,410,290,98
122049,-222,-335,492,-23,-12,501,28,520,1,-286,161,344,455,-46,399,62,237,165,122,-84,194,-380,633,323,453,294,131,298,452,364,218,273
122050,-206,-312,555,-21,-10,489,37,577,15,-304,132,343,489,-40,393,120,296,258,148,-74,168,-396,694,371,436,256,98,252,464,313,167,206
122051,-259,-287,514,2,0,518,75,533,23,-274,162,327,510,-15,403,313,319,261,173,5,226,-364,657,380,481,291,213,516,562,440,278,377
122052,-372,-393,433,-55,-24,421,59,548,1,-283,159,406,508,-32,380,344,333,229,174,-17,235,-479,693,401,495,340,251,569,598,510,366,495
122053,-414,-295,388,-94,-17,405,79,503,-8,-286,200,428,481,-32,420,461,224,145,132,-57,280,-430,553,357,498,370,347,494,560,513,432,661
122054,-291,-158,418,-158,-12,390,91,382,-9,-280,211,390,449,-26,418,616,275,77,119,-63,246,-380,415,334,472,347,319,387,532,493,411,586
122055,-138,-124,432,-129,-29,516,88,392,-5,-298,171,456,451,-47,365,534,313,83,94,-94,137,-437,496,322,424,231,100,484,485,332,148,104
122056,-118,-185,414,-91,-43,458,69,365,-28,-294,153,458,432,-36,347,497,348,114,84,-105,102,-436,546,316,396,237,68,505,474,320,110,123
122057,-211,-322,379,-118,-42,405,145,342,-1,-262,103,430,419,-20,369,522,335,132,85,-90,156,-369,561,323,420,279,131,434,450,302,126,227
122058,-264,-289,361,-99,-25,420,148,359,-14,-258,100,408,431,-25,371,468,294,124,93,-68,176,-390,611,335,436,269,125,456,463,324,150,245
122059,-197,-241,333,-171,-36,492,131,397,-24,-257,142,454,444,-40,374,406,330,178,110,-92,184,-446,739,363,431,270,138,516,518,393,225,258
122060,-216,-232,308,-145,-43,399,134,426,-13,-266,121,478,477,-30,356,412,338,245,127,-79,144,-429,888,426,449,304,154,484,570,450,281,294
122061,-188,-244,300,-109,-45,404,177,441,-19,-243,181,417,448,-29,371,380,303,184,100,-68,171,-437,724,331,429,293,200,642,514,401,261,372
122062,-161,-317,293,-112,-39,481,172,450,-37,-247,201,344,413,-44,381,374,270,105,61,-108,189,-528,624,281,398,260,178,390,434,340,236,373
122063,-152,-336,318,-73,-23,383,102,401,-55,-256,150,385,399,-49,382,385,265,126,54,-97,173,-546,666,282,397,235,125,204,385,309,203,372
122064,-164,-368,320,-76,-5,410,48,332,-60,-270,187,327,377,-29,385,341,225,52,55,-80,165,-456,429,269,393,260,93,429,416,334,172,263
