,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
190233,913,531,491,-262,31,239,-712,270,-31,-10,-20,-65,62,-179,-244,-399,-11,-285,-351,-365,-266,116,106,-41,-39,-37,248,-259,143,-120,-261,-129
190234,907,523,460,-273,40,256,-728,304,-10,-15,-13,-37,77,-175,-256,-535,-31,-267,-341,-366,-296,113,144,-24,-38,-50,234,-258,126,-147,-306,-190
190235,894,533,393,-263,50,256,-724,302,-13,-5,-31,-47,74,-159,-273,-477,-61,-253,-345,-360,-309,105,169,-23,-50,-59,236,-262,127,-149,-292,-194
190236,910,566,421,-258,52,260,-686,282,2,-15,-36,-26,103,-143,-265,-291,-39,-201,-327,-341,-284,71,197,1,-35,-69,243,-238,146,-131,-278,-179
190237,904,559,408,-268,42,241,-640,253,-3,-53,-36,-19,115,-152,-258,-155,-15,-209,-336,-352,-287,63,215,2,-30,-67,262,-240,144,-150,-290,-191
190238,900,539,412,-272,48,243,-702,263,15,-5,-11,-21,136,-143,-244,-49,18,-175,-310,-347,-263,83,236,21,4,-47,287,-169,177,-129,-280,-173
190239,901,530,394,-273,42,235,-758,261,39,-14,-32,0,136,-140,-246,11,33,-173,-305,-343,-231,83,299,35,1,-39,287,-157,199,-100,-263,-162
190240,853,549,362,-288,25,216,-794,247,27,-31,-48,-13,138,-130,-252,-16,8,-147,-302,-347,-260,79,331,39,-6,-52,271,-180,197,-117,-283,-179
190241,791,502,350,-336,15,172,-856,240,-11,-54,-54,-102,119,-135,-269,-72,-21,-179,-293,-349,-292,64,258,28,-21,-73,245,-189,173,-153,-311,-205
190242,806,481,351,-367,14,170,-868,229,-18,-44,3,-125,96,-129,-260,-119,-11,-208,-304,-345,-302,44,188,21,-23,-80,207,-209,152,-149,-302,-214
190243,857,500,337,-359,2,173,-850,243,-17,-33,-33,-54,95,-136,-260,-153,2,-225,-316,-374,-317,23,183,14,-8,-73,211,-253,145,-152,-321,-191
190244,824,497,291,-362,0,178,-883,219,-32,-35,-53,-30,62,-149,-267,-173,-59,-246,-338,-366,-338,44,151,-14,-42,-93,229,-302,106,-159,-342,-211
190245,851,558,321,-339,24,222,-977,253,-4,-16,-15,-36,84,-121,-267,-133,-72,-240,-318,-340,-309,72,165,-20,-33,-77,241,-328,88,-186,-337,-242
190246,890,580,349,-344,33,221,-909,272,3,-26,-55,-113,95,-144,-287,-93,-46,-227,-303,-360,-316,46,235,-2,-25,-71,252,-306,92,-189,-342,-245
190247,887,575,397,-331,45,221,-825,268,16,-8,-77,-143,128,-151,-280,-123,-25,-206,-294,-352,-327,59,297,17,1,-69,270,-303,83,-189,-336,-250
190248,858,573,406,-331,40,217,-748,248,5,-24,-115,-139,111,-152,-297,-94,-32,-216,-289,-356,-302,47,210,10,-8,-56,244,-274,96,-196,-357,-237
190249,878,558,442,-338,43,203,-745,231,-3,-35,-183,-94,104,-151,-292,-118,-30,-238,-298,-367,-318,39,162,1,-7,-66,216,-193,169,-148,-319,-234
190250,873,522,431,-322,41,220,-759,216,-5,-11,-56,-64,97,-156,-273,-182,-37,-216,-294,-351,-339,30,260,29,2,-71,206,-184,229,-132,-312,-245
190251,895,570,465,-282,47,238,-746,266,26,-11,-41,-1,129,-126,-252,-179,-9,-175,-284,-354,-329,37,356,73,29,-61,232,-170,218,-124,-289,-200
190252,923,588,436,-292,71,230,-766,280,41,4,-61,25,128,-126,-252,-199,-5,-197,-293,-357,-349,20,284,41,31,-65,224,-142,188,-127,-250,-175
190253,911,550,376,-329,39,231,-780,284,6,-34,-77,-23,106,-148,-300,-235,-36,-228,-301,-355,-366,-12,154,29,9,-95,196,-187,160,-172,-307,-212
190254,880,604,363,-294,42,220,-819,294,17,-35,-91,-46,122,-142,-313,-204,-37,-216,-283,-373,-374,-37,194,26,-21,-105,188,-273,136,-195,-346,-247
190255,892,606,355,-265,78,211,-814,330,19,-11,-91,19,116,-128,-296,-199,-17,-197,-292,-359,-353,-25,188,9,-6,-84,208,-306,108,-196,-339,-248
190256,858,578,246,-297,38,184,-797,205,7,-48,-128,75,97,-148,-294,-375,-66,-230,-324,-358,-366,-23,168,3,-10,-103,161,-313,84,-207,-339,-270
190257,852,565,254,-276,42,181,-766,222,26,-15,-124,57,123,-153,-288,-592,-152,-226,-336,-372,-372,-17,148,-1,-22,-115,123,-310,76,-197,-364,-304
190258,855,535,320,-295,50,185,-734,217,8,-32,-119,-16,118,-156,-308,-709,-246,-231,-329,-375,-402,-42,137,-14,-42,-118,137,-346,63,-220,-379,-315
190259,891,502,338,-277,39,190,-796,221,11,-31,-116,-59,99,-160,-320,-617,-174,-231,-314,-403,-389,-81,177,-34,-69,-133,152,-394,36,-243,-405,-332
190260,891,490,385,-257,30,212,-860,258,3,-6,-91,-167,95,-171,-285,-428,-95,-256,-315,-381,-357,-116,146,-38,-60,-143,173,-413,18,-258,-413,-322
190261,860,523,404,-277,40,230,-818,283,19,7,-40,-200,101,-158,-270,-245,-98,-243,-310,-384,-357,-310,155,-39,-81,-123,93,-395,3,-261,-409,-311
190262,855,530,369,-319,37,236,-866,271,21,1,-58,-146,101,-158,-265,-135,-130,-232,-327,-387,-366,-166,227,-44,-86,-138,57,-416,-41,-300,-447,-376
190263,830,524,328,-353,43,190,-919,196,7,-10,-100,-75,85,-153,-302,-139,-111,-235,-345,-409,-394,84,170,-48,-71,-147,107,-393,-11,-285,-438,-341
190264,844,535,368,-337,40,209,-852,247,0,-6,-64,-22,90,-164,-300,-122,-112,-244,-349,-407,-393,-31,95,-52,-64,-131,149,-336,39,-256,-428,-308
190265,890,557,396,-324,54,254,-808,292,10,-1,34,19,103,-165,-286,-143,-65,-233,-320,-380,-375,-25,135,-17,-55,-119,149,-320,84,-220,-374,-298
190266,929,589,379,-322,71,269,-738,268,14,4,13,29,120,-150,-241,-137,-27,-207,-292,-342,-345,9,201,14,-1,-83,216,-281,131,-154,-308,-225
