,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5451,155,170,329,-240,0,332,-20,96,1047,92,483,115,301,-59,329,400,176,375,10,78,-37,641,655,53,217,78,383,-110,387,192,48,129
5452,143,126,319,-282,-5,315,-48,81,1046,101,466,154,308,-48,339,381,152,392,10,85,-23,661,705,49,230,92,393,-135,380,169,61,151
5453,111,92,282,-265,-11,300,-78,79,1053,123,453,277,324,-24,344,334,130,410,25,115,-18,645,705,68,249,90,388,-83,408,202,67,153
5454,105,72,257,-292,-19,293,-79,73,1038,121,455,296,308,-35,347,360,147,359,10,93,-21,630,631,39,232,102,397,-79,420,196,52,145
5455,75,50,225,-337,-38,256,-89,30,1002,102,434,279,259,-40,338,354,208,345,-4,108,-31,632,658,24,238,71,370,-35,402,191,69,129
5456,66,36,217,-360,-38,271,-85,5,985,105,433,263,239,-31,343,357,201,322,0,132,-28,643,664,40,237,109,365,-61,415,193,83,145
5457,34,7,189,-368,-45,283,-105,-8,976,123,446,177,248,-21,359,399,174,301,0,148,0,683,634,35,252,130,409,-106,403,206,104,208
5458,21,6,165,-380,-59,272,-117,-25,960,124,454,214,247,-29,371,427,184,307,-9,161,33,714,688,27,249,154,464,-69,423,219,101,205
5459,65,35,227,-337,-48,277,-117,29,974,123,454,294,261,-33,381,546,137,345,12,178,49,736,695,53,266,192,497,-76,440,251,118,225
5460,50,51,229,-295,-23,309,-65,55,1003,150,495,285,282,-25,395,505,105,347,27,196,70,743,699,82,292,204,507,-42,441,272,125,242
5461,40,23,179,-330,-17,290,-64,7,997,143,487,264,286,-40,385,434,189,335,21,164,71,739,729,77,278,194,508,-2,456,292,143,247
5462,40,15,204,-338,-27,255,-88,-3,980,130,466,272,271,-50,377,367,218,317,-6,139,64,713,708,55,270,178,483,19,467,271,146,196
5463,70,29,251,-319,-24,274,-70,24,1012,123,493,255,284,-47,359,339,234,332,8,140,39,716,729,52,268,173,485,-48,447,255,135,204
5464,62,5,241,-295,-32,269,-73,61,1022,104,500,179,312,-47,353,375,184,356,10,138,48,743,746,68,263,169,502,-37,445,260,147,263
5465,65,-28,229,-302,-48,233,-101,73,1003,91,467,163,316,-57,338,381,190,363,23,111,41,735,714,75,259,157,525,26,460,278,164,293
5466,61,-30,237,-303,-28,248,-90,104,1023,118,477,219,318,-40,356,445,182,359,42,128,61,751,692,82,263,156,540,77,474,284,172,321
5467,29,-26,252,-292,-16,266,-75,98,1036,105,481,257,330,-58,366,497,145,342,41,149,66,752,686,78,259,159,532,53,472,282,174,321
5468,69,10,227,-330,-35,262,-29,48,1029,112,503,241,303,-53,372,536,186,338,29,142,61,691,686,73,256,150,515,37,471,273,173,334
5469,47,24,200,-310,-31,260,-47,14,1024,117,496,163,321,-51,377,485,211,365,34,131,37,709,736,94,264,142,485,69,469,267,157,313
5470,9,4,181,-281,-45,252,-95,21,1044,117,452,167,355,-33,353,399,226,390,68,129,10,680,734,118,285,149,461,33,479,276,135,294
5471,-43,-37,164,-297,-76,195,-159,3,1009,81,408,92,344,-53,312,269,233,357,52,86,-44,615,631,89,267,102,399,4,442,227,94,233
5472,-96,-26,200,-299,-71,181,-183,9,1007,62,382,90,328,-65,309,224,255,340,44,81,-68,627,562,88,261,118,397,7,445,233,108,219
5473,-26,-13,203,-301,-43,224,-155,38,1021,67,399,128,339,-34,322,289,225,330,55,105,-49,630,572,78,291,129,413,-50,414,233,110,208
5474,24,-37,205,-295,-67,195,-186,26,1017,52,383,125,319,-42,300,298,129,304,43,90,-68,625,574,43,265,111,392,-147,356,174,63,164
5475,24,-42,209,-321,-67,171,-194,7,995,61,349,148,292,-42,297,243,73,283,6,78,-71,591,533,7,249,101,390,-152,346,172,42,160
5476,1,-64,165,-310,-48,190,-183,6,1014,79,357,209,306,-6,312,261,103,300,22,93,-39,620,564,28,264,129,409,-111,360,194,53,178
5477,-35,-71,149,-296,-53,170,-174,10,1022,67,367,231,301,-11,326,274,72,312,26,100,-38,605,587,17,254,153,411,-100,370,208,83,176
