,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56229,315,633,226,49,46,110,93,372,-56,-175,265,44,198,-89,311,318,221,65,16,121,278,345,133,-33,69,178,166,-7,306,31,234,68
56230,308,643,188,43,35,201,83,369,-70,-170,278,37,191,-87,303,330,212,48,28,101,261,340,136,-37,66,166,155,-19,290,57,227,47
56231,314,626,200,32,51,193,84,356,-65,-169,279,43,221,-70,324,340,245,83,55,135,265,390,198,1,91,184,165,118,374,141,273,77
56232,321,612,209,40,36,184,55,345,-76,-178,248,44,225,-80,313,325,232,68,56,146,275,405,175,-6,108,194,173,134,375,121,266,65
56233,333,625,213,50,39,184,60,336,-65,-165,255,55,228,-64,319,328,243,71,61,166,275,439,165,-5,128,206,188,74,349,94,257,79
56234,323,637,212,59,43,194,69,333,-50,-157,274,47,240,-52,324,355,241,76,61,164,306,455,133,1,147,215,215,74,344,122,298,92
56235,310,623,216,57,26,169,67,355,-41,-184,248,50,233,-51,321,351,274,70,59,154,301,417,198,11,139,202,209,254,430,176,332,151
56236,386,645,300,97,37,173,69,427,-17,-173,270,114,264,-40,322,368,318,110,80,177,313,482,227,29,160,231,238,238,467,184,347,167
56237,430,664,377,130,24,163,87,470,-1,-186,293,146,300,-40,314,402,352,128,100,182,335,496,234,39,155,247,252,95,439,174,340,169
56238,409,668,375,128,13,157,105,491,-11,-198,284,146,320,-38,325,408,382,161,101,173,339,521,276,77,166,254,263,230,492,175,368,186
56239,435,687,385,162,38,145,136,500,7,-204,294,163,337,-45,316,425,399,182,115,184,347,538,317,101,183,273,314,309,521,218,391,229
56240,469,682,434,200,48,145,129,541,41,-173,312,210,361,-51,336,416,477,200,146,191,374,562,381,126,221,291,332,362,567,276,428,272
56241,447,655,413,201,47,132,107,541,28,-208,292,193,361,-66,331,397,455,210,109,168,355,528,347,115,200,282,301,347,535,250,416,250
56242,448,664,400,204,59,156,102,526,32,-217,288,167,352,-81,308,371,420,176,88,159,334,515,321,113,176,265,291,253,469,209,395,202
56243,454,624,367,199,57,137,111,512,26,-204,290,134,343,-92,315,362,399,153,73,167,312,520,304,78,150,240,245,213,422,171,325,148
56244,455,619,368,179,37,143,111,502,16,-202,281,121,344,-82,315,367,383,157,84,158,310,504,309,72,163,245,255,283,459,175,345,186
56245,426,607,344,183,25,149,104,475,8,-184,303,109,330,-82,324,350,371,139,76,151,314,482,311,65,155,249,252,308,447,168,352,158
56246,373,585,288,144,18,139,95,440,-10,-172,299,71,302,-77,306,351,333,99,67,148,315,482,304,48,160,256,240,311,433,160,338,159
56247,349,567,287,114,19,136,97,419,-21,-162,296,87,282,-73,316,369,326,105,66,165,309,487,255,35,147,245,247,239,416,136,337,186
56248,364,590,324,124,34,179,131,431,-22,-150,321,93,274,-52,346,394,325,107,63,179,338,507,224,20,147,253,271,162,353,103,335,165
56249,379,607,291,99,45,184,149,402,-37,-143,329,46,252,-57,361,381,302,72,56,181,343,507,193,-1,130,258,268,138,319,87,303,165
56250,384,633,303,92,42,201,149,373,-36,-134,338,22,239,-55,373,396,268,40,28,184,350,508,171,-26,104,249,254,106,289,60,291,153
56251,378,630,263,85,56,202,129,367,-45,-133,353,11,227,-50,375,391,238,19,21,186,347,498,168,-26,125,255,266,90,306,85,299,161
56252,331,575,220,66,32,174,79,346,-59,-154,295,-28,199,-63,371,358,213,11,17,174,327,446,151,-41,127,233,252,84,307,59,292,152
56253,314,565,210,49,15,154,44,339,-70,-154,247,-43,201,-65,351,340,234,5,14,177,313,442,160,-26,125,233,229,181,349,90,318,147
56254,303,543,185,40,-4,152,19,303,-69,-162,251,-56,198,-79,329,313,191,-2,-7,148,287,407,128,-49,95,208,212,161,322,65,253,103
56255,298,559,191,62,34,148,20,323,-42,-153,279,-33,233,-56,320,331,184,15,10,144,290,392,151,-28,104,199,211,268,368,100,268,118
56256,322,593,211,89,16,101,31,365,-17,-169,275,0,242,-57,321,326,223,37,34,137,289,409,193,-7,114,216,220,382,389,123,282,136
56257,296,570,196,89,14,81,12,373,7,-187,259,-16,238,-59,297,312,206,21,36,134,283,381,161,-22,112,211,238,257,387,129,293,155
56258,294,565,201,100,30,138,8,362,-2,-193,236,-30,227,-85,290,308,156,-19,15,120,259,379,62,-80,79,195,222,-117,210,42,267,126
56259,298,538,192,103,18,111,-16,372,15,-197,207,-23,234,-89,276,311,146,-29,-4,100,254,397,31,-114,68,183,209,-198,170,8,265,136
56260,273,535,154,80,4,122,-19,361,2,-213,210,-52,243,-96,286,296,178,-19,-16,91,263,384,62,-89,65,167,218,15,264,53,293,138
56261,282,550,161,92,20,130,7,370,12,-191,232,-25,260,-91,295,332,200,-5,-5,96,269,394,88,-86,56,194,213,74,285,47,263,107
56262,269,532,187,114,20,137,4,359,35,-172,228,-20,265,-89,292,342,234,10,9,110,283,393,133,-73,61,197,229,166,302,59,269,142
56263,238,507,177,103,17,103,10,354,36,-175,223,-27,251,-82,286,335,246,5,29,121,283,401,175,-56,73,208,236,224,344,55,283,150
56264,250,541,149,108,12,95,13,347,14,-184,225,-65,209,-82,288,347,175,-21,13,117,285,372,112,-70,77,216,243,118,304,82,292,156
56265,297,593,199,93,27,124,49,350,2,-169,253,-51,204,-79,316,363,163,-27,2,132,308,400,52,-85,76,217,246,-19,249,89,305,185
56266,254,546,179,53,-1,91,12,317,-24,-194,239,-73,178,-93,305,337,143,-72,-14,113,283,419,42,-118,66,210,245,-70,222,40,301,204
56267,254,535,193,69,11,103,15,337,-5,-164,233,-26,188,-61,306,333,164,-27,1,126,294,433,105,-89,63,201,230,12,234,7,243,135
56268,233,543,177,58,-9,104,7,344,-17,-167,233,7,206,-53,303,333,211,11,16,121,279,439,128,-53,72,186,193,123,263,6,196,50
56269,243,563,207,74,-3,110,36,373,-21,-161,258,14,222,-69,329,351,218,40,30,129,274,432,168,-48,66,195,194,185,262,6,178,56
56270,244,559,202,65,9,113,40,368,-15,-139,263,7,229,-50,320,362,222,53,50,152,300,412,179,-46,104,217,199,195,261,20,200,74
56271,220,521,193,54,-2,100,8,343,-17,-149,235,-16,216,-64,307,323,198,25,39,146,273,373,130,-51,131,203,147,82,207,-19,184,25
56272,219,534,160,60,6,120,12,342,-17,-121,252,-1,231,-57,318,342,195,24,54,153,292,398,143,-30,119,204,180,16,207,-7,210,51
56273,193,555,128,43,0,139,20,340,-28,-123,250,29,232,-57,323,352,245,75,49,150,292,398,201,4,127,191,184,100,232,-23,185,58
56274,178,535,115,25,0,111,16,335,-29,-151,249,-15,221,-52,326,333,234,66,39,130,270,364,215,6,141,168,160,129,273,-1,176,37
56275,166,506,114,12,-36,106,-21,327,-49,-164,240,-19,229,-70,323,326,211,60,55,139,281,354,213,-2,129,189,168,101,280,25,177,38
56276,162,489,114,17,-28,118,-4,350,-28,-167,248,-10,242,-62,323,317,201,68,69,154,286,343,194,0,146,216,171,82,275,12,176,31
56277,177,459,126,26,-13,110,3,342,-21,-175,228,-43,239,-37,334,309,175,50,76,154,283,329,158,-29,148,206,153,60,280,10,189,34
56278,195,483,109,26,-2,119,20,330,1,-167,215,-58,260,-22,324,304,167,42,77,165,276,343,136,-17,157,191,138,22,260,-35,190,25
56279,190,471,57,33,0,109,8,313,-4,-165,204,-82,246,-38,315,295,138,39,84,169,268,333,133,0,153,193,152,109,286,-15,163,7
56280,154,473,31,22,-6,89,-9,301,4,-171,226,-102,239,-38,299,290,106,28,75,171,283,336,113,-8,161,195,151,154,300,-3,167,33
56281,188,521,54,11,-2,78,-3,298,0,-183,240,-107,233,-26,306,314,104,21,72,187,302,371,127,-5,174,221,182,255,321,29,217,85
56282,207,543,75,16,19,97,23,280,-9,-191,257,-103,240,-43,332,344,105,7,83,194,302,401,128,-19,184,244,222,178,293,3,220,100
56283,220,542,74,28,24,97,32,274,-27,-169,262,-105,227,-59,332,344,110,-7,70,205,326,415,135,-25,183,270,224,175,321,24,223,76
56284,238,543,102,48,30,104,13,281,-31,-163,242,-65,228,-39,339,351,208,18,73,210,346,413,172,-12,192,276,241,187,318,44,245,77
56285,240,529,107,39,19,110,17,287,-51,-180,237,-60,210,-27,347,347,187,0,65,214,328,413,128,-37,180,272,232,79,252,6,211,80
