,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120877,-220,247,416,136,-17,377,146,-288,4,-64,212,326,375,14,103,211,-68,-609,-144,-112,-144,253,417,-99,72,-82,350,-249,-309,-225,-307,-132
120878,-208,214,268,148,5,372,183,-73,0,-68,233,301,296,25,92,204,-246,-615,-136,-113,-115,263,432,-97,105,-61,390,-296,-291,-186,-286,-79
120879,-164,263,424,201,17,384,151,85,41,-52,225,-165,438,63,100,177,-368,-558,-108,-113,-159,222,447,-54,109,-80,358,-337,-312,-208,-308,-140
120880,-219,261,527,151,-13,336,136,31,33,-50,176,-316,483,53,91,112,-199,-571,-91,-103,-136,222,429,-49,143,-53,423,-361,-310,-185,-259,-22
120881,-237,259,600,149,-4,232,129,20,11,-76,201,-124,446,37,112,-43,-173,-594,-95,-84,-113,268,381,-75,131,-10,456,-319,-300,-124,-122,219
120882,-238,259,635,175,10,212,132,52,29,-89,199,62,464,38,103,93,-212,-538,-78,-65,-121,248,430,-56,168,5,508,-250,-251,-36,1,396
120883,-258,210,544,132,-5,285,152,-20,42,-88,226,-465,468,38,91,109,-235,-517,-76,-79,-143,205,412,-25,144,-28,389,-264,-239,-92,-118,80
120884,-250,156,585,130,-21,300,80,-108,10,-76,207,-556,427,15,68,-31,-167,-583,-101,-104,-184,222,391,-79,128,-91,291,-163,-236,-127,-166,-15
120885,-225,241,563,166,-9,343,72,-106,19,-57,262,3,410,35,117,-70,-71,-593,-89,-72,-172,298,463,-68,147,-53,371,20,-167,-78,-150,188
120886,-182,318,487,155,-2,368,109,-74,26,-35,308,419,420,28,119,-62,-142,-562,-110,-81,-152,251,489,-76,126,-63,348,-33,-164,-129,-260,-243
120887,-149,298,506,115,-24,364,145,44,28,-68,256,451,457,-14,67,-129,-213,-442,-174,-159,-262,74,475,-128,55,-215,90,-192,-361,-383,-696,-953
120888,-80,252,536,172,-17,404,207,-9,26,-52,281,-1,429,0,97,-46,-192,-619,-161,-128,-179,97,478,-123,76,-143,234,-284,-315,-259,-452,-436
120889,-9,280,572,206,5,383,182,-71,64,-22,323,-420,451,34,118,121,-202,-650,-121,-107,-119,131,459,-76,130,-72,306,-154,-249,-180,-294,-172
120890,-136,287,482,94,-21,391,143,-145,37,-19,257,-384,451,62,120,228,-330,-589,-100,-97,-98,231,403,-5,164,-59,307,12,-78,-21,-148,45
120891,-210,293,407,19,-28,412,159,-208,42,-36,216,-130,462,81,118,236,-94,-550,-64,-80,-104,244,426,43,186,-23,358,104,15,80,-49,179
120892,-218,325,462,84,-13,400,218,-200,38,-43,213,-13,436,69,134,318,9,-587,-75,-99,-87,183,445,39,200,4,411,-88,-101,-1,-106,244
120893,-188,321,407,74,-27,481,230,-272,-15,-17,228,107,319,51,148,387,-55,-684,-102,-83,-39,254,386,-45,184,28,542,-430,-218,-65,-117,315
120894,-155,289,443,108,-41,457,194,-197,-24,-49,167,261,277,41,105,359,-64,-679,-125,-108,-78,251,365,-61,173,36,525,-462,-247,-104,-177,43
120895,-143,312,522,195,-31,488,222,-153,4,-23,189,286,343,56,113,343,-89,-621,-98,-79,-84,264,406,-22,199,26,436,-281,-196,-103,-268,-410
120896,-188,299,582,189,-28,450,256,-146,-2,-24,209,290,369,55,127,268,-155,-547,-46,-85,-75,274,469,20,222,16,352,-80,-86,-54,-246,-507
120897,-224,220,569,145,-51,402,215,-93,-11,-28,211,109,403,42,158,198,-107,-508,-40,-69,-40,310,510,26,262,50,406,7,0,75,-99,-184
120898,-163,274,568,175,-29,408,171,-15,43,-15,254,16,484,93,190,204,-74,-409,12,-10,-11,332,563,82,296,101,424,-45,42,128,-14,-36
120899,-149,343,550,160,-25,340,228,30,45,-20,291,-52,507,91,158,125,-82,-433,15,6,-37,254,490,64,315,101,379,-153,13,107,-4,-39
120900,-101,399,585,156,-11,368,253,12,42,13,341,-56,506,90,184,130,-92,-456,9,-17,-37,307,487,47,308,105,412,-104,-1,122,39,30
120901,-121,348,564,159,-19,383,242,-4,45,-8,322,1,503,71,168,158,-84,-463,0,-22,-15,445,521,59,295,134,465,-49,-16,94,34,85
120902,-197,259,517,209,-25,403,234,-79,60,-20,302,253,527,71,154,66,-9,-428,14,4,-64,468,582,111,307,162,505,42,46,131,96,218
120903,-215,247,464,169,-37,421,250,-178,36,-31,321,67,499,63,173,57,-22,-450,17,-2,-59,462,563,130,322,191,544,159,177,254,226,387
120904,-140,199,511,141,-24,414,279,-5,9,-33,282,-12,444,57,134,129,-140,-409,4,-8,-104,466,527,142,306,135,497,215,268,277,131,195
120905,-138,176,379,196,-17,342,238,179,54,-56,241,28,557,75,106,155,-142,-330,23,-64,-124,418,580,162,291,97,408,181,225,205,25,-115
120906,-148,171,356,183,-25,282,229,130,71,-46,166,54,535,80,124,131,-181,-389,20,-48,-88,444,624,131,270,114,441,23,123,155,29,-20
120907,-116,153,507,151,-10,365,251,19,49,-46,194,155,444,50,123,176,-170,-470,-31,-43,-73,403,560,73,219,70,417,-208,-77,-41,-103,-30
120908,-61,182,660,178,-24,435,246,-94,50,-41,212,225,428,66,129,286,0,-483,-52,-26,-69,357,557,64,226,69,475,-226,-108,-90,-124,22
120909,-71,260,555,178,-54,437,208,-41,47,-45,210,293,453,82,154,342,34,-446,-14,-33,-46,382,577,104,249,109,546,-114,-26,-15,-79,63
120910,-128,291,525,144,-43,442,138,-55,35,-44,245,359,465,76,165,326,38,-416,9,-13,-17,370,599,89,236,110,541,-23,0,2,-115,30
120911,-167,225,550,124,0,457,127,-121,30,5,299,278,469,100,211,416,-23,-408,39,6,66,329,628,102,260,148,665,16,73,120,50,218
120912,-157,212,562,105,-8,421,201,-74,37,-7,269,198,494,77,188,404,-12,-400,15,-51,26,363,583,34,222,52,559,-98,-41,-69,-137,-1
120913,-161,238,556,111,-29,448,278,-52,35,-25,225,164,488,63,160,370,69,-429,2,-70,-23,445,612,28,188,-6,433,-82,-43,-84,-183,-40
120914,-31,359,685,165,4,414,293,39,69,-36,194,319,540,45,114,310,113,-372,0,-75,-102,490,711,58,175,-18,353,-4,-62,-142,-285,-63
