,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1895,210,246,25,-63,-239,121,62,582,-57,81,181,370,231,-31,-358,458,359,109,-265,29,-172,326,511,223,227,98,1011,38,447,300,-273,46
1896,234,286,70,-39,-224,123,93,604,-52,75,206,367,261,-29,-350,342,340,123,-255,38,-178,325,532,229,217,88,1018,44,398,282,-225,74
1897,269,275,85,-33,-210,153,105,618,-30,97,222,405,280,-23,-332,359,436,153,-245,58,-152,402,587,245,229,107,1085,232,481,287,-259,162
1898,257,248,93,-26,-198,161,101,642,-22,120,242,338,281,-8,-333,429,357,154,-262,46,-158,389,569,227,235,116,1052,249,496,295,-228,-5
1899,216,244,48,-55,-197,166,106,605,-49,102,251,178,244,2,-304,437,472,115,-276,48,-162,356,492,173,216,114,1046,-86,346,242,-217,-18
1900,225,237,29,-70,-218,165,43,570,-64,80,214,171,218,-10,-331,338,367,59,-286,46,-180,350,444,139,196,92,1072,-231,307,204,-269,50
1901,242,247,47,-66,-207,170,44,615,-45,84,203,148,237,3,-339,355,289,60,-259,76,-157,357,432,174,222,120,1106,-62,418,318,-138,234
1902,253,223,57,-48,-210,149,45,641,-51,71,214,69,255,0,-338,378,259,81,-243,61,-163,309,459,196,241,137,1063,-11,430,332,-136,215
1903,230,207,49,-82,-233,154,25,594,-71,71,215,174,253,1,-344,452,316,90,-238,60,-167,281,464,209,228,108,992,54,413,252,-230,71
1904,258,216,45,-89,-240,146,39,589,-61,64,188,34,256,-1,-339,553,364,95,-216,60,-185,264,488,207,250,134,973,96,440,240,-278,10
1905,244,195,63,-69,-240,152,73,604,-43,93,203,139,271,8,-320,635,300,124,-218,91,-153,275,519,241,269,152,1039,49,446,276,-242,104
1906,229,175,71,-93,-247,148,70,576,-75,91,185,273,259,-10,-332,588,292,98,-239,74,-155,267,463,223,242,134,1069,33,431,239,-304,38
1907,245,209,68,-88,-212,160,94,588,-50,110,227,357,291,13,-311,544,381,147,-205,104,-126,260,549,277,302,189,1062,49,507,327,-221,15
1908,244,221,45,-66,-200,165,92,605,-32,99,220,338,296,15,-303,504,413,155,-185,116,-123,267,620,288,318,181,1033,74,472,327,-180,147
1909,223,179,6,-77,-220,155,80,582,-44,75,201,305,287,8,-295,434,361,132,-200,133,-121,278,544,290,313,206,1085,176,553,393,-128,293
1910,222,176,50,-61,-208,168,81,607,-19,77,234,302,301,16,-292,461,358,158,-186,157,-110,359,523,314,326,217,1160,238,578,406,-99,308
1911,252,174,97,-37,-197,153,60,646,-14,89,217,351,319,28,-301,459,423,164,-169,123,-141,302,509,303,311,183,1076,97,484,305,-222,-54
1912,197,151,44,-65,-206,123,34,608,-33,63,194,316,288,15,-317,463,361,148,-193,108,-161,267,507,290,305,170,1068,63,499,292,-210,-74
1913,189,168,41,-55,-226,115,-2,600,-41,70,167,316,299,-12,-340,426,349,146,-197,111,-190,285,534,304,309,168,1061,135,544,340,-194,131
1914,202,154,39,-35,-216,102,-19,613,-34,52,167,272,305,10,-352,440,326,142,-183,100,-192,254,521,302,298,156,986,98,525,304,-227,30
1915,202,146,9,-59,-208,82,-12,599,-24,17,164,228,292,18,-350,436,166,137,-204,73,-185,204,479,286,243,133,957,59,503,285,-207,47
1916,211,132,26,-69,-205,98,-32,618,-13,30,170,215,304,18,-341,381,237,153,-193,73,-173,261,475,291,246,143,971,84,563,334,-189,42
1917,225,185,46,-51,-182,155,2,609,-26,63,197,223,310,20,-306,299,444,141,-162,97,-169,262,489,315,278,146,964,122,598,362,-175,-16
1918,223,169,62,-61,-183,156,23,591,-16,63,203,318,304,9,-289,319,287,151,-202,99,-145,235,545,330,298,137,988,140,518,323,-197,53
1919,251,155,31,-52,-172,161,49,584,-7,93,226,320,296,9,-277,427,278,138,-213,91,-141,235,548,310,267,127,995,108,450,247,-241,53
