,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112156,292,475,109,169,63,596,298,455,85,104,491,9,325,25,346,450,160,215,208,287,512,538,451,276,165,604,726,415,361,474,475,543
112157,267,452,71,161,46,597,294,428,89,93,464,37,336,41,379,445,156,254,227,306,516,510,499,303,176,629,767,484,463,542,517,553
112158,292,424,103,168,46,590,226,376,93,89,430,27,327,30,405,356,152,267,215,307,509,455,509,307,184,621,784,475,507,551,508,484
112159,332,469,153,173,71,592,221,367,110,88,462,3,329,26,387,359,158,224,201,291,498,484,520,281,179,599,715,402,456,518,474,473
112160,310,479,77,186,52,599,289,480,108,73,485,14,317,-22,334,381,124,224,160,248,491,496,463,230,139,558,674,286,303,453,425,481
112161,320,492,70,152,68,614,304,519,60,97,493,-12,274,-10,357,445,96,190,146,251,488,525,392,200,127,563,722,337,321,455,447,499
112162,310,484,104,177,71,600,240,515,92,93,476,25,330,4,310,470,167,236,175,261,454,519,464,270,160,572,749,429,401,523,476,523
112163,268,452,81,166,64,604,237,492,104,85,453,5,356,8,360,423,158,246,204,282,452,459,499,293,193,591,760,448,473,569,530,511
112164,252,425,68,153,64,590,205,452,71,88,425,-32,341,13,384,285,157,251,226,277,438,465,525,330,223,596,729,553,582,669,639,581
112165,265,445,51,156,75,603,230,447,111,124,427,23,357,0,378,399,151,278,233,286,444,517,528,356,215,605,773,550,599,706,650,599
112166,287,457,65,158,86,624,290,449,107,89,515,74,333,-19,359,403,157,222,194,274,472,486,487,290,157,581,766,372,466,558,531,472
112167,304,503,106,193,93,626,359,468,98,97,556,46,323,-24,325,403,153,194,174,241,476,513,470,247,122,543,710,297,342,423,403,402
112168,328,516,117,210,89,638,353,470,104,143,540,31,314,0,368,447,124,207,177,268,477,506,424,237,113,553,634,416,351,409,343,399
112169,294,494,69,187,70,638,327,447,81,132,557,15,302,34,370,469,105,193,195,323,526,473,476,266,171,593,690,493,443,502,451,459
112170,234,438,41,163,46,599,284,461,57,110,505,12,322,42,367,422,135,233,215,333,544,420,552,316,212,635,735,524,550,624,571,542
112171,261,431,59,184,57,585,273,485,81,137,512,40,356,73,412,442,229,270,263,372,594,504,534,364,266,700,829,568,635,729,659,624
112172,294,422,81,204,62,592,274,495,93,141,506,74,367,72,407,456,240,274,274,387,604,546,527,373,275,713,865,505,607,738,680,631
112173,284,430,102,216,78,579,268,551,115,100,493,110,397,48,379,464,161,313,274,367,552,543,564,379,250,655,784,471,539,632,578,571
112174,310,449,147,225,75,578,273,610,137,83,487,150,408,43,331,442,141,327,288,345,507,491,624,384,243,613,726,477,533,559,452,439
112175,339,502,187,237,67,596,317,560,133,88,504,138,397,34,354,470,166,333,279,351,529,539,605,358,230,585,703,446,456,464,395,438
112176,364,516,211,233,91,613,328,546,143,121,528,145,416,68,389,498,213,341,299,363,578,572,547,361,270,633,762,492,498,544,463,559
112177,331,490,189,239,83,607,305,561,127,122,518,135,412,74,405,516,229,366,292,370,588,556,614,390,287,656,838,490,522,589,501,567
112178,335,523,219,244,82,650,381,581,142,145,546,177,425,97,432,535,243,374,311,394,605,625,608,416,328,693,795,552,570,619,569,593
112179,389,535,288,264,101,658,351,639,147,168,544,211,431,110,431,496,305,354,322,408,610,619,623,444,338,714,776,642,633,653,586,587
112180,390,525,274,269,87,658,374,633,140,157,573,174,422,106,443,510,320,336,319,427,604,584,646,448,315,694,781,630,640,673,579,575
112181,403,553,252,232,97,694,439,548,131,182,637,159,412,105,468,596,319,376,305,438,627,575,581,432,323,724,812,593,644,667,602,553
112182,400,575,291,221,82,668,411,546,139,176,606,164,412,86,463,605,349,390,309,426,620,586,642,429,350,734,808,607,655,687,615,554
