,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
218424,390,300,-169,-54,34,456,252,135,-4,-55,107,69,238,-171,300,330,99,-225,-140,90,188,164,-45,122,141,280,512,211,193,-16,87,183
218425,399,287,-201,-50,32,438,267,165,12,-42,106,131,296,-164,312,316,168,-54,-91,89,205,116,386,186,165,303,537,79,230,13,83,328
218426,323,302,-312,-7,59,440,314,223,51,-34,116,216,330,-143,311,270,152,-31,-86,94,219,109,347,259,175,294,535,-35,279,16,29,33
218427,253,168,-386,-86,34,463,292,148,10,-56,184,217,263,-167,294,189,107,-145,-121,93,175,141,-10,212,153,254,482,136,245,-6,4,-104
218428,212,177,-382,-112,25,460,257,202,-8,-56,172,139,270,-170,259,111,160,-176,-119,70,135,153,-26,200,127,234,449,313,229,-55,-38,-22
218429,222,232,-289,19,40,534,249,213,40,-73,100,131,305,-159,245,51,223,-129,-102,93,103,196,-1,196,135,218,433,438,245,-72,-93,-41
218430,321,258,-132,-2,25,465,244,231,63,-80,29,148,324,-141,261,63,238,-100,-72,117,142,186,20,254,151,265,503,448,327,-3,-19,-22
218431,329,361,-72,-4,43,389,331,245,70,-72,52,208,346,-129,276,198,289,-61,-54,113,160,141,108,301,152,249,490,346,300,-12,-35,-97
218432,343,441,-67,91,33,422,327,305,85,-69,114,231,373,-136,239,166,313,7,-45,99,113,127,214,315,143,198,396,152,261,-55,-91,-91
218433,193,394,-108,153,48,488,344,314,86,-77,107,201,407,-139,214,123,305,1,-55,59,56,124,128,279,140,155,357,275,274,-47,-91,-35
218434,85,328,-133,65,20,404,376,292,45,-94,78,131,356,-157,187,150,246,-53,-71,45,19,117,-20,266,118,138,329,322,266,-27,-68,18
218435,238,304,-111,-59,14,334,323,279,52,-133,46,165,342,-172,167,160,242,-70,-64,61,1,106,19,269,103,141,342,280,296,-3,-9,145
218436,394,281,-113,-33,35,393,333,275,59,-111,55,249,382,-150,185,201,294,-45,-61,61,41,161,97,288,139,167,411,288,318,47,91,340
218437,464,245,-69,-30,33,421,372,315,64,-83,91,274,379,-140,191,213,294,-30,-64,33,59,143,116,300,150,169,425,248,311,65,104,425
218438,421,212,-79,-9,27,363,403,310,46,-108,83,249,373,-141,172,131,289,-38,-49,0,35,119,134,275,118,118,355,217,275,-14,-9,214
218439,345,279,-96,39,39,358,426,262,97,-97,95,250,382,-138,190,88,270,-17,-44,20,40,191,132,284,126,140,409,247,318,29,40,181
218440,307,292,-117,61,21,464,407,277,108,-91,120,263,393,-155,183,144,265,-13,-57,18,25,225,112,283,145,159,445,231,295,27,61,365
