,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
213032,-196,9,-463,-373,-171,82,-228,-291,-201,-112,-286,-309,-120,-508,12,-278,-264,-297,-236,-74,-381,-32,-37,-305,3,-140,75,-119,-5,-624,-301,-378
213033,-215,-39,-468,-360,-183,65,-282,-258,-197,-118,-312,-304,-107,-502,-5,-281,-239,-290,-252,-84,-380,-96,-23,-312,-7,-146,66,-159,-3,-653,-308,-321
213034,-246,-123,-489,-381,-209,89,-325,-227,-206,-130,-321,-319,-116,-537,-14,-281,-278,-293,-272,-95,-365,-63,-37,-326,-13,-167,87,-173,-42,-684,-310,-308
213035,-237,-180,-440,-386,-204,126,-268,-227,-207,-139,-297,-340,-120,-554,-5,-250,-331,-271,-274,-114,-371,-112,-53,-336,-6,-171,63,-169,-72,-708,-346,-334
213036,-275,-70,-370,-409,-200,138,-353,-420,-212,-141,-263,-316,-122,-535,-6,-260,-274,-292,-270,-106,-396,-122,-18,-342,-17,-170,26,-165,-83,-716,-359,-411
213037,-259,3,-402,-398,-198,121,-391,-306,-206,-150,-294,-354,-148,-542,-18,-315,-248,-369,-288,-109,-447,-26,-13,-368,-47,-191,27,-190,-122,-738,-395,-414
213038,-223,22,-394,-440,-204,126,-267,-201,-212,-165,-276,-366,-123,-533,-24,-367,-319,-345,-277,-106,-451,-75,-49,-381,-27,-220,-8,-221,-164,-774,-434,-430
213039,-196,-24,-389,-494,-202,136,-220,-280,-231,-158,-278,-357,-150,-523,-16,-365,-337,-342,-272,-115,-450,-102,-58,-392,-54,-225,-39,-195,-163,-784,-422,-395
213040,-167,-11,-378,-444,-186,156,-183,-266,-211,-138,-253,-366,-141,-511,-1,-316,-257,-330,-268,-98,-431,-109,-22,-382,-27,-186,43,-175,-147,-768,-405,-393
213041,-184,25,-381,-451,-182,148,-141,-280,-217,-150,-241,-387,-157,-514,20,-267,-333,-364,-268,-92,-411,-167,-75,-404,-12,-194,35,-245,-181,-794,-459,-537
213042,-154,-68,-417,-448,-175,95,-119,-292,-213,-129,-307,-397,-155,-480,5,-244,-377,-354,-272,-84,-408,-185,-101,-403,-35,-202,16,-246,-207,-817,-501,-549
213043,-174,-159,-437,-462,-168,143,-133,-279,-210,-98,-328,-417,-132,-472,23,-204,-340,-369,-267,-74,-353,-164,-135,-406,-33,-176,123,-277,-202,-822,-518,-478
213044,-233,-142,-426,-427,-161,186,-143,-274,-205,-95,-227,-434,-141,-479,56,-180,-290,-407,-276,-66,-301,-86,-140,-419,4,-148,140,-346,-207,-803,-461,-537
213045,-273,-33,-370,-370,-142,151,-134,-255,-198,-77,-218,-452,-153,-486,69,-197,-326,-390,-280,-65,-318,-68,-108,-403,-1,-165,-1,-349,-199,-782,-396,-484
213046,-328,75,-360,-339,-155,132,-122,-266,-207,-97,-244,-460,-164,-506,47,-231,-389,-380,-307,-79,-370,-112,-75,-400,-41,-214,-146,-307,-201,-804,-438,-492
213047,-288,111,-403,-362,-164,159,-121,-258,-211,-101,-247,-434,-179,-511,27,-215,-328,-409,-313,-102,-382,-125,-107,-439,-43,-231,-219,-302,-218,-825,-485,-492
213048,-216,104,-465,-382,-151,150,-138,-270,-220,-110,-241,-398,-193,-511,14,-251,-302,-409,-317,-106,-422,-83,-103,-431,-52,-243,-258,-236,-193,-796,-450,-408
213049,-190,83,-445,-419,-169,140,-169,-297,-230,-112,-270,-396,-189,-505,4,-297,-307,-390,-332,-128,-500,-86,-106,-445,-72,-279,-322,-248,-210,-829,-476,-480
213050,-186,128,-438,-463,-179,123,-170,-224,-215,-101,-265,-413,-167,-503,-19,-317,-354,-370,-327,-138,-536,-100,-122,-437,-69,-284,-279,-217,-193,-795,-436,-451
213051,-204,108,-510,-501,-190,103,-203,-175,-220,-127,-296,-392,-166,-497,-12,-265,-384,-365,-307,-129,-537,-124,-110,-421,-68,-271,-216,-203,-176,-772,-389,-375
213052,-211,157,-493,-452,-174,99,-216,-168,-199,-114,-313,-380,-154,-482,30,-205,-323,-322,-271,-102,-518,-125,-42,-385,-34,-263,-220,-196,-157,-769,-423,-454
213053,-253,165,-559,-414,-169,118,-246,-163,-179,-88,-277,-339,-119,-478,33,-185,-221,-299,-265,-98,-509,-226,-7,-349,-12,-265,-239,-189,-180,-791,-470,-554
