,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88333,444,587,709,134,-74,156,359,519,94,-29,247,457,338,-51,348,199,112,224,175,20,368,371,308,279,292,163,719,35,590,244,217,606
88334,428,572,666,137,-92,150,335,501,89,-32,261,475,351,-53,324,197,132,229,178,8,328,364,325,274,298,143,698,39,593,260,204,542
88335,405,584,651,165,-94,150,314,506,99,-15,249,445,359,-66,310,181,80,222,174,-9,312,366,289,234,284,111,638,-55,529,184,139,324
88336,411,556,647,155,-90,149,280,507,100,-34,202,427,358,-67,292,137,56,207,154,-37,266,331,273,220,236,76,588,-12,502,158,77,227
88337,384,497,604,144,-84,129,232,492,99,-52,167,405,324,-78,265,120,43,185,121,-59,249,315,252,190,227,67,582,-48,481,148,108,308
88338,365,462,560,129,-91,124,202,461,77,-44,140,357,274,-103,237,73,-1,113,70,-79,194,269,165,128,173,-3,523,-162,358,35,-14,173
88339,350,482,578,131,-73,144,200,450,95,-4,157,346,272,-89,252,59,-10,100,94,-65,205,251,189,135,175,9,523,-93,398,84,-2,210
88340,309,468,566,120,-58,154,194,427,74,-29,137,336,255,-84,265,46,-35,94,78,-72,207,237,175,117,182,18,539,-158,362,75,36,264
88341,284,431,532,111,-78,134,156,412,72,-25,129,309,239,-102,262,32,-88,68,55,-80,188,226,144,88,159,-3,553,-162,339,62,27,319
88342,237,416,483,94,-74,113,126,402,82,-18,120,238,224,-128,249,18,-128,28,32,-93,180,179,107,77,149,-6,538,-163,348,100,80,374
88343,234,445,479,110,-60,172,160,388,83,-9,141,239,214,-111,259,26,-125,1,15,-98,186,195,47,41,119,-45,490,-264,243,-41,-38,266
88344,256,440,479,121,-48,167,155,381,70,-9,134,242,197,-126,258,26,-146,-5,4,-104,190,186,36,21,101,-67,457,-267,205,-124,-136,179
88345,266,448,484,117,-32,165,159,368,72,-20,117,245,213,-134,249,3,-151,-20,-14,-127,163,157,21,9,79,-74,417,-325,142,-189,-208,71
88346,273,431,488,106,-30,162,140,366,72,-9,102,250,215,-107,250,17,-144,-5,10,-96,197,158,18,19,91,-37,447,-344,157,-154,-148,175
88347,230,385,471,112,-49,154,123,384,53,6,107,276,217,-116,250,19,-166,13,25,-83,223,165,11,39,120,-18,496,-314,196,-82,-80,259
88348,240,402,483,125,-47,156,110,416,50,1,120,257,221,-112,265,3,-191,14,18,-65,205,148,24,51,119,-20,489,-313,204,-78,-60,266
88349,254,432,463,120,-20,168,123,424,70,1,138,228,253,-88,271,16,-200,33,41,-53,228,163,28,76,135,27,551,-295,234,-31,20,418
88350,267,460,476,148,-15,187,152,432,82,9,165,223,246,-91,286,20,-190,66,57,-48,236,156,42,90,159,37,544,-286,250,-25,3,358
