,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
257490,89,128,505,120,-25,67,-71,381,15,-193,244,207,464,52,178,96,83,293,161,-123,-213,235,363,4,107,140,277,186,399,30,-156,-7
257491,117,113,541,134,-40,98,-29,354,34,-159,294,244,484,93,231,106,111,306,181,-81,-185,256,362,34,135,143,252,179,414,40,-161,-49
257492,135,151,555,181,-16,137,93,400,98,-86,288,304,544,162,284,225,188,378,255,-26,-121,218,433,96,206,229,336,301,519,140,-30,77
257493,168,233,572,215,-25,143,170,441,140,-58,316,348,571,197,309,321,273,407,293,7,-72,189,457,114,244,264,405,271,498,177,20,104
257494,232,275,648,258,-40,186,176,473,162,-36,370,368,601,247,334,355,302,405,298,34,-75,202,429,92,245,253,362,134,438,144,-37,63
257495,234,246,676,277,-46,161,129,505,169,-32,311,385,595,242,284,237,272,422,295,31,-115,147,425,81,239,238,326,214,451,170,-33,105
257496,201,226,644,258,-18,108,60,511,158,-67,276,404,595,233,256,162,243,428,309,29,-123,164,439,102,240,241,329,279,458,176,-38,82
257497,39,71,550,160,-44,55,-45,453,76,-154,190,316,526,145,167,118,219,362,235,-74,-199,150,363,19,171,179,315,125,350,59,-140,-55
257498,-53,14,482,96,-44,4,-156,398,11,-216,102,296,452,65,84,64,171,306,155,-179,-302,31,316,-58,54,70,177,103,284,-11,-267,-114
257499,-30,5,450,76,-8,-6,-130,373,-7,-230,117,257,448,43,66,103,163,284,137,-204,-326,-46,265,-66,30,33,106,141,300,18,-207,-82
257500,52,114,512,84,-40,29,-63,386,-15,-250,148,228,439,28,41,73,98,228,99,-243,-352,-40,172,-124,2,-11,61,100,234,-44,-278,-206
257501,180,257,622,152,-57,55,11,430,1,-246,162,264,439,29,53,3,78,239,99,-245,-336,9,168,-152,-15,-17,58,42,176,-120,-349,-225
257502,266,417,653,226,-36,103,113,468,45,-217,236,249,488,52,109,40,80,252,119,-200,-292,-2,223,-116,1,46,116,91,188,-94,-294,-158
257503,369,589,698,272,-33,162,193,489,84,-153,305,297,515,96,156,107,118,301,162,-156,-213,4,286,-59,65,120,194,67,245,-28,-242,-147
257504,494,651,706,278,-44,243,245,483,103,-134,355,279,520,82,194,197,95,298,157,-132,-188,38,230,-49,91,134,191,63,254,-9,-208,-112
257505,554,710,685,292,-46,268,291,474,94,-133,362,263,506,61,201,287,54,259,141,-113,-190,59,152,-73,89,130,180,-15,230,-6,-166,-20
257506,576,728,637,245,-40,244,277,436,32,-159,296,282,460,15,175,212,23,212,63,-174,-222,65,96,-133,11,78,148,-61,164,-81,-203,-23
257507,555,697,561,172,-24,183,207,364,-48,-222,255,180,369,-64,126,78,-91,136,-8,-255,-299,-62,11,-242,-91,-29,53,-109,69,-201,-372,-183
257508,540,592,521,101,-39,142,125,275,-108,-268,231,47,280,-116,80,12,-219,21,-83,-316,-351,-172,-122,-374,-181,-121,-11,-323,-127,-342,-469,-320
257509,478,575,440,39,-30,109,78,189,-142,-282,187,-59,237,-139,53,-78,-269,-41,-120,-353,-380,-213,-138,-419,-216,-132,-45,-382,-157,-390,-507,-412
