,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
181389,552,661,215,137,-24,280,170,132,-32,-190,143,-339,-51,-115,263,52,-208,-169,-52,-122,-152,154,295,-22,69,132,140,-267,203,-172,268,43
181390,542,664,193,138,-11,300,158,134,-1,-190,136,-338,-49,-90,251,-8,-219,-172,-36,-116,-167,150,297,-26,77,148,167,-209,240,-149,300,49
181391,510,677,198,105,-38,262,130,109,-32,-216,90,-348,-56,-97,228,-16,-233,-183,-45,-139,-178,118,310,-16,62,137,140,-163,281,-118,298,42
181392,522,649,184,106,-51,264,113,108,-10,-208,76,-324,-39,-104,226,-12,-186,-158,-64,-107,-179,78,323,0,62,152,147,-157,279,-112,285,65
181393,521,630,188,117,-34,262,117,117,-21,-218,110,-297,-50,-113,241,-71,-166,-147,-87,-125,-166,84,303,-13,71,148,135,-236,203,-155,305,79
181394,529,632,233,120,-21,252,97,114,-29,-196,130,-319,-52,-105,245,-47,-175,-166,-50,-125,-148,121,309,-21,63,131,138,-262,186,-173,295,71
181395,521,642,206,118,-47,244,69,99,-51,-215,142,-323,-87,-112,242,-4,-178,-164,-58,-133,-191,109,284,-52,26,103,119,-277,182,-198,229,17
181396,523,680,202,116,-30,242,89,91,-33,-214,172,-316,-53,-97,255,67,-146,-157,-57,-125,-163,155,323,-26,42,151,175,-251,221,-140,324,74
181397,539,703,237,119,-19,265,103,91,-56,-205,163,-321,-39,-109,260,125,-143,-174,-87,-126,-130,167,327,-39,23,142,215,-248,215,-98,341,126
181398,554,713,237,131,-18,268,127,99,-36,-214,183,-300,-61,-108,261,170,-155,-153,-96,-124,-116,179,319,-28,28,165,246,-239,225,-102,366,139
181399,595,742,255,159,7,234,156,109,-25,-210,209,-291,-50,-114,280,174,-130,-153,-102,-130,-96,230,353,-24,37,158,242,-211,265,-98,335,126
181400,573,730,221,159,13,258,150,104,-28,-196,199,-313,-66,-121,270,148,-136,-159,-90,-155,-113,206,360,-24,5,155,210,-257,283,-98,294,110
181401,583,725,193,153,17,324,184,118,-46,-203,169,-319,-74,-104,261,162,-113,-157,-68,-145,-106,189,361,-15,11,145,202,-196,311,-76,313,103
181402,578,738,227,168,24,235,204,144,-44,-223,175,-294,-81,-119,262,170,-97,-159,-91,-143,-115,218,385,-16,16,151,220,-51,325,-81,332,113
181403,617,715,250,169,9,265,131,150,-41,-226,171,-268,-87,-123,252,153,-96,-158,-103,-145,-116,250,401,-28,23,146,211,-111,342,-81,354,110
181404,649,724,271,188,0,333,180,224,-23,-198,172,-211,-42,-115,272,150,-38,-106,-64,-112,-116,235,449,19,18,151,223,-16,399,-42,399,131
181405,644,738,319,216,25,327,194,223,-2,-208,200,-188,-10,-93,257,161,-19,-54,-34,-85,-102,225,496,60,45,181,236,70,435,11,414,182
181406,595,707,311,193,1,318,166,203,-35,-222,181,-198,-10,-119,240,125,-34,-44,-29,-118,-109,151,483,73,68,172,223,3,429,-19,391,187
181407,644,736,355,201,13,327,166,202,-33,-219,166,-194,2,-98,246,113,-40,-55,-33,-111,-142,139,434,54,62,151,200,-111,355,-89,322,105
181408,651,761,344,237,30,311,170,208,-4,-202,190,-158,13,-106,261,92,-28,-36,-21,-92,-114,227,467,63,84,188,220,-48,410,-15,357,143
181409,654,767,331,239,39,300,163,226,4,-216,220,-144,25,-106,271,84,1,-15,-1,-85,-82,261,514,137,129,208,270,90,502,51,425,176
181410,633,749,292,242,41,328,164,224,0,-232,239,-139,31,-97,278,119,47,-6,37,-74,-43,275,543,155,146,222,302,124,519,72,444,211
181411,643,736,335,249,37,329,206,213,12,-203,221,-125,44,-85,315,138,36,-6,60,-42,-31,316,537,146,165,245,321,43,495,58,443,244
181412,673,733,367,266,50,332,204,230,27,-194,218,-123,64,-54,334,209,58,14,65,-2,1,318,518,158,191,308,368,-15,494,90,488,246
181413,686,725,344,251,43,324,231,247,3,-217,226,-166,55,-68,333,227,92,-9,47,-3,19,319,468,116,167,304,373,-165,412,39,497,250
181414,660,738,347,240,48,364,256,254,11,-204,272,-176,24,-78,376,291,83,-41,16,-5,45,355,453,108,176,321,413,-184,417,75,537,280
181415,663,807,329,211,54,396,272,230,11,-191,302,-191,31,-96,388,326,84,-76,26,-18,58,361,491,124,192,320,419,-85,455,122,529,291
181416,636,877,332,242,60,412,282,232,14,-185,284,-162,28,-114,362,339,28,-37,31,-30,51,397,506,137,177,317,425,-84,438,103,512,352
181417,661,899,368,269,83,407,299,254,28,-186,293,-128,36,-93,365,327,24,10,49,-35,44,392,565,163,193,301,409,-50,435,102,519,344
181418,680,854,354,231,96,389,264,244,20,-193,274,-151,41,-90,355,307,25,2,40,-38,32,355,579,168,186,318,429,-27,487,122,527,343
181419,680,823,330,256,109,309,235,265,4,-195,265,-151,24,-102,347,283,2,-8,35,-46,26,375,544,134,196,325,433,-57,451,112,573,338
181420,697,832,357,279,81,314,258,275,22,-196,268,-142,32,-103,344,270,20,-4,33,-42,24,396,529,141,191,301,417,-70,428,74,500,299
181421,685,822,428,273,53,351,282,281,38,-201,275,-148,40,-101,353,281,12,13,31,-30,23,447,529,136,173,304,433,-23,454,85,512,319
181422,698,783,412,274,52,329,305,308,43,-199,273,-117,58,-89,369,314,70,14,94,-5,64,456,573,159,213,325,452,46,481,130,574,378
181423,752,805,433,290,83,335,293,328,57,-195,273,-90,84,-69,369,298,107,24,75,-4,76,442,571,167,195,335,451,27,482,122,565,397
181424,777,847,456,270,53,310,286,325,33,-210,261,-82,76,-75,327,254,127,30,70,-30,25,417,576,144,179,306,402,56,486,88,511,329
181425,769,873,461,278,49,308,294,333,50,-222,250,-88,93,-77,327,249,112,31,86,-22,12,416,600,146,190,312,399,128,503,117,545,334
181426,778,906,444,294,48,284,282,313,44,-246,247,-73,83,-87,338,253,95,24,71,-19,25,362,591,157,191,312,394,90,514,126,505,293
181427,804,908,430,300,69,294,277,310,47,-238,252,-53,92,-66,357,267,107,55,102,-17,39,314,634,190,231,336,389,168,558,171,536,292
181428,794,883,427,289,61,276,246,311,52,-231,239,-85,83,-65,342,216,74,23,91,-34,20,341,623,198,198,310,379,193,599,176,557,308
181429,771,888,414,299,72,272,232,293,70,-229,256,-100,82,-69,332,190,62,20,85,-34,3,315,569,189,178,285,330,39,523,103,488,290
181430,768,884,422,286,57,267,198,283,44,-220,265,-135,82,-74,323,192,46,2,66,-56,-15,286,558,167,172,278,310,34,511,103,492,260
181431,772,874,404,277,60,263,185,269,30,-207,266,-150,92,-90,327,200,57,27,47,-52,-30,282,596,182,166,290,323,169,607,188,504,280
181432,762,844,380,263,62,296,213,272,48,-194,284,-157,83,-78,321,125,78,34,42,-46,-41,251,591,174,158,264,302,61,572,158,487,257
181433,772,843,424,285,59,303,254,284,60,-194,269,-160,71,-72,313,80,79,16,39,-55,-55,303,563,165,127,215,270,15,536,146,495,259
181434,749,858,412,302,62,303,254,293,62,-197,234,-167,64,-63,316,137,55,14,50,-65,-61,332,544,172,105,225,278,12,559,163,493,284
181435,675,828,400,263,55,279,255,295,51,-218,175,-158,59,-62,305,214,62,3,67,-62,-58,307,565,173,131,234,261,69,617,174,484,267
181436,656,838,352,251,61,235,277,258,37,-220,203,-140,55,-64,304,260,45,-7,48,-47,-49,298,561,202,147,221,289,97,645,176,512,291
181437,687,810,337,241,48,319,249,226,24,-218,207,-144,37,-64,301,277,29,-9,33,-56,-66,295,577,174,132,195,266,108,647,178,509,263
181438,783,809,381,227,57,285,254,241,35,-217,229,-139,25,-55,301,274,44,-10,43,-62,-52,292,579,166,124,217,262,14,601,167,466,253
181439,762,829,369,226,67,246,293,248,27,-200,262,-100,60,-48,322,282,101,19,84,-53,-32,311,621,208,141,242,318,10,611,153,489,260
181440,730,822,372,220,21,322,286,225,43,-208,256,-74,75,-65,308,234,125,54,96,-48,-9,317,646,227,186,268,319,89,668,206,551,321
181441,721,848,374,219,20,342,320,222,47,-205,265,-90,83,-49,308,253,128,43,77,-33,20,351,618,203,185,303,347,50,620,184,536,366
181442,738,869,392,259,26,341,322,240,29,-216,277,-85,90,-69,322,310,128,39,91,-16,26,389,621,213,176,302,350,55,604,149,527,323
181443,797,898,471,285,54,350,315,303,54,-188,302,-67,117,-57,351,353,171,60,103,-4,58,368,669,251,198,315,365,170,668,178,501,292
181444,755,889,396,290,52,345,329,333,74,-165,303,-88,118,-36,363,351,162,57,102,4,63,356,671,242,212,336,380,178,666,181,491,296
181445,718,844,392,274,26,309,312,331,78,-198,263,-104,102,-66,341,267,121,58,121,-11,37,344,653,220,187,301,335,129,648,150,492,297
181446,715,798,396,267,32,305,271,321,80,-198,240,-118,124,-71,340,236,120,65,110,-37,14,312,660,230,183,273,315,127,639,156,460,262
181447,721,776,357,220,30,296,235,278,78,-216,211,-127,134,-52,290,203,100,52,95,-60,-13,271,662,219,167,244,276,201,648,131,397,195
181448,700,782,314,200,14,278,201,268,60,-202,195,-127,135,-58,268,120,98,49,87,-47,-62,225,637,197,142,218,220,227,643,102,388,124
181449,703,784,378,241,11,283,219,251,66,-215,203,-145,134,-57,267,176,97,53,108,-55,-64,217,644,186,138,218,249,185,570,65,385,147
181450,720,804,383,248,42,312,226,210,72,-217,227,-152,104,-58,286,245,65,30,82,-47,-59,257,582,142,119,221,258,16,452,-7,328,160
181451,699,778,340,229,34,320,191,209,55,-201,241,-181,91,-48,317,264,34,-2,67,-33,-38,280,581,120,115,216,254,-30,452,14,356,207
