,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
178996,-63,353,-88,-46,-135,18,276,198,87,-29,283,225,423,136,252,147,34,187,150,65,-32,220,473,150,303,373,529,298,521,401,396,436
178997,-49,324,-81,-59,-141,44,277,192,88,-32,267,216,406,123,223,161,27,179,132,45,-52,173,459,155,283,338,526,340,539,392,382,448
178998,-36,341,-61,-109,-149,62,303,206,82,-55,227,202,404,121,202,138,5,162,123,41,-64,215,459,143,279,328,513,310,508,402,334,434
178999,-2,368,-25,-85,-121,70,321,204,77,-36,223,206,412,130,200,178,11,168,125,55,-52,231,457,157,289,360,501,280,530,431,386,447
179000,-14,361,-28,-15,-105,84,313,225,93,-34,240,236,418,153,197,154,32,181,137,64,-53,187,494,199,325,365,491,370,596,446,397,420
179001,-47,358,-42,-17,-113,57,276,221,93,-53,223,251,439,139,211,146,41,216,162,76,-24,234,541,227,339,403,557,488,694,555,513,548
179002,-32,370,-22,-19,-119,82,277,237,109,-63,226,275,449,142,211,98,72,231,176,83,-34,206,557,232,329,370,535,477,695,535,469,497
179003,-63,359,-52,-39,-111,67,257,218,77,-62,213,258,414,122,177,22,46,198,140,34,-99,153,520,180,275,303,417,354,548,346,278,293
179004,-85,363,-84,-67,-141,35,222,185,64,-75,217,217,391,125,179,55,24,179,126,33,-79,177,504,171,278,329,438,363,540,356,315,341
179005,-60,358,-95,-35,-124,-32,248,169,70,-69,245,228,383,128,195,38,33,168,120,40,-85,158,469,147,274,320,407,266,465,336,287,275
179006,-108,340,-156,-77,-121,75,252,157,63,-47,268,225,388,122,194,-50,41,159,121,37,-80,160,469,161,291,327,429,248,485,373,322,309
179007,-146,281,-194,-102,-167,96,206,136,45,-45,264,210,380,114,185,-54,106,185,129,48,-86,206,577,190,307,335,452,295,552,406,330,324
179008,-156,284,-200,-132,-163,72,187,130,48,-37,252,208,378,130,194,-11,65,195,129,59,-91,208,583,209,311,352,467,306,581,442,368,357
179009,-175,285,-221,-120,-146,95,164,120,46,-23,199,202,380,125,187,67,41,176,118,46,-89,208,528,186,300,359,477,357,587,438,381,396
179010,-168,259,-198,-125,-150,77,146,127,39,-15,155,190,373,132,184,102,44,173,122,60,-76,233,491,175,308,364,519,377,603,450,389,409
179011,-144,248,-159,-144,-156,78,160,120,48,-24,177,173,355,136,193,135,15,154,104,54,-63,294,463,147,301,369,544,414,595,470,420,480
179012,-97,289,-108,-126,-144,93,172,125,46,-26,187,185,344,120,193,142,2,136,97,31,-56,326,464,151,297,361,570,409,570,480,452,516
179013,-59,343,-84,-163,-147,95,246,144,57,-37,203,219,356,126,196,117,14,161,91,50,-73,232,502,150,284,355,529,411,583,484,449,473
179014,-37,359,-35,-87,-126,104,314,180,72,-37,220,246,379,141,193,158,42,182,109,30,-71,224,526,160,273,340,514,357,588,457,415,477
179015,-51,365,-52,-55,-136,87,315,170,47,-50,231,244,364,122,180,139,37,177,103,0,-86,199,501,144,245,299,480,304,548,381,312,353
179016,9,411,-41,-69,-133,85,344,172,47,-66,269,247,362,128,175,126,39,187,85,17,-87,220,512,160,248,298,461,343,537,365,295,345
179017,38,406,-10,-47,-131,74,314,185,57,-66,239,232,364,126,169,119,-2,163,82,13,-92,268,484,147,249,288,463,315,482,321,278,339
179018,-11,373,-81,-68,-124,71,302,181,48,-62,205,236,373,120,184,123,-4,180,110,40,-75,223,497,172,283,327,486,348,527,372,333,395
179019,-34,373,-129,-79,-111,84,280,173,37,-42,225,229,376,134,214,153,-11,181,136,56,-44,224,505,192,294,357,517,385,559,409,369,385
179020,-32,352,-142,-94,-127,31,266,138,31,-42,213,205,363,141,207,175,-20,187,126,69,-3,277,517,218,324,382,563,408,594,466,377,459
179021,-28,341,-143,-98,-130,18,251,146,15,-43,217,190,363,126,216,146,-3,195,115,68,-16,209,543,213,315,357,519,412,590,426,342,408
179022,-18,361,-112,-69,-110,104,255,142,17,-21,241,192,367,119,227,41,4,195,98,46,-51,139,542,199,293,331,462,381,556,381,316,350
179023,-14,343,-134,-86,-122,95,212,118,2,-62,201,152,324,87,182,-31,-34,167,76,15,-100,117,512,171,268,311,411,354,538,382,289,344
179024,-6,321,-155,-89,-130,87,184,122,17,-64,186,132,331,93,148,-18,-35,155,69,1,-127,141,496,155,255,293,405,338,528,349,284,304
179025,-5,353,-156,-73,-106,125,184,124,24,-30,187,159,335,103,184,53,-2,177,95,26,-105,129,524,198,267,311,423,381,560,400,323,341
179026,-77,338,-152,-85,-126,103,173,111,19,-34,189,173,351,103,180,102,19,173,97,40,-80,133,537,196,295,328,448,437,597,420,365,381
179027,-103,363,-159,-82,-114,102,187,119,20,-31,200,169,361,121,190,93,20,184,112,52,-82,176,538,196,316,342,479,451,611,413,373,380
179028,-75,367,-183,-69,-102,85,163,120,50,-39,187,178,354,123,180,84,24,223,129,53,-79,145,581,228,342,349,459,489,667,481,415,396
179029,-55,361,-206,-85,-100,87,158,110,54,-60,179,166,356,114,159,94,18,194,117,36,-109,112,561,205,326,325,435,462,642,444,375,371
179030,-48,351,-176,-83,-130,80,158,118,52,-85,133,179,373,110,144,69,7,176,120,30,-124,110,524,177,276,294,397,395,561,320,288,279
179031,-78,297,-169,-89,-133,44,140,137,52,-85,124,168,369,125,154,70,12,190,133,26,-109,127,516,183,291,292,415,364,557,333,316,313
