,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
12314,411,559,515,-68,199,480,-68,280,158,280,-40,-122,414,11,198,97,-271,17,158,82,283,1,100,246,407,255,366,-205,374,222,106,139
12315,402,589,472,-73,195,470,-48,242,155,271,-18,-137,407,-7,201,100,-316,16,162,73,268,-32,139,241,419,253,326,-203,407,251,112,69
12316,429,600,490,-71,194,476,-52,257,159,283,-22,-130,397,-3,205,94,-296,10,159,78,260,-103,119,234,412,264,273,-205,395,241,81,-123
12317,467,658,480,-90,195,496,-33,244,138,263,-23,-149,393,-2,196,65,-323,-26,134,63,270,-82,79,207,399,241,264,-197,375,215,56,-216
12318,433,660,427,-94,209,494,-34,209,127,271,8,-197,390,2,232,69,-403,-35,163,107,302,-52,66,242,433,276,306,-251,385,252,128,-120
12319,403,613,405,-90,203,477,-61,200,143,284,-9,-205,385,14,245,93,-401,-21,158,127,302,-78,88,260,468,307,312,-224,424,301,161,-116
12320,394,600,364,-102,202,476,-75,176,149,287,-12,-229,371,18,243,118,-369,-26,148,114,295,-95,61,269,459,309,312,-260,419,303,145,-101
12321,384,583,336,-137,208,486,-60,155,125,283,5,-216,377,22,238,133,-385,-22,153,110,296,-70,75,254,464,313,330,-267,453,326,178,-54
12322,352,582,330,-146,182,490,-47,127,101,288,-2,-182,364,1,227,120,-410,-33,138,112,292,-55,90,243,462,324,347,-269,482,348,220,4
12323,321,553,281,-171,173,480,-52,117,100,281,-10,-227,356,14,233,81,-406,-22,143,111,286,-36,98,248,466,319,356,-220,486,390,258,89
12324,299,539,238,-167,188,462,-52,116,104,280,-15,-259,345,8,239,31,-399,-14,151,104,291,-14,88,253,456,298,323,-159,475,382,228,38
12325,290,521,265,-148,196,472,-38,121,107,278,-9,-220,358,17,255,46,-336,23,164,128,287,21,170,311,477,296,307,-70,544,393,203,-51
12326,275,504,246,-172,162,465,-56,127,94,268,-22,-205,353,13,243,59,-360,46,155,134,292,11,200,336,483,309,317,-36,578,434,240,-33
12327,269,498,261,-149,153,452,-41,145,94,275,-40,-191,364,-4,244,63,-335,60,163,135,299,14,240,337,508,340,360,16,651,544,351,77
12328,308,538,325,-130,176,444,-46,164,103,262,-23,-154,377,-13,248,54,-296,66,171,136,311,23,288,361,516,341,373,123,742,618,389,134
12329,339,571,380,-121,192,448,-58,196,112,260,-19,-96,395,-2,228,71,-224,101,184,128,302,20,350,398,511,328,362,193,732,572,346,117
12330,349,526,412,-99,166,452,-37,247,109,256,-21,-55,412,11,231,104,-134,144,197,132,312,17,374,409,534,343,374,142,700,520,339,97
12331,371,547,458,-71,183,466,-45,310,139,265,-8,1,449,27,260,150,-82,161,225,140,345,73,381,410,542,374,410,-37,626,483,337,173
12332,367,573,469,-60,209,488,-14,306,143,268,17,18,444,24,279,164,-39,154,218,146,351,108,387,423,556,383,439,-94,582,454,367,250
12333,363,559,499,-70,202,475,11,331,149,269,20,45,449,32,279,180,-28,208,252,166,376,105,460,459,590,433,468,55,735,597,489,315
12334,359,556,503,-66,184,461,32,349,147,264,13,83,461,26,248,165,-1,237,252,149,376,94,503,477,618,438,481,109,784,672,576,367
12335,317,524,468,-107,175,430,4,320,142,261,-4,104,463,21,261,145,5,259,267,146,374,118,556,518,621,447,509,212,856,718,597,448
12336,273,469,453,-113,168,420,-16,324,144,253,-16,138,461,10,253,149,18,294,264,127,356,121,628,542,610,433,475,375,924,722,514,228
12337,288,447,441,-95,173,428,-40,318,149,244,-30,151,458,5,236,104,58,308,254,124,323,131,620,548,593,390,422,419,910,687,416,52
12338,284,455,435,-101,180,437,-20,301,129,254,-5,140,439,-4,233,87,7,257,220,120,345,136,506,476,559,385,468,137,768,615,455,183
12339,281,463,425,-103,196,439,-21,281,120,261,8,92,406,-7,259,122,-10,221,186,109,378,207,409,416,532,405,541,-103,598,518,508,443
