,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
155095,463,432,583,542,306,758,586,729,482,194,573,829,894,298,457,588,658,475,329,301,521,644,898,486,435,599,912,522,817,952,577,758
155096,588,539,659,552,315,710,650,706,492,188,545,785,904,340,477,601,711,495,376,340,552,670,950,542,476,640,997,530,858,968,616,729
155097,684,696,793,493,318,691,661,639,484,158,431,719,887,325,448,540,733,490,350,315,465,568,958,522,464,611,890,348,814,940,573,642
155098,736,792,834,414,312,679,761,556,466,185,455,693,875,315,457,562,740,469,327,312,475,603,944,487,444,578,899,332,743,882,499,685
155099,721,827,837,385,307,674,748,576,471,181,499,710,875,318,445,547,725,477,341,319,490,665,919,488,442,550,880,301,720,845,448,700
155100,724,805,810,364,323,679,744,607,474,169,490,726,885,316,448,543,632,467,362,290,482,671,911,478,437,537,812,350,698,812,442,652
155101,688,757,812,384,323,719,739,593,464,181,500,696,883,301,453,536,633,445,335,297,470,667,840,459,436,539,782,399,678,792,433,578
155102,664,708,800,403,333,716,685,620,471,176,489,685,870,304,425,499,671,451,342,289,442,566,825,453,428,533,743,474,707,811,437,478
155103,639,670,699,368,311,697,619,521,438,152,467,624,850,294,431,486,595,391,313,285,436,590,726,440,422,531,769,505,718,830,485,531
155104,606,616,673,352,319,770,582,524,451,185,494,629,844,300,454,508,571,362,306,293,459,616,679,418,422,535,816,417,698,828,490,591
155105,556,522,674,402,302,835,530,532,448,189,565,646,833,284,454,477,551,337,300,251,441,541,654,391,386,510,782,361,649,797,447,581
155106,558,464,713,403,320,878,474,582,439,193,603,683,856,290,450,491,562,394,303,282,433,481,727,400,381,522,764,395,689,815,438,593
155107,503,353,688,432,327,927,445,655,446,193,634,680,868,292,465,528,612,402,309,296,418,547,760,393,396,540,791,396,714,837,463,596
155108,420,413,611,466,302,886,400,681,467,185,619,625,890,300,445,488,519,384,324,287,420,579,737,393,413,523,817,399,710,845,468,566
155109,377,405,505,435,313,733,362,670,459,167,514,622,900,295,417,370,539,399,333,297,429,573,771,412,412,537,823,461,717,831,464,497
155110,454,234,475,377,314,786,376,569,450,179,511,629,876,314,455,104,585,399,327,302,506,541,804,441,405,545,865,548,741,846,500,535
155111,493,328,543,397,303,747,353,534,445,190,446,600,864,310,441,249,582,364,307,288,540,533,752,413,405,548,860,420,705,844,489,627
155112,486,452,538,410,317,691,409,574,454,166,404,568,860,299,384,527,611,353,301,258,427,549,746,398,386,507,793,313,687,821,440,638
155113,515,538,578,420,320,704,535,574,459,177,541,625,864,292,398,703,608,388,311,253,297,529,773,411,378,464,774,312,702,785,424,433
155114,657,637,724,424,304,713,593,575,459,173,612,715,879,291,413,611,631,445,312,255,410,590,860,451,387,512,838,410,745,812,455,466
155115,777,746,802,409,347,710,723,560,451,186,668,687,864,277,439,624,586,406,296,263,491,601,800,438,373,515,896,341,698,812,465,575
155116,762,722,734,393,363,728,756,548,456,190,721,637,848,273,438,618,604,356,290,252,477,505,750,406,356,491,857,249,686,793,430,553
155117,694,608,704,392,338,758,665,555,446,155,443,642,857,272,391,563,601,373,308,257,457,503,767,421,375,496,833,339,716,836,449,613
155118,621,538,656,391,308,770,523,552,460,150,414,663,874,274,390,522,601,385,306,263,450,470,743,416,379,480,765,384,711,844,453,560
155119,621,529,692,390,330,794,585,550,462,181,474,665,852,287,414,526,613,374,300,268,434,497,740,391,366,487,744,382,688,805,443,622
155120,635,574,709,389,329,730,596,569,462,168,429,697,850,259,395,501,610,391,290,255,413,603,764,400,387,502,786,392,694,828,458,691
155121,609,630,642,403,334,705,609,612,468,151,445,738,874,277,409,504,604,402,282,267,416,652,773,433,416,519,797,402,706,848,484,657
155122,601,580,633,430,343,789,589,680,479,186,482,809,887,298,453,563,630,452,311,303,474,700,829,467,434,562,825,459,716,864,515,671
155123,625,555,583,444,360,794,635,706,481,194,507,834,903,317,453,552,633,458,333,299,465,706,836,464,435,568,840,423,740,897,508,719
155124,552,485,541,460,348,825,609,753,486,201,555,767,875,290,448,526,644,455,306,286,443,621,824,447,408,545,827,400,727,867,518,748
155125,611,533,570,484,346,775,605,721,505,181,557,720,895,285,454,588,712,469,330,308,478,621,881,463,422,576,849,478,758,867,521,742
155126,616,526,556,470,342,757,623,616,491,171,526,670,907,301,469,562,735,473,349,320,502,675,938,498,442,581,865,514,796,907,549,768
155127,477,555,474,487,327,727,600,638,480,150,524,632,894,320,457,568,702,457,321,331,518,666,938,512,445,610,897,468,772,929,572,815
155128,397,512,528,456,293,779,580,605,483,149,542,627,872,298,460,623,630,429,320,312,515,629,863,473,416,606,893,370,735,903,537,770
155129,453,556,628,406,301,770,562,557,472,165,581,666,867,299,465,625,621,433,327,317,532,671,904,466,410,613,922,398,757,902,554,766
155130,546,634,623,378,325,831,583,545,461,179,625,689,846,298,467,607,605,412,302,324,511,726,872,461,388,590,928,344,713,894,508,659
155131,565,509,550,382,313,936,466,506,437,179,698,687,823,286,453,555,568,399,277,296,482,713,856,426,375,548,898,315,667,827,453,573
155132,547,456,567,388,323,840,465,544,446,177,641,686,838,278,458,560,664,416,305,299,467,697,921,443,381,553,887,387,688,825,448,513
155133,483,511,529,397,340,882,609,648,459,206,660,642,851,285,498,657,622,410,324,329,538,794,918,442,412,589,959,269,700,849,476,688
155134,494,575,530,391,323,833,662,689,447,195,653,694,844,270,497,611,548,429,283,326,524,763,900,463,407,587,919,306,708,859,489,735
155135,546,644,658,451,339,765,722,600,451,178,637,746,836,286,491,608,605,416,279,325,536,813,800,444,403,569,885,404,680,842,481,738
155136,562,648,714,417,327,764,712,492,426,171,611,743,815,276,484,606,641,379,258,327,542,869,756,442,407,589,947,468,676,855,509,784
155137,571,679,696,446,315,766,767,582,441,200,618,844,850,283,501,635,720,453,313,329,562,914,820,467,423,606,1000,545,737,918,544,848
155138,652,680,675,425,331,756,829,620,426,181,614,861,852,278,509,658,799,476,321,323,585,931,854,485,424,610,982,575,769,924,559,874
155139,696,680,734,399,336,776,821,583,432,165,631,764,844,285,520,427,797,458,307,325,627,916,865,486,413,637,1013,607,758,923,563,911
155140,686,692,777,398,334,733,753,615,456,148,606,759,857,286,520,375,817,453,310,336,670,925,915,490,416,635,1042,626,797,928,560,939
155141,611,704,785,439,356,742,682,641,459,156,617,770,868,301,506,690,761,446,312,337,642,884,883,465,422,637,990,521,763,925,537,868
155142,570,741,717,464,365,812,682,651,469,204,724,721,858,283,505,966,686,428,292,330,517,879,816,447,403,583,963,451,722,894,537,813
155143,673,802,698,448,359,827,676,638,460,194,791,672,843,292,496,859,669,388,269,321,526,901,769,416,388,580,935,467,687,870,527,814
155144,727,728,660,404,366,866,690,630,447,197,744,658,824,283,476,692,612,354,260,300,516,869,730,380,363,566,912,409,648,856,487,771
155145,736,658,670,401,353,831,718,605,433,188,655,649,809,253,431,700,574,332,236,273,453,714,700,377,335,512,833,378,638,811,440,636
155146,697,643,733,419,356,778,700,571,455,170,447,651,825,266,414,718,637,357,257,289,496,693,764,410,358,530,946,517,708,873,474,632
155147,619,660,719,408,360,785,594,584,469,193,550,686,835,275,442,697,678,368,266,262,529,647,784,402,354,562,1034,522,720,848,481,629
