,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
14254,18,202,423,-93,-58,399,-419,15,-103,-51,-66,-198,853,108,586,-48,-281,-346,-70,-250,-13,273,18,82,33,-21,179,-73,220,-136,-18,112
14255,76,273,452,-36,-53,445,-397,79,-35,7,-22,-148,930,174,638,-109,-187,-298,18,-169,12,388,114,171,118,60,233,-10,326,-65,63,215
14256,158,318,502,39,-44,517,-309,138,19,85,49,-71,967,243,687,-54,-81,-251,65,-128,41,463,138,212,159,99,229,-86,300,-78,52,74
14257,179,335,527,63,-62,565,-259,178,34,118,67,-6,1005,285,697,-13,-55,-201,99,-103,65,534,192,283,199,137,309,16,386,-1,116,33
14258,228,375,653,125,-27,597,-242,248,83,146,72,39,1058,323,724,42,-36,-173,172,-67,90,556,209,320,255,134,331,-42,389,2,96,75
14259,242,392,724,167,-41,609,-216,307,127,191,106,102,1121,373,765,95,5,-125,244,-50,103,574,250,377,287,149,296,1,443,36,97,64
14260,251,373,679,120,-63,601,-266,265,105,158,96,90,1103,350,723,53,-17,-125,232,-74,56,505,269,362,256,112,216,32,420,-7,57,99
14261,199,296,563,43,-46,521,-348,155,17,77,2,24,1018,275,625,-85,-127,-217,146,-155,-60,243,180,277,156,3,125,-66,274,-141,-66,-32
14262,123,230,463,-25,-52,416,-459,36,-76,-7,-160,-112,905,183,526,-246,-236,-320,34,-283,-206,97,9,133,22,-132,16,-340,107,-288,-209,-177
14263,57,166,364,-94,-51,362,-583,-41,-130,-42,-231,-197,825,134,444,-338,-268,-395,-26,-344,-295,119,-53,68,-42,-212,-65,-363,60,-361,-283,-223
14264,49,175,385,-64,-37,407,-524,-35,-107,-12,-167,-193,859,148,460,-304,-253,-371,5,-321,-279,148,6,130,1,-181,-47,-236,126,-322,-201,-96
