,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
51631,378,431,685,241,-16,400,459,486,-186,238,673,980,380,65,350,336,796,261,60,177,234,827,534,132,201,301,495,504,323,203,19,178
51632,395,451,758,300,-14,432,497,498,-187,221,615,1103,403,61,343,354,894,301,81,186,266,847,588,161,224,330,518,473,337,241,43,204
51633,372,449,658,287,0,461,610,492,-178,245,634,1195,409,81,376,394,956,378,109,192,300,872,689,177,257,345,556,470,376,255,71,228
51634,367,414,470,313,9,466,634,571,-167,252,652,1121,415,79,398,462,820,372,105,218,332,892,686,196,244,365,580,371,383,263,91,241
51635,326,380,467,327,-22,454,645,567,-193,231,650,1099,402,65,390,434,786,352,76,209,291,895,668,193,253,336,535,362,373,261,76,159
51636,325,393,524,263,-35,450,638,514,-222,238,679,1215,393,81,416,495,815,366,95,223,285,896,699,208,254,347,536,419,379,264,75,82
51637,294,475,588,264,-23,435,652,516,-217,273,724,1218,396,132,443,481,837,358,132,254,334,853,707,231,286,393,584,463,377,267,106,142
51638,264,493,716,152,-54,349,662,456,-252,242,700,1119,366,114,422,330,839,328,95,245,292,883,711,209,277,372,597,506,392,265,88,161
51639,151,455,818,103,-70,307,630,473,-253,234,747,972,387,118,446,286,749,339,92,252,319,957,668,183,261,372,617,469,366,256,100,253
51640,52,474,820,205,-49,317,649,505,-208,253,652,998,436,145,445,328,764,389,130,266,357,1017,746,217,296,394,621,489,399,307,139,395
51641,112,448,703,208,-51,318,658,496,-228,252,629,998,423,141,440,396,847,406,151,251,355,967,735,229,293,394,610,516,439,306,147,388
51642,240,413,659,205,-63,327,642,476,-230,234,652,983,392,142,427,506,879,402,129,255,370,963,638,217,286,351,613,579,399,297,129,360
51643,343,470,682,188,-39,371,718,414,-224,253,701,948,391,143,436,515,930,378,139,248,366,949,577,195,281,358,640,616,405,328,160,386
51644,345,418,708,213,-33,408,756,509,-222,269,712,887,386,151,427,505,955,300,124,247,353,974,487,154,264,400,627,645,425,333,167,419
51645,350,411,749,253,-32,405,730,590,-221,247,657,905,376,142,404,418,881,266,88,227,319,1008,415,122,276,375,631,621,402,332,153,415
51646,285,433,728,220,-29,404,707,594,-243,261,679,1021,367,129,422,462,775,316,80,245,327,958,459,138,259,370,626,581,411,318,162,381
51647,151,408,648,229,-29,417,683,589,-207,260,681,1200,395,136,403,682,765,376,112,245,325,1037,534,187,275,394,587,602,429,345,181,358
51648,144,374,526,266,-30,455,649,515,-204,261,707,1229,365,119,388,687,829,352,111,225,325,1052,574,195,291,379,561,605,440,360,181,307
51649,110,421,440,414,-7,495,584,472,-192,271,702,1217,393,118,441,623,844,385,130,252,373,780,606,220,280,396,647,604,473,351,189,265
51650,242,468,501,372,-18,496,533,204,-202,282,712,1294,381,121,462,486,884,412,141,271,367,862,678,229,300,419,654,572,451,363,153,280
51651,397,454,555,337,-42,435,577,364,-197,272,709,1256,384,111,426,287,869,403,146,264,363,898,720,226,293,416,681,541,428,336,169,267
51652,376,457,694,264,-43,440,615,548,-202,259,701,1163,398,111,411,253,818,371,141,251,365,928,733,230,324,432,716,558,464,365,201,244
51653,357,504,811,192,-22,396,677,548,-208,268,708,1215,390,128,419,435,770,376,170,285,384,932,681,224,343,422,697,596,485,391,230,258
51654,368,522,783,177,-18,462,734,583,-183,245,675,1298,403,137,421,468,824,397,173,314,388,898,660,244,361,439,653,588,481,384,211,257
51655,445,552,706,24,-31,411,774,564,-214,239,687,1241,410,132,412,336,881,388,192,297,342,912,655,267,387,438,619,582,508,412,214,299
