,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42721,403,357,445,160,-59,298,351,250,-19,-125,293,-352,302,-20,421,117,192,-47,45,-56,-35,245,495,164,94,227,349,-57,349,393,238,45
42722,448,340,474,193,-47,314,370,290,-28,-119,327,-341,335,-9,442,198,200,-8,67,-47,-12,247,500,189,120,260,363,60,378,426,275,43
42723,436,332,480,171,-44,328,385,290,-21,-132,341,-337,343,-9,463,137,248,5,80,-11,13,334,499,219,152,293,432,157,445,461,324,152
42724,428,284,459,155,-56,317,364,287,-13,-121,361,-354,342,12,483,113,234,3,112,7,9,290,455,238,169,321,437,122,439,484,349,190
42725,424,241,456,151,-82,292,341,269,-4,-128,342,-347,338,0,478,143,258,18,117,-5,17,243,497,264,178,304,401,180,480,507,347,171
42726,435,264,500,150,-81,280,359,250,-26,-124,338,-326,356,3,489,217,254,46,131,26,56,305,571,269,205,332,450,244,509,495,330,216
42727,435,251,477,161,-83,289,382,266,-15,-121,368,-313,347,14,502,282,266,30,134,51,98,340,584,286,232,363,500,257,495,519,367,259
42728,466,290,469,164,-64,358,424,289,-12,-115,378,-285,362,45,532,294,215,4,118,50,115,396,467,210,210,357,494,-61,354,437,318,228
42729,459,286,474,167,-61,334,404,297,-11,-107,367,-241,354,46,525,287,237,14,108,60,105,400,477,187,210,349,492,-113,356,411,330,208
42730,450,257,444,138,-86,300,380,267,-21,-140,346,-274,335,25,506,253,244,-13,108,46,91,362,514,185,184,337,473,-6,384,426,325,202
42731,441,282,451,135,-89,301,370,285,-10,-145,347,-300,318,53,486,195,225,-35,80,32,65,365,479,160,149,324,446,11,383,426,309,178
42732,391,266,437,142,-68,311,352,249,-12,-121,356,-330,318,49,483,145,230,-44,83,13,35,317,473,163,155,311,436,25,400,402,266,159
42733,386,284,398,124,-80,240,343,228,-10,-110,348,-360,291,46,486,83,216,-50,70,-12,33,304,469,152,160,297,444,-7,387,381,261,171
42734,402,261,398,120,-72,229,330,216,-2,-115,337,-364,269,24,469,96,186,-82,47,-32,-5,305,444,144,112,280,423,-83,332,344,231,139
42735,381,243,355,86,-78,311,330,199,-30,-127,337,-415,245,17,457,138,176,-89,44,-40,-19,268,414,118,90,251,389,-66,330,339,216,110
42736,356,198,344,82,-96,266,292,169,-50,-149,299,-440,239,15,428,119,162,-116,28,-70,-46,223,403,95,52,201,341,-71,313,307,190,75
