,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
157518,-50,-44,508,90,598,411,27,322,-43,-57,23,-367,195,-16,95,-333,20,-96,171,192,60,-176,98,253,177,201,276,-305,-138,-292,-135,-89
157519,-13,-35,523,101,601,436,25,313,-54,-44,55,-406,197,-17,121,-53,55,-124,159,205,81,-36,49,224,176,211,295,-476,-197,-315,-108,-68
157520,-30,-60,512,84,583,423,18,280,-48,-38,55,-430,207,-21,95,-1,101,-134,154,184,70,-49,61,218,153,210,277,-331,-142,-285,-88,-43
157521,-100,-99,522,70,583,417,-16,273,-41,-59,36,-433,212,-28,80,-135,143,-120,149,177,32,-48,98,239,147,193,262,-301,-154,-297,-123,-55
157522,-76,-104,574,91,596,428,-28,303,-17,-41,26,-411,232,-16,82,-95,98,-70,168,181,32,-23,152,254,149,221,278,-209,-119,-270,-113,-36
157523,-31,-59,567,100,593,413,-31,303,-15,-52,35,-384,221,-4,78,-104,75,-78,182,164,59,-27,172,270,153,230,309,-155,-94,-279,-125,-31
157524,-9,-31,563,115,584,412,1,282,-14,-50,27,-392,229,-1,92,-107,110,-88,173,169,65,-107,166,269,166,207,316,-195,-105,-306,-155,-25
157525,-39,-102,504,98,587,390,-10,270,-23,-51,14,-399,225,-1,95,-29,160,-78,168,168,55,-173,171,256,161,207,315,-179,-120,-317,-175,-20
157526,-39,-114,527,72,567,372,-38,289,-35,-71,-5,-377,215,-27,61,-6,182,-58,159,153,43,-87,198,257,161,197,290,-88,-103,-307,-173,-20
157527,-50,-100,539,83,560,369,-26,290,-25,-52,-4,-368,232,-17,76,-23,195,-47,174,176,72,0,239,281,159,201,309,23,-82,-287,-153,0
157528,-70,-82,512,73,552,341,-22,242,-33,-56,-34,-388,214,-42,94,-86,168,-97,141,149,52,10,205,246,121,180,287,-61,-136,-332,-203,-36
157529,-71,-90,498,82,561,333,-42,260,-49,-50,-31,-429,198,-30,85,-262,133,-127,113,132,34,-11,165,212,102,129,258,-149,-197,-406,-293,-88
157530,-69,-135,455,57,548,334,-73,219,-86,-72,-28,-452,168,-31,76,-312,91,-152,97,117,15,-87,101,171,68,104,203,-270,-258,-475,-365,-186
157531,-76,-144,452,48,554,338,-95,214,-67,-75,-24,-434,179,-15,88,-247,65,-158,112,119,14,-79,64,169,75,107,229,-401,-294,-483,-333,-116
157532,-63,-106,453,65,575,353,-75,267,-30,-56,-15,-422,194,2,100,-158,116,-144,130,149,7,-56,56,171,89,143,232,-539,-348,-494,-347,-137
157533,-92,-115,451,51,560,352,-91,255,-47,-65,-26,-455,193,-8,94,-333,78,-146,112,135,7,-91,81,195,77,133,259,-438,-311,-453,-317,-116
157534,-108,-113,442,35,549,339,-87,216,-65,-63,-6,-461,175,-19,110,-549,68,-157,100,133,21,-160,65,168,79,120,268,-404,-312,-462,-323,-131
157535,-114,-116,415,19,549,358,-55,197,-57,-36,24,-472,174,-14,143,-389,54,-138,118,153,54,-295,69,151,78,147,294,-396,-314,-456,-326,-150
