,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46678,-323,-176,144,-130,-232,-5,218,280,-105,39,359,91,78,-251,113,161,27,-65,16,125,32,273,221,27,74,159,365,-81,203,-346,-163,-195
46679,-353,-224,193,-129,-227,11,182,255,-118,37,351,80,53,-226,113,161,12,-62,8,142,44,267,187,30,75,186,401,-61,244,-306,-123,-123
46680,-327,-258,201,-125,-188,97,120,280,-91,74,372,87,76,-217,153,199,56,-41,25,171,83,281,197,35,85,202,428,-22,275,-285,-125,-110
46681,-291,-333,161,-158,-207,100,69,259,-108,83,325,66,72,-210,156,180,51,-84,27,162,48,281,176,49,89,179,379,-21,273,-291,-179,-209
46682,-328,-433,140,-140,-217,176,47,254,-97,70,284,34,52,-229,135,153,29,-123,28,144,-1,235,143,38,82,149,303,-38,254,-328,-254,-371
46683,-309,-398,171,-119,-241,190,102,245,-100,56,329,33,79,-234,121,129,12,-75,44,138,0,212,192,62,85,133,284,-65,243,-342,-272,-390
46684,-306,-300,150,-101,-240,142,129,280,-85,68,328,88,124,-219,151,141,34,-26,67,180,42,241,236,89,129,172,365,-50,289,-309,-188,-283
46685,-301,-226,96,-142,-255,81,164,318,-111,65,321,88,110,-231,149,154,55,-28,59,169,26,239,241,85,127,188,360,-40,255,-337,-199,-293
46686,-285,-187,85,-130,-259,39,175,316,-112,73,348,105,98,-211,157,167,84,-21,73,201,66,249,251,104,147,225,370,-28,233,-348,-193,-252
46687,-335,-190,98,-161,-251,-3,179,309,-109,63,361,121,90,-208,162,185,93,-27,89,228,109,307,250,125,164,250,406,-6,272,-315,-147,-208
46688,-346,-168,91,-151,-258,-1,192,321,-95,54,353,119,108,-220,169,197,89,-21,109,231,106,332,260,145,169,244,411,-2,288,-300,-145,-227
46689,-317,-186,97,-132,-249,51,188,348,-73,89,339,106,140,-194,195,191,101,-5,128,250,108,344,292,165,208,276,440,17,318,-289,-131,-239
46690,-315,-251,100,-156,-271,83,163,335,-79,103,338,88,137,-191,179,177,92,-44,128,241,90,312,255,146,196,272,396,-36,264,-325,-168,-283
46691,-326,-283,97,-119,-232,83,160,306,-82,81,364,75,126,-184,166,178,52,-48,129,232,97,300,217,148,207,266,413,-79,243,-310,-189,-259
46692,-319,-282,87,-109,-234,27,167,294,-73,54,347,50,113,-203,131,134,41,-41,126,209,90,273,219,147,192,248,396,-71,257,-288,-167,-237
46693,-374,-256,54,-100,-248,-65,158,289,-66,42,334,24,107,-209,112,131,32,-41,93,198,55,261,209,146,193,239,369,-57,261,-296,-150,-258
46694,-467,-270,-4,-90,-260,-75,95,316,-79,14,306,9,103,-212,87,70,1,-32,76,192,28,221,171,111,160,205,345,-103,220,-330,-189,-329
46695,-445,-283,-32,-104,-254,-36,68,297,-76,36,279,-19,100,-208,83,67,38,-38,69,177,24,191,142,98,141,205,316,-126,169,-339,-204,-350
46696,-407,-267,-62,-217,-277,-16,57,74,-108,50,298,-10,63,-202,100,77,89,-134,58,186,21,214,106,101,145,204,333,-107,205,-318,-184,-286
46697,-399,-294,-31,-222,-284,5,71,88,-108,53,297,9,78,-207,107,62,-3,-87,78,186,16,209,148,107,151,200,340,-94,225,-306,-168,-224
46698,-372,-331,9,-203,-265,5,98,285,-103,69,301,-27,108,-183,99,43,-97,-52,74,177,18,186,189,88,133,203,357,-105,191,-334,-178,-230
46699,-389,-362,2,-225,-266,-21,0,212,-107,55,233,-32,79,-180,111,13,-72,-119,73,180,4,190,118,67,130,201,352,-193,150,-412,-224,-341
46700,-451,-392,-15,-233,-260,-33,-70,211,-105,63,182,-78,65,-178,123,20,-73,-117,77,192,15,222,125,66,141,212,385,-163,162,-393,-237,-316
46701,-561,-496,-117,-278,-276,-45,-14,170,-110,76,254,-151,41,-196,130,24,-77,-138,70,195,23,190,114,54,139,202,357,-149,131,-401,-220,-354
46702,-525,-594,-126,-278,-294,-53,48,167,-153,48,264,-254,22,-203,132,13,-122,-173,47,200,15,193,78,15,114,186,355,-182,118,-400,-251,-340
46703,-501,-499,-123,-240,-275,-36,96,181,-149,54,256,-163,7,-201,127,5,-156,-201,23,168,-15,172,40,-14,99,157,295,-215,87,-440,-289,-359
46704,-369,-304,-99,-226,-259,-25,96,227,-144,50,272,-107,14,-225,110,10,-173,-207,4,137,-42,133,1,-36,77,128,283,-256,74,-485,-323,-433
46705,-325,-161,-61,-186,-246,-2,129,258,-132,64,290,-93,28,-214,109,36,-198,-209,9,136,-49,78,0,-33,52,118,273,-294,51,-484,-349,-458
46706,-332,-150,-48,-183,-258,-4,105,174,-136,61,274,-86,3,-217,118,33,-224,-220,5,130,-60,76,-17,-32,24,105,259,-310,37,-512,-363,-448
46707,-386,-222,-60,-178,-262,-1,65,119,-150,46,218,-120,-11,-223,84,-5,-241,-248,-24,118,-82,110,-39,-66,20,82,253,-314,26,-555,-373,-444
46708,-510,-277,-88,-180,-255,-41,27,65,-154,30,194,-189,-37,-225,57,-35,-272,-285,-48,91,-91,83,-80,-80,-10,53,242,-363,-32,-604,-401,-506
46709,-512,-204,-96,-177,-239,-63,40,40,-127,33,213,-214,-46,-233,57,-16,-266,-281,-44,89,-89,77,-88,-76,-16,62,268,-365,-24,-570,-396,-466
46710,-437,-143,-122,-220,-242,49,70,29,-135,53,226,-258,-60,-246,62,-15,-238,-347,-78,87,-96,35,-147,-124,-39,54,248,-391,-40,-567,-398,-478
46711,-334,-181,-97,-241,-220,137,79,30,-152,57,262,-288,-64,-248,64,-4,-250,-356,-85,75,-66,110,-144,-130,-37,55,273,-385,-26,-550,-390,-488
46712,-245,-213,-82,-254,-222,157,61,11,-156,31,264,-291,-77,-246,78,14,-359,-310,-83,78,-69,129,-92,-112,-35,81,250,-372,3,-538,-365,-435
46713,-252,-172,-100,-247,-216,129,37,20,-165,41,257,-282,-59,-242,82,4,-341,-299,-48,95,-59,99,-95,-101,-26,110,220,-345,18,-510,-342,-461
46714,-270,-174,-97,-244,-227,68,52,38,-148,50,287,-266,-46,-228,81,14,-303,-296,-41,87,-37,103,-100,-96,-21,115,228,-338,5,-499,-319,-420
46715,-228,-139,-82,-243,-223,14,93,47,-148,48,280,-257,-35,-229,71,-1,-295,-288,-60,86,-65,82,-81,-77,-26,103,229,-351,6,-489,-315,-399
46716,-200,-78,-81,-220,-209,-21,107,78,-151,35,258,-240,-40,-228,66,-27,-281,-283,-47,91,-76,71,-71,-83,-5,97,235,-351,0,-485,-315,-422
46717,-218,-114,-125,-208,-213,-14,84,92,-151,26,246,-235,-52,-245,48,-60,-292,-284,-49,94,-107,18,-67,-83,4,83,200,-354,0,-494,-322,-499
