,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124916,448,678,150,-47,-64,689,340,537,-24,263,105,82,1381,-101,-245,203,216,3,545,599,272,473,442,1038,584,191,629,140,589,672,531,609
124917,486,714,214,6,-69,773,417,581,36,336,181,134,1450,-44,-225,300,323,65,615,676,355,594,549,1109,677,271,742,279,682,773,604,695
124918,479,776,193,-5,-59,749,428,570,18,357,183,87,1446,-29,-210,316,348,73,613,672,329,598,539,1063,658,219,643,261,614,656,426,501
124919,435,757,115,-93,-67,694,382,509,-41,279,92,-3,1378,-97,-297,233,293,-10,559,595,239,539,434,961,548,95,467,143,482,480,233,267
124920,329,599,-18,-246,-75,557,257,340,-183,164,-23,-167,1228,-212,-411,69,152,-159,434,491,127,400,289,852,413,-8,407,33,378,400,186,255
124921,186,472,-152,-404,-71,397,107,169,-311,9,-92,-332,1072,-343,-512,-22,2,-340,280,365,23,272,113,670,267,-138,372,-162,195,262,93,239
124922,51,348,-258,-533,-84,290,-9,65,-419,-104,-209,-419,970,-464,-639,-89,-104,-459,174,232,-84,171,36,544,136,-282,241,-254,52,110,-65,114
124923,80,398,-194,-464,-69,338,54,117,-372,-46,-181,-367,1015,-418,-599,-48,-73,-398,197,262,-60,208,97,592,139,-289,160,-191,74,36,-199,-109
124924,221,528,-47,-327,-54,444,146,258,-258,37,-61,-222,1149,-296,-476,27,104,-254,313,381,49,339,254,754,286,-134,269,0,284,260,42,168
124925,340,663,109,-201,-66,522,221,384,-138,164,7,-80,1289,-196,-376,145,311,-116,474,507,165,412,380,887,425,26,459,157,455,434,257,439
124926,432,759,205,-96,-60,625,347,489,-34,271,141,21,1388,-78,-244,287,408,19,582,642,282,468,507,1018,544,169,590,311,601,582,378,606
124927,508,817,278,-45,-68,686,415,558,25,351,193,92,1483,14,-160,422,472,107,658,736,390,539,646,1103,626,270,701,468,714,699,500,737
124928,532,800,292,-49,-66,693,374,561,44,379,191,93,1473,26,-125,412,487,109,671,731,396,595,633,1107,633,253,712,430,681,632,446,583
124929,447,721,160,-136,-89,608,268,487,-16,308,78,13,1385,-41,-196,290,422,31,607,670,317,546,547,1037,566,160,636,317,600,513,311,372
124930,306,577,21,-279,-66,466,123,346,-153,181,-7,-120,1269,-151,-326,198,316,-74,497,555,219,480,486,928,468,52,560,246,503,435,237,347
124931,159,415,-127,-403,-63,324,-8,212,-289,46,-115,-264,1124,-266,-479,120,109,-198,339,407,53,234,350,783,309,-95,372,99,378,315,115,239
124932,55,279,-204,-469,-41,288,-103,133,-368,-40,-183,-369,1054,-358,-556,0,40,-274,236,315,-13,129,260,700,240,-173,247,-42,264,253,21,188
124933,35,276,-181,-451,-64,305,-115,165,-346,-10,-150,-316,1089,-335,-529,-19,9,-246,285,344,-2,235,279,752,264,-135,310,10,318,293,93,247
124934,117,427,-99,-363,-60,357,-12,236,-283,62,-67,-235,1150,-269,-434,83,111,-169,358,420,93,327,332,826,334,-44,409,72,417,373,158,296
